FCT		TPS
------
0.000311	1300.0
0.007849	134.0
0.410996	2.55
9.8e-05	4140.0
0.000213	1900.0
0.203997	1.99
0.203997	1.99
0.00026	1560.0
0.415721	2.52
0.00013	3120.0
0.210991	4.97
0.209748	5.0
0.613518	1.71
0.000274	1480.0
0.002901	361.0
0.203301	1.99
0.209893	5.0
0.206562	5.08
0.210932	4.97
0.205155	5.11
0.000244	1660.0
0.208343	5.03
0.415742	2.52
0.416047	2.52
0.205732	5.1
0.409415	2.56
0.00038	1070.0
0.000217	1870.0
0.616937	1.7
0.000101	4010.0
0.000298	1360.0
0.006211	169.0
0.211502	4.96
0.210299	4.99
0.000291	1390.0
0.205085	5.11
0.000171	2370.0
0.000179	2260.0
0.000449	903.0
0.000112	3620.0
0.210758	4.98
0.000361	1120.0
0.203998	1.99
0.415411	2.52
0.000419	968.0
0.000129	3140.0
0.415875	2.52
0.007126	147.0
0.410422	2.55
0.007145	147.0
0.2099	5.0
8.4e-05	4830.0
0.410393	2.56
0.209921	5.0
0.412136	2.54
0.414619	2.53
0.209048	5.02
0.000429	945.0
0.410252	2.56
0.21005	4.99
8.3e-05	4880.0
0.203997	1.99
0.415809	2.52
0.006199	169.0
0.00032	1270.0
0.000128	3170.0
0.000147	2760.0
0.000365	1110.0
9e-05	4500.0
8.5e-05	4770.0
0.007088	148.0
0.000385	1050.0
0.616879	1.7
0.00032	1270.0
0.209512	5.0
0.206022	5.09
0.616915	1.7
0.414451	2.53
0.007799	134.0
0.415955	2.52
0.000316	1280.0
0.002276	461.0
0.000315	1290.0
0.21025	4.99
0.000153	2650.0
0.210765	4.98
0.203996	1.99
0.411878	2.55
0.416011	2.52
0.000112	3620.0
0.613395	1.71
0.207817	5.05
0.616902	1.7
0.000347	1170.0
0.208836	5.02
0.4111	2.55
0.000196	2070.0
0.006261	167.0
0.412387	2.54
0.002391	439.0
0.000406	999.0
0.003788	277.0
0.000436	930.0
0.616986	1.7
0.616968	1.7
