FCT		TPS
------
0.036994	28.3
0.614937	1.71
0.033702	31.1
0.035114	29.9
0.035335	29.7
0.034854	30.1
0.034571	30.3
0.231912	4.52
0.231669	4.53
0.001393	291.0
0.231493	4.53
0.231765	4.52
0.036469	28.8
0.001655	245.0
0.001551	261.0
0.230896	4.54
0.024969	42.0
0.035938	29.2
0.230858	4.54
0.231367	4.53
0.216543	4.84
0.001387	292.0
0.029319	35.8
0.615391	1.7
0.034881	30.1
0.001597	254.0
0.001506	269.0
0.232094	4.52
0.001523	266.0
0.230726	4.54
0.035924	29.2
0.032898	31.9
0.001235	328.0
0.001312	309.0
0.001201	338.0
0.001298	312.0
0.035579	29.5
0.231759	4.52
0.034163	30.7
0.001562	260.0
0.001472	275.0
0.231576	4.53
0.001651	246.0
0.00123	330.0
0.231374	4.53
0.035002	30.0
0.615209	1.7
0.001579	257.0
0.001694	239.0
0.23106	4.54
0.03454	30.4
0.231643	4.53
0.001742	233.0
0.034779	30.1
0.001516	267.0
0.233075	4.5
0.001313	309.0
0.001336	303.0
0.03504	29.9
0.001283	316.0
0.029081	36.1
0.035956	29.2
0.231431	4.53
0.614911	1.71
0.028933	36.2
0.001656	245.0
0.001437	282.0
0.001324	306.0
0.231745	4.52
0.001307	310.0
0.001657	245.0
0.034517	30.4
0.001162	349.0
0.034137	30.7
0.03473	30.2
0.027661	37.9
0.036855	28.5
0.001166	348.0
0.035676	29.4
0.00108	375.0
0.231938	4.52
0.037233	28.2
0.231658	4.53
0.035752	29.3
0.231785	4.52
0.001767	229.0
0.001362	298.0
0.231869	4.52
0.00126	322.0
0.210627	4.98
0.001722	235.0
0.034929	30.0
0.001229	330.0
0.231702	4.53
0.001591	255.0
0.001358	299.0
0.231683	4.53
0.001789	227.0
0.035138	29.8
0.001412	287.0
0.03729	28.1
0.029182	35.9
0.001406	288.0
0.231625	4.53
0.233677	4.49
0.034611	30.3
0.00154	263.0
0.203778	1.99
0.001484	273.0
0.026758	39.2
0.231178	4.54
0.230826	4.54
0.00144	282.0
0.221344	4.74
0.034794	30.1
0.034646	30.3
0.231424	4.53
0.218707	4.79
0.001255	323.0
0.001357	299.0
0.001204	337.0
0.226559	4.63
0.001265	320.0
0.231748	4.52
0.035184	29.8
0.036266	28.9
0.230449	4.55
