FCT		TPS
------
0.208872	5.02
0.000518	783.0
0.008969	117.0
0.002791	376.0
0.009844	107.0
0.212421	4.94
0.208555	5.03
0.000494	821.0
0.000451	899.0
0.21498	4.88
0.00945	111.0
0.214939	4.88
0.20858	5.03
0.214392	4.89
0.00034	1190.0
0.000316	1280.0
0.006976	150.0
0.204	1.99
0.210724	4.98
0.000418	970.0
0.414077	2.53
0.000624	650.0
5e-05	8110.0
0.214429	4.89
0.2119	4.95
0.009864	106.0
0.215004	4.88
0.415713	2.52
0.009959	105.0
0.000328	1240.0
0.000142	2860.0
0.007753	135.0
0.000462	878.0
0.000437	928.0
0.214203	4.9
0.000607	668.0
0.000199	2040.0
0.000286	1420.0
0.415697	2.52
0.000605	670.0
0.000541	749.0
0.000274	1480.0
4.7e-05	8630.0
0.000465	872.0
0.214377	4.89
0.000167	2430.0
0.000326	1240.0
0.000257	1580.0
0.00023	1760.0
0.214519	4.89
0.211614	4.96
0.000181	2240.0
0.208814	5.02
0.212602	4.93
0.000372	1090.0
0.203999	1.99
0.000264	1540.0
0.000669	606.0
0.214797	4.88
0.000366	1110.0
0.009528	110.0
0.000358	1130.0
0.000292	1390.0
0.415775	2.52
0.000333	1220.0
0.214667	4.88
0.000659	615.0
0.00957	110.0
0.000601	675.0
0.000696	583.0
0.000446	909.0
0.208481	5.03
0.000265	1530.0
0.211541	4.96
0.008641	121.0
0.007939	132.0
0.000117	3470.0
0.000408	994.0
0.208168	5.04
0.41596	2.52
0.208459	5.03
0.214171	4.9
0.209135	5.01
0.214289	4.89
0.214163	4.9
0.416036	2.52
0.209099	5.01
0.415983	2.52
0.009987	105.0
0.000648	626.0
0.000506	801.0
0.211694	4.95
0.000386	1050.0
0.416112	2.52
0.209734	5.0
0.000511	793.0
0.214984	4.88
0.000271	1500.0
0.000239	1700.0
0.000596	680.0
0.000171	2370.0
0.009549	110.0
0.000562	721.0
0.009887	106.0
0.211875	4.95
0.207307	5.06
0.214676	4.88
0.214553	4.89
0.209745	5.0
0.00616	170.0
0.416078	2.52
0.000467	868.0
0.000577	703.0
0.009675	108.0
0.415164	2.53
0.205992	5.09
0.000412	984.0
0.000241	1680.0
0.214231	4.89
0.000424	956.0
0.000386	1050.0
0.005022	209.0
0.000545	744.0
0.005583	188.0
0.000276	1470.0
0.000638	635.0
0.214702	4.88
