FCT		TPS
------
0.00035	3000.0
0.000351	2990.0
0.00035	3000.0
0.0003	3500.0
0.000272	3860.0
0.00035	3000.0
0.000299	3510.0
0.002284	1380.0
0.00035	3000.0
0.000271	3870.0
0.000272	3860.0
0.000351	2990.0
0.00035	3000.0
0.000299	3510.0
0.0003	3500.0
0.000299	3510.0
0.000299	3510.0
0.000271	3870.0
0.001305	1610.0
0.000299	3510.0
0.00035	3000.0
0.00035	3000.0
0.000272	3860.0
0.001329	1580.0
0.00035	3000.0
0.00035	3000.0
0.00035	3000.0
0.003237	1300.0
0.00035	3000.0
0.00035	3000.0
0.007621	1100.0
0.00035	3000.0
0.0003	3500.0
0.00035	3000.0
0.005674	1110.0
0.000272	3860.0
0.000355	2950.0
0.000299	3510.0
0.001329	1580.0
0.00035	3000.0
0.000299	3510.0
0.000351	2990.0
0.00035	3000.0
0.000272	3860.0
0.00035	3000.0
0.005608	1120.0
0.000351	2990.0
0.00035	3000.0
0.00035	3000.0
0.000351	2990.0
0.00035	3000.0
0.000271	3870.0
0.002258	1390.0
0.00035	3000.0
0.000272	3860.0
0.000272	3860.0
0.002296	1370.0
0.00331	1270.0
0.00035	3000.0
0.000299	3510.0
0.002258	1390.0
0.000299	3510.0
0.00035	3000.0
0.00035	3000.0
0.000299	3510.0
0.000299	3510.0
0.000699	1500.0
0.001278	1640.0
0.00035	3000.0
0.002284	1380.0
0.00035	3000.0
0.00035	3000.0
0.000271	3870.0
0.003263	1290.0
0.00133	1580.0
0.000272	3860.0
0.000299	3510.0
0.003236	1300.0
0.003263	1290.0
0.00035	3000.0
0.000299	3510.0
0.005686	1110.0
0.00035	3000.0
0.00035	3000.0
0.00035	3000.0
0.00035	3000.0
0.000299	3510.0
0.000351	2990.0
0.000299	3510.0
0.000272	3860.0
0.005636	1120.0
0.000272	3860.0
0.00035	3000.0
0.001279	1640.0
0.002205	1430.0
0.00035	3000.0
0.000271	3870.0
0.00035	3000.0
0.000271	3870.0
0.000351	2990.0
0.00035	3000.0
0.002309	1360.0
0.00035	3000.0
0.000299	3510.0
