FCT		TPS
------
0.234347	4.47
0.001587	255.0
0.025645	40.9
0.020633	50.8
0.231499	4.53
0.02809	37.3
0.237429	4.42
0.231014	4.54
0.027807	37.7
0.430489	2.44
0.204241	5.13
0.230905	4.54
0.026776	39.2
0.001883	215.0
0.001921	211.0
0.238224	4.4
0.232695	4.51
0.205624	5.1
0.011802	88.8
0.022012	47.6
0.205346	5.11
0.00163	249.0
0.621759	1.69
0.242789	4.32
0.234825	4.47
0.001657	245.0
0.022131	47.4
0.244391	4.29
0.017771	59.0
0.230367	4.55
0.244587	4.29
0.024961	42.0
0.238853	4.39
0.001658	245.0
0.230565	4.55
0.022717	46.2
0.241902	4.33
0.023028	45.5
0.229232	4.57
0.001819	223.0
0.001855	219.0
0.001901	213.0
0.02304	45.5
0.018288	57.3
0.017711	59.2
0.02693	38.9
0.232289	4.51
0.022459	46.7
0.02281	46.0
0.229307	4.57
0.024327	43.1
0.239161	4.38
0.025793	40.7
0.006741	156.0
0.022627	46.3
0.020693	50.7
0.001535	264.0
0.001535	264.0
0.024142	43.4
0.434842	2.41
0.001439	282.0
0.235059	4.46
0.203973	5.14
0.243168	4.31
0.435411	2.41
0.029941	35.0
0.001657	245.0
0.240834	4.35
0.001658	245.0
0.238691	4.39
0.017289	60.6
0.621204	1.69
0.001453	279.0
0.228923	4.58
0.025174	41.7
0.020231	51.8
0.01129	92.9
0.001523	266.0
0.026793	39.1
0.026844	39.1
0.246081	4.26
0.229881	4.56
0.018041	58.1
0.01169	89.7
0.018079	58.0
0.016313	64.3
0.024207	43.3
0.001871	217.0
0.001864	218.0
0.023969	43.7
0.002068	196.0
0.62142	1.69
0.230511	4.55
0.00183	222.0
0.029255	35.8
0.017959	58.4
0.238701	4.39
0.00197	206.0
0.029962	35.0
0.017177	61.0
0.23295	4.5
0.237577	4.41
0.001794	226.0
0.02284	45.9
0.026895	39.0
0.026681	39.3
0.028316	37.0
0.239083	4.39
0.001657	245.0
0.007898	133.0
0.02286	45.9
0.235854	4.45
0.022329	47.0
0.206138	5.09
0.243356	4.31
0.027314	38.4
0.015498	67.7
0.001469	276.0
0.001924	211.0
0.239874	4.37
0.237735	4.41
0.001389	755.0
0.229852	4.56
0.010066	104.0
0.001427	284.0
0.024291	43.2
0.022735	46.1
