QUEUE STATISTICS FOR EXPERIMENT 3337
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 677/9699
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/133
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/112
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/73
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/74
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/73
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/90
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/120
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/45
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/59
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/73
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/86
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/42
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/71
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/117
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/73
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/82
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/33
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/37
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/34
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/107
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/83
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/78
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/29
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/71
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/58
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/73
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/77
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/116
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/116
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/36
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/55
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/78
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/35
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/12
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/37
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/74
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/21
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/51
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/39
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/8
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/76
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/87
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/100
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/64
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/60
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/87
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/72
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/67
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/39
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/148
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/67
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/83
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/72
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/56
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/64
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/72
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/117
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/71
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/76
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/118
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/49
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/103
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/86
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/75
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/81
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/74
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/83
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/86
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/169
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/74
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/72
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/108
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/60
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/96
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/59
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/87
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/81
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/65
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/65
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/73
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/18
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/88
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/70
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/75
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/147
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/31
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/70
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/68
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/103
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/55
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/85
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/80
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/72
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/72
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/69
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/96
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/79
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/160
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/83
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2451
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2373
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2925
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2311
AGG (0 ,0) PORT 4: Recv/Dropped : 0/569
AGG (0 ,0) PORT 5: Recv/Dropped : 0/387
AGG (0 ,0) PORT 6: Recv/Dropped : 0/443
AGG (0 ,0) PORT 7: Recv/Dropped : 0/408
AGG (0 ,1) PORT 0: Recv/Dropped : 0/95
AGG (0 ,1) PORT 1: Recv/Dropped : 0/105
AGG (0 ,1) PORT 2: Recv/Dropped : 0/40
AGG (0 ,1) PORT 3: Recv/Dropped : 0/55
AGG (0 ,1) PORT 4: Recv/Dropped : 0/404
AGG (0 ,1) PORT 5: Recv/Dropped : 0/393
AGG (0 ,1) PORT 6: Recv/Dropped : 0/469
AGG (0 ,1) PORT 7: Recv/Dropped : 0/420
AGG (0 ,2) PORT 0: Recv/Dropped : 0/83
AGG (0 ,2) PORT 1: Recv/Dropped : 0/79
AGG (0 ,2) PORT 2: Recv/Dropped : 0/56
AGG (0 ,2) PORT 3: Recv/Dropped : 0/65
AGG (0 ,2) PORT 4: Recv/Dropped : 0/424
AGG (0 ,2) PORT 5: Recv/Dropped : 0/333
AGG (0 ,2) PORT 6: Recv/Dropped : 0/390
AGG (0 ,2) PORT 7: Recv/Dropped : 0/417
AGG (0 ,3) PORT 0: Recv/Dropped : 0/38
AGG (0 ,3) PORT 1: Recv/Dropped : 0/107
AGG (0 ,3) PORT 2: Recv/Dropped : 0/66
AGG (0 ,3) PORT 3: Recv/Dropped : 0/52
AGG (0 ,3) PORT 4: Recv/Dropped : 0/278
AGG (0 ,3) PORT 5: Recv/Dropped : 0/403
AGG (0 ,3) PORT 6: Recv/Dropped : 0/351
AGG (0 ,3) PORT 7: Recv/Dropped : 0/375
AGG (1 ,0) PORT 0: Recv/Dropped : 0/35
AGG (1 ,0) PORT 1: Recv/Dropped : 0/102
AGG (1 ,0) PORT 2: Recv/Dropped : 0/81
AGG (1 ,0) PORT 3: Recv/Dropped : 0/82
AGG (1 ,0) PORT 4: Recv/Dropped : 0/71
AGG (1 ,0) PORT 5: Recv/Dropped : 0/58
AGG (1 ,0) PORT 6: Recv/Dropped : 0/60
AGG (1 ,0) PORT 7: Recv/Dropped : 0/155
AGG (1 ,1) PORT 0: Recv/Dropped : 0/168
AGG (1 ,1) PORT 1: Recv/Dropped : 0/16
AGG (1 ,1) PORT 2: Recv/Dropped : 0/17
AGG (1 ,1) PORT 3: Recv/Dropped : 0/92
AGG (1 ,1) PORT 4: Recv/Dropped : 0/29
AGG (1 ,1) PORT 5: Recv/Dropped : 0/83
AGG (1 ,1) PORT 6: Recv/Dropped : 0/76
AGG (1 ,1) PORT 7: Recv/Dropped : 0/83
AGG (1 ,2) PORT 0: Recv/Dropped : 0/91
AGG (1 ,2) PORT 1: Recv/Dropped : 0/47
AGG (1 ,2) PORT 2: Recv/Dropped : 0/108
AGG (1 ,2) PORT 3: Recv/Dropped : 0/78
AGG (1 ,2) PORT 4: Recv/Dropped : 0/72
AGG (1 ,2) PORT 5: Recv/Dropped : 0/247
AGG (1 ,2) PORT 6: Recv/Dropped : 0/78
AGG (1 ,2) PORT 7: Recv/Dropped : 0/182
AGG (1 ,3) PORT 0: Recv/Dropped : 0/72
AGG (1 ,3) PORT 1: Recv/Dropped : 0/64
AGG (1 ,3) PORT 2: Recv/Dropped : 0/26
AGG (1 ,3) PORT 3: Recv/Dropped : 0/44
AGG (1 ,3) PORT 4: Recv/Dropped : 0/152
AGG (1 ,3) PORT 5: Recv/Dropped : 0/90
AGG (1 ,3) PORT 6: Recv/Dropped : 0/22
AGG (1 ,3) PORT 7: Recv/Dropped : 0/76
AGG (2 ,0) PORT 0: Recv/Dropped : 0/82
AGG (2 ,0) PORT 1: Recv/Dropped : 0/71
AGG (2 ,0) PORT 2: Recv/Dropped : 0/83
AGG (2 ,0) PORT 3: Recv/Dropped : 0/59
AGG (2 ,0) PORT 4: Recv/Dropped : 0/60
AGG (2 ,0) PORT 5: Recv/Dropped : 0/121
AGG (2 ,0) PORT 6: Recv/Dropped : 0/63
AGG (2 ,0) PORT 7: Recv/Dropped : 0/46
AGG (2 ,1) PORT 0: Recv/Dropped : 0/83
AGG (2 ,1) PORT 1: Recv/Dropped : 0/20
AGG (2 ,1) PORT 2: Recv/Dropped : 0/36
AGG (2 ,1) PORT 3: Recv/Dropped : 0/65
AGG (2 ,1) PORT 4: Recv/Dropped : 0/54
AGG (2 ,1) PORT 5: Recv/Dropped : 0/114
AGG (2 ,1) PORT 6: Recv/Dropped : 0/56
AGG (2 ,1) PORT 7: Recv/Dropped : 0/113
AGG (2 ,2) PORT 0: Recv/Dropped : 0/67
AGG (2 ,2) PORT 1: Recv/Dropped : 0/46
AGG (2 ,2) PORT 2: Recv/Dropped : 0/21
AGG (2 ,2) PORT 3: Recv/Dropped : 0/20
AGG (2 ,2) PORT 4: Recv/Dropped : 0/97
AGG (2 ,2) PORT 5: Recv/Dropped : 0/69
AGG (2 ,2) PORT 6: Recv/Dropped : 0/72
AGG (2 ,2) PORT 7: Recv/Dropped : 0/166
AGG (2 ,3) PORT 0: Recv/Dropped : 0/91
AGG (2 ,3) PORT 1: Recv/Dropped : 0/60
AGG (2 ,3) PORT 2: Recv/Dropped : 0/114
AGG (2 ,3) PORT 3: Recv/Dropped : 0/41
AGG (2 ,3) PORT 4: Recv/Dropped : 0/71
AGG (2 ,3) PORT 5: Recv/Dropped : 0/43
AGG (2 ,3) PORT 6: Recv/Dropped : 0/70
AGG (2 ,3) PORT 7: Recv/Dropped : 0/111
AGG (3 ,0) PORT 0: Recv/Dropped : 0/25
AGG (3 ,0) PORT 1: Recv/Dropped : 0/107
AGG (3 ,0) PORT 2: Recv/Dropped : 0/85
AGG (3 ,0) PORT 3: Recv/Dropped : 0/17
AGG (3 ,0) PORT 4: Recv/Dropped : 0/251
AGG (3 ,0) PORT 5: Recv/Dropped : 0/75
AGG (3 ,0) PORT 6: Recv/Dropped : 0/63
AGG (3 ,0) PORT 7: Recv/Dropped : 0/47
AGG (3 ,1) PORT 0: Recv/Dropped : 0/156
AGG (3 ,1) PORT 1: Recv/Dropped : 0/52
AGG (3 ,1) PORT 2: Recv/Dropped : 0/45
AGG (3 ,1) PORT 3: Recv/Dropped : 0/44
AGG (3 ,1) PORT 4: Recv/Dropped : 0/178
AGG (3 ,1) PORT 5: Recv/Dropped : 0/94
AGG (3 ,1) PORT 6: Recv/Dropped : 0/56
AGG (3 ,1) PORT 7: Recv/Dropped : 0/32
AGG (3 ,2) PORT 0: Recv/Dropped : 0/72
AGG (3 ,2) PORT 1: Recv/Dropped : 0/110
AGG (3 ,2) PORT 2: Recv/Dropped : 0/83
AGG (3 ,2) PORT 3: Recv/Dropped : 0/67
AGG (3 ,2) PORT 4: Recv/Dropped : 0/70
AGG (3 ,2) PORT 5: Recv/Dropped : 0/65
AGG (3 ,2) PORT 6: Recv/Dropped : 0/139
AGG (3 ,2) PORT 7: Recv/Dropped : 0/164
AGG (3 ,3) PORT 0: Recv/Dropped : 0/17
AGG (3 ,3) PORT 1: Recv/Dropped : 0/80
AGG (3 ,3) PORT 2: Recv/Dropped : 0/63
AGG (3 ,3) PORT 3: Recv/Dropped : 0/54
AGG (3 ,3) PORT 4: Recv/Dropped : 0/64
AGG (3 ,3) PORT 5: Recv/Dropped : 0/73
AGG (3 ,3) PORT 6: Recv/Dropped : 0/31
AGG (3 ,3) PORT 7: Recv/Dropped : 0/43
AGG (4 ,0) PORT 0: Recv/Dropped : 0/59
AGG (4 ,0) PORT 1: Recv/Dropped : 0/70
AGG (4 ,0) PORT 2: Recv/Dropped : 0/52
AGG (4 ,0) PORT 3: Recv/Dropped : 0/44
AGG (4 ,0) PORT 4: Recv/Dropped : 0/22
AGG (4 ,0) PORT 5: Recv/Dropped : 0/37
AGG (4 ,0) PORT 6: Recv/Dropped : 0/104
AGG (4 ,0) PORT 7: Recv/Dropped : 0/57
AGG (4 ,1) PORT 0: Recv/Dropped : 0/41
AGG (4 ,1) PORT 1: Recv/Dropped : 0/38
AGG (4 ,1) PORT 2: Recv/Dropped : 0/57
AGG (4 ,1) PORT 3: Recv/Dropped : 0/25
AGG (4 ,1) PORT 4: Recv/Dropped : 0/83
AGG (4 ,1) PORT 5: Recv/Dropped : 0/34
AGG (4 ,1) PORT 6: Recv/Dropped : 0/26
AGG (4 ,1) PORT 7: Recv/Dropped : 0/152
AGG (4 ,2) PORT 0: Recv/Dropped : 0/73
AGG (4 ,2) PORT 1: Recv/Dropped : 0/24
AGG (4 ,2) PORT 2: Recv/Dropped : 0/49
AGG (4 ,2) PORT 3: Recv/Dropped : 0/20
AGG (4 ,2) PORT 4: Recv/Dropped : 0/54
AGG (4 ,2) PORT 5: Recv/Dropped : 0/60
AGG (4 ,2) PORT 6: Recv/Dropped : 0/43
AGG (4 ,2) PORT 7: Recv/Dropped : 0/46
AGG (4 ,3) PORT 0: Recv/Dropped : 0/87
AGG (4 ,3) PORT 1: Recv/Dropped : 0/42
AGG (4 ,3) PORT 2: Recv/Dropped : 0/52
AGG (4 ,3) PORT 3: Recv/Dropped : 0/40
AGG (4 ,3) PORT 4: Recv/Dropped : 0/67
AGG (4 ,3) PORT 5: Recv/Dropped : 0/72
AGG (4 ,3) PORT 6: Recv/Dropped : 0/115
AGG (4 ,3) PORT 7: Recv/Dropped : 0/88
AGG (5 ,0) PORT 0: Recv/Dropped : 0/16
AGG (5 ,0) PORT 1: Recv/Dropped : 0/14
AGG (5 ,0) PORT 2: Recv/Dropped : 0/22
AGG (5 ,0) PORT 3: Recv/Dropped : 0/34
AGG (5 ,0) PORT 4: Recv/Dropped : 0/41
AGG (5 ,0) PORT 5: Recv/Dropped : 0/49
AGG (5 ,0) PORT 6: Recv/Dropped : 0/68
AGG (5 ,0) PORT 7: Recv/Dropped : 0/52
AGG (5 ,1) PORT 0: Recv/Dropped : 0/36
AGG (5 ,1) PORT 1: Recv/Dropped : 0/14
AGG (5 ,1) PORT 2: Recv/Dropped : 0/20
AGG (5 ,1) PORT 3: Recv/Dropped : 0/10
AGG (5 ,1) PORT 4: Recv/Dropped : 0/59
AGG (5 ,1) PORT 5: Recv/Dropped : 0/55
AGG (5 ,1) PORT 6: Recv/Dropped : 0/40
AGG (5 ,1) PORT 7: Recv/Dropped : 0/48
AGG (5 ,2) PORT 0: Recv/Dropped : 0/49
AGG (5 ,2) PORT 1: Recv/Dropped : 0/58
AGG (5 ,2) PORT 2: Recv/Dropped : 0/46
AGG (5 ,2) PORT 3: Recv/Dropped : 0/73
AGG (5 ,2) PORT 4: Recv/Dropped : 0/104
AGG (5 ,2) PORT 5: Recv/Dropped : 0/61
AGG (5 ,2) PORT 6: Recv/Dropped : 0/49
AGG (5 ,2) PORT 7: Recv/Dropped : 0/74
AGG (5 ,3) PORT 0: Recv/Dropped : 0/66
AGG (5 ,3) PORT 1: Recv/Dropped : 0/89
AGG (5 ,3) PORT 2: Recv/Dropped : 0/38
AGG (5 ,3) PORT 3: Recv/Dropped : 0/35
AGG (5 ,3) PORT 4: Recv/Dropped : 0/45
AGG (5 ,3) PORT 5: Recv/Dropped : 0/20
AGG (5 ,3) PORT 6: Recv/Dropped : 0/53
AGG (5 ,3) PORT 7: Recv/Dropped : 0/47
AGG (6 ,0) PORT 0: Recv/Dropped : 0/30
AGG (6 ,0) PORT 1: Recv/Dropped : 0/74
AGG (6 ,0) PORT 2: Recv/Dropped : 0/78
AGG (6 ,0) PORT 3: Recv/Dropped : 0/51
