FCT		TPS
------
0.226998	4.62
0.046586	22.5
0.044489	23.6
0.045022	23.3
0.001147	353.0
0.045494	23.0
0.045443	23.1
0.001371	296.0
0.001418	286.0
0.001327	306.0
0.001088	373.0
0.001284	316.0
0.042798	24.5
0.001408	288.0
0.005463	192.0
0.227448	4.61
0.039902	26.3
0.042746	24.5
0.033372	31.4
0.227201	4.62
0.042906	24.4
0.001176	345.0
0.043381	24.2
0.046416	22.6
0.04287	24.5
0.00141	288.0
0.001408	288.0
0.001192	340.0
0.001406	288.0
0.226812	4.62
0.045863	22.9
0.041162	25.5
0.226845	4.62
0.227427	4.61
0.001274	318.0
0.001488	272.0
0.043329	24.2
0.001513	268.0
0.043748	24.0
0.001392	291.0
0.227323	4.61
0.001425	285.0
0.005582	188.0
0.227346	4.61
0.001575	257.0
0.226979	4.62
0.227235	4.61
0.004825	217.0
0.005757	182.0
0.001301	312.0
0.044731	23.4
0.00124	327.0
0.005314	197.0
0.041918	25.0
0.226613	4.63
0.042524	24.7
0.046384	22.6
0.04502	23.3
0.044797	23.4
0.001257	323.0
0.043643	24.0
0.045909	22.8
0.045185	23.2
0.046118	22.7
0.046069	22.8
0.001303	311.0
0.001227	330.0
0.227232	4.61
0.001395	291.0
0.2275	4.61
0.001483	273.0
0.042782	24.5
0.046046	22.8
0.043241	24.2
0.041871	25.0
0.042077	24.9
0.042573	24.6
0.043651	24.0
0.045959	22.8
0.043357	24.2
0.001206	336.0
0.043612	24.0
0.22705	4.62
0.046007	22.8
0.001541	263.0
0.006245	168.0
0.226486	4.63
0.001499	270.0
0.22769	4.61
0.22701	4.62
0.006408	164.0
0.043913	23.9
0.001342	302.0
0.22762	4.61
0.001397	290.0
0.226587	4.63
0.00123	330.0
0.001545	262.0
0.046031	22.8
0.227273	4.61
0.043546	24.1
0.046525	22.5
0.227744	4.6
0.001433	283.0
0.045519	23.0
0.044069	23.8
0.001409	288.0
0.046393	22.6
0.227379	4.61
0.04104	25.6
0.227052	4.62
0.046022	22.8
0.227022	4.62
0.044924	23.3
0.227095	4.62
0.227243	4.61
0.227394	4.61
0.043854	23.9
0.227716	4.6
0.001262	321.0
0.227138	4.62
0.012386	84.7
0.2266	4.63
0.03188	32.9
0.043569	24.1
0.044702	23.5
0.001592	255.0
