FCT		TPS
------
0.037002	28.3
0.250266	4.19
0.03928	26.7
0.037027	28.3
0.243796	4.3
0.245555	4.27
0.037352	28.1
0.001395	291.0
0.001415	287.0
0.001242	326.0
0.243359	4.31
0.243344	4.31
0.038154	27.5
0.243491	4.31
0.001539	263.0
0.243208	4.31
0.034981	30.0
0.241251	4.35
0.036506	28.7
0.242953	4.32
0.025546	41.0
0.001518	267.0
0.03952	26.5
0.040658	25.8
0.245585	4.27
0.243801	4.3
0.243715	4.3
0.001321	307.0
0.240992	4.35
0.243649	4.3
0.037751	27.8
0.039309	26.7
0.001232	329.0
0.001373	295.0
0.00119	341.0
0.001483	273.0
0.037771	27.8
0.243655	4.3
0.039794	26.4
0.00145	280.0
0.001436	282.0
0.243342	4.31
0.001467	276.0
0.001514	268.0
0.001516	267.0
0.038636	27.1
0.001147	353.0
0.00155	262.0
0.243785	4.3
0.221118	4.74
0.024349	43.1
0.243526	4.31
0.243203	4.31
0.037639	27.9
0.243969	4.3
0.037892	27.7
0.03963	26.5
0.222352	4.72
0.250216	4.19
0.242395	4.33
0.023721	44.2
0.038504	27.2
0.243772	4.3
0.025952	40.4
0.039253	26.7
0.24353	4.31
0.242261	4.33
0.001271	319.0
0.243749	4.3
0.001292	314.0
0.243597	4.3
0.037105	28.3
0.213217	4.92
0.232588	4.51
0.033555	31.2
0.037515	28.0
0.037075	28.3
0.243659	4.3
0.038567	27.2
0.038077	27.5
0.243283	4.31
0.02564	40.9
0.243036	4.31
0.245476	4.27
0.001494	271.0
0.001458	278.0
0.001461	278.0
0.243808	4.3
0.001255	323.0
0.036863	28.4
0.001496	271.0
0.240027	4.37
0.243463	4.31
0.001403	289.0
0.243938	4.3
0.001423	285.0
0.244216	4.29
0.001445	281.0
0.245376	4.27
0.001355	299.0
0.025905	40.5
0.038031	27.6
0.001243	326.0
0.001469	276.0
0.036718	28.6
0.24546	4.27
0.24326	4.31
0.244064	4.3
0.001482	274.0
0.035374	29.6
0.001537	264.0
0.037181	28.2
0.001484	273.0
0.025862	40.5
0.037628	27.9
0.233196	4.5
0.24334	4.31
0.038163	27.5
0.242445	4.33
0.001309	310.0
0.001234	329.0
0.018633	56.3
0.001326	306.0
0.036569	28.7
0.037699	27.8
0.245334	4.27
0.243146	4.31
