FCT		TPS
------
0.046519	22.5
0.04879	21.5
0.048025	21.8
0.048665	21.5
0.048187	21.8
0.048993	21.4
0.215815	4.86
0.628365	1.67
0.00133	305.0
0.00129	314.0
0.048654	21.6
0.00111	365.0
0.048221	21.7
0.628828	1.67
0.628243	1.67
0.629033	1.67
0.042486	24.7
0.048583	21.6
0.045026	23.3
0.001363	297.0
0.047364	22.1
0.001212	335.0
0.046676	22.5
0.048313	21.7
0.215893	4.86
0.203482	1.99
0.001308	310.0
0.628877	1.67
0.001375	295.0
0.001148	353.0
0.046489	22.6
0.044173	23.7
0.215885	4.86
0.001298	312.0
0.001123	361.0
0.215786	4.86
0.049118	21.3
0.629018	1.67
0.046601	22.5
0.628948	1.67
0.628995	1.67
0.001178	344.0
0.001325	306.0
0.210163	4.99
0.629098	1.67
0.046571	22.5
0.048206	21.8
0.203443	1.99
0.001434	283.0
0.048477	21.6
0.044934	23.3
0.628831	1.67
0.628849	1.67
0.215424	4.87
0.203323	1.99
0.045768	22.9
0.04701	22.3
0.046837	22.4
0.046669	22.5
0.001145	354.0
0.048177	21.8
0.046399	22.6
0.001154	351.0
0.048409	21.7
0.046719	22.4
0.628951	1.67
0.215746	4.86
0.001149	353.0
0.001319	307.0
0.05027	20.9
0.001407	288.0
0.048643	21.6
0.001072	378.0
0.047419	22.1
0.047999	21.8
0.04612	22.7
0.04857	21.6
0.047158	22.2
0.046425	22.6
0.050118	20.9
0.215922	4.86
0.046709	22.4
0.001291	314.0
0.046451	22.6
0.001335	304.0
0.628775	1.67
0.001223	332.0
0.628332	1.67
0.628863	1.67
0.000964	421.0
0.0014	290.0
0.047	22.3
0.215879	4.86
0.215721	4.86
0.628743	1.67
0.00136	298.0
0.050191	20.9
0.001335	304.0
0.215684	4.86
0.209936	4.99
0.046545	22.5
0.048155	21.8
0.215799	4.86
0.209921	5.0
0.049026	21.4
0.049129	21.3
0.001369	296.0
0.04852	21.6
0.628139	1.67
0.043369	24.2
0.62874	1.67
0.001006	403.0
0.00129	314.0
0.04692	22.3
0.215707	4.86
0.046374	22.6
0.001242	326.0
0.046946	22.3
0.628959	1.67
0.628827	1.67
0.001113	364.0
0.038984	26.9
0.047381	22.1
0.046276	22.7
0.046617	22.5
0.046598	22.5
0.628499	1.67
