FCT		TPS
------
0.033633	31.2
0.001239	327.0
0.032206	32.6
0.031112	33.7
0.231835	4.52
0.033563	31.2
0.031765	33.0
0.001318	308.0
0.001866	217.0
0.001271	319.0
0.231642	4.53
0.001331	305.0
0.23129	4.53
0.011313	92.7
0.230982	4.54
0.231166	4.54
0.030288	34.6
0.031258	33.5
0.025025	41.9
0.012072	86.9
0.202779	2.0
0.00135	300.0
0.034835	30.1
0.218758	4.79
0.231392	4.53
0.001375	295.0
0.230899	4.54
0.001286	315.0
0.012114	86.6
0.231835	4.52
0.23369	4.49
0.030042	34.9
0.001237	328.0
0.001347	301.0
0.00126	322.0
0.001655	245.0
0.033561	31.2
0.001658	245.0
0.001216	333.0
0.231262	4.53
0.231628	4.53
0.231605	4.53
0.01309	80.1
0.001515	268.0
0.00161	252.0
0.032799	32.0
0.001249	325.0
0.011409	91.9
0.012018	87.3
0.231504	4.53
0.229655	4.57
0.001398	290.0
0.011946	87.8
0.233432	4.49
0.231363	4.53
0.032934	31.8
0.001212	335.0
0.001238	327.0
0.03382	31.0
0.231606	4.53
0.034781	30.1
0.031746	33.0
0.216273	4.85
0.001187	342.0
0.031951	32.8
0.001529	265.0
0.00143	284.0
0.231701	4.53
0.001414	287.0
0.001295	313.0
0.012091	86.7
0.032966	31.8
0.034857	30.1
0.031925	32.8
0.031118	33.7
0.031187	33.6
0.032968	31.8
0.218679	4.8
0.034651	30.3
0.031906	32.9
0.231654	4.53
0.032774	32.0
0.001575	257.0
0.0336	31.2
0.001538	264.0
0.012167	86.2
0.00157	258.0
0.001595	254.0
0.231141	4.54
0.033929	30.9
0.01297	80.8
0.03025	34.7
0.001178	344.0
0.231754	4.52
0.001868	217.0
0.001565	259.0
0.231751	4.52
0.01219	86.0
0.036395	28.8
0.001719	236.0
0.230656	4.55
0.231271	4.53
0.231436	4.53
0.011923	87.9
0.033653	31.2
0.032771	32.0
0.012212	85.9
0.231377	4.53
0.001376	295.0
0.031123	33.7
0.0119	88.1
0.231815	4.52
0.001535	264.0
0.217508	4.82
0.031972	32.8
0.033657	31.2
0.231477	4.53
0.215969	4.86
0.231199	4.54
0.001248	325.0
0.001363	297.0
0.010629	98.7
0.231317	4.53
0.021177	49.5
0.231853	4.52
0.032874	31.9
0.013067	80.2
