FCT		TPS
------
0.035997	29.1
0.240946	4.35
0.039551	26.5
0.035924	29.2
0.234507	4.47
0.236792	4.43
0.036396	28.8
0.001395	291.0
0.001415	287.0
0.001242	326.0
0.233408	4.49
0.234226	4.48
0.037227	28.2
0.234642	4.47
0.001539	263.0
0.619779	1.69
0.033909	30.9
0.233724	4.49
0.035513	29.5
0.61967	1.69
0.030209	34.7
0.001518	267.0
0.03891	26.9
0.040293	26.0
0.236834	4.43
0.234511	4.47
0.234695	4.47
0.001321	307.0
0.61946	1.69
0.234776	4.47
0.036758	28.5
0.03832	27.4
0.001232	329.0
0.001373	295.0
0.00119	341.0
0.001483	273.0
0.036728	28.5
0.619687	1.69
0.039258	26.7
0.00145	280.0
0.001436	282.0
0.234212	4.48
0.001467	276.0
0.001514	268.0
0.001516	267.0
0.037709	27.8
0.001147	353.0
0.00155	262.0
0.234544	4.47
0.219637	4.77
0.029025	36.1
0.233478	4.49
0.234158	4.48
0.036615	28.6
0.234313	4.48
0.036867	28.4
0.039021	26.9
0.218863	4.79
0.240896	4.35
0.234525	4.47
0.030551	34.3
0.037588	27.9
0.23485	4.46
0.030787	34.1
0.038497	27.2
0.234142	4.48
0.233387	4.49
0.001271	319.0
0.234239	4.48
0.001292	314.0
0.233255	4.5
0.03599	29.1
0.212324	4.94
0.230422	4.55
0.032484	32.3
0.036278	28.9
0.035972	29.1
0.61952	1.69
0.037639	27.9
0.037198	28.2
0.233357	4.49
0.030438	34.4
0.619386	1.69
0.236738	4.43
0.001494	271.0
0.001458	278.0
0.001461	278.0
0.234836	4.47
0.001255	323.0
0.035834	29.3
0.001496	271.0
0.231661	4.53
0.234344	4.47
0.001403	289.0
0.234037	4.48
0.001423	285.0
0.234779	4.47
0.001445	281.0
0.236687	4.43
0.001355	299.0
0.030654	34.2
0.037127	28.2
0.001243	326.0
0.001469	276.0
0.035615	29.4
0.236746	4.43
0.619305	1.69
0.235068	4.46
0.001482	274.0
0.034155	30.7
0.001537	264.0
0.036213	29.0
0.001484	273.0
0.030599	34.3
0.03661	28.6
0.230822	4.54
0.619421	1.69
0.037308	28.1
0.619677	1.69
0.001309	310.0
0.001234	329.0
0.023516	44.6
0.001326	306.0
0.035239	29.8
0.036705	28.6
0.236522	4.43
0.619313	1.69
