FCT		TPS
------
0.039836	26.3
0.251901	4.16
0.035791	29.3
0.038336	27.4
0.038324	27.4
0.03778	27.8
0.038799	27.0
0.246953	4.25
0.001335	304.0
0.001206	336.0
0.223551	4.69
0.001292	314.0
0.039658	26.4
0.001383	293.0
0.246662	4.25
0.246093	4.26
0.236572	4.43
0.039514	26.5
0.233164	4.5
0.246607	4.25
0.245209	4.28
0.001288	315.0
0.039897	26.3
0.244993	4.28
0.039527	26.5
0.001062	382.0
0.001447	280.0
0.24697	4.25
0.00127	319.0
0.245985	4.26
0.244568	4.29
0.036016	29.1
0.225075	4.66
0.001062	382.0
0.001184	342.0
0.24512	4.28
0.041376	25.3
0.246453	4.25
0.039719	26.4
0.246756	4.25
0.001323	306.0
0.246471	4.25
0.001345	301.0
0.001319	307.0
0.245077	4.28
0.037871	27.7
0.246168	4.26
0.246551	4.25
0.001491	272.0
0.001129	359.0
0.24629	4.26
0.246751	4.25
0.001459	278.0
0.024753	42.4
0.001354	299.0
0.038244	27.4
0.246071	4.26
0.039199	26.8
0.039824	26.3
0.2469	4.25
0.025904	40.5
0.038384	27.3
0.246292	4.26
0.252994	4.14
0.026733	39.2
0.001452	279.0
0.245133	4.28
0.001239	327.0
0.246509	4.25
0.001139	356.0
0.00136	298.0
0.233691	4.49
0.001045	388.0
0.235116	4.46
0.036673	28.6
0.024244	43.3
0.038175	27.5
0.026939	38.9
0.038797	27.0
0.246354	4.26
0.001122	361.0
0.037095	28.3
0.246746	4.25
0.037696	27.8
0.001245	326.0
0.001519	267.0
0.246956	4.25
0.001354	299.0
0.246189	4.26
0.025783	40.7
0.001466	277.0
0.232335	4.51
0.21413	4.9
0.001298	312.0
0.24642	4.26
0.246901	4.25
0.214237	4.89
0.00154	263.0
0.03862	27.2
0.245172	4.28
0.039932	26.3
0.02617	40.1
0.001208	336.0
0.246166	4.26
0.038606	27.2
0.039599	26.5
0.246686	4.25
0.245453	4.27
0.001367	297.0
0.035457	29.6
0.246912	4.25
0.253044	4.14
0.245962	4.26
0.037481	28.0
0.038869	27.0
0.0414	25.3
0.246597	4.25
0.025888	40.5
0.246358	4.26
0.245426	4.27
0.246197	4.26
0.027901	37.6
0.001197	339.0
0.035537	29.5
0.025943	40.4
0.245058	4.28
0.001503	270.0
