FCT		TPS
------
0.23643	4.44
0.00129	314.0
0.017969	58.4
0.613636	1.71
0.001311	309.0
0.226489	4.63
0.226424	4.63
0.234065	4.48
0.030252	34.7
0.23013	4.56
0.001209	335.0
0.001286	315.0
0.017992	58.3
0.001307	310.0
0.03344	31.4
0.001208	336.0
0.010913	96.1
0.205281	5.11
0.009371	112.0
0.038211	27.4
0.613199	1.71
0.001209	335.0
0.206733	5.07
0.235766	4.45
0.015464	67.8
0.023744	44.2
0.026468	39.6
0.23021	4.55
0.036914	28.4
0.022433	46.7
0.203218	2.0
0.016926	62.0
0.001261	322.0
0.034335	30.5
0.235672	4.45
0.037875	27.7
0.236379	4.44
0.036696	28.6
0.001213	334.0
0.001207	336.0
0.026754	39.2
0.036081	29.1
0.032827	31.9
0.017513	59.9
0.036857	28.4
0.232796	4.5
0.001209	335.0
0.03797	27.6
0.023116	45.4
0.230294	4.55
0.015269	68.7
0.236334	4.44
0.031158	33.7
0.019947	52.6
0.0225	46.6
0.237964	4.41
0.001277	317.0
0.001322	307.0
0.001283	316.0
0.235177	4.46
0.208435	5.03
0.234931	4.46
0.001278	317.0
0.001198	338.0
0.001261	322.0
0.025486	41.1
0.025971	40.4
0.236543	4.43
0.033619	31.2
0.230175	4.56
0.035195	29.8
0.205243	5.11
0.236253	4.44
0.019669	53.3
0.012626	83.0
0.014273	73.5
0.613745	1.71
0.001302	311.0
0.236527	4.43
0.001186	342.0
0.235584	4.45
0.001225	331.0
0.230161	4.56
0.210883	4.97
0.026654	39.3
0.030995	33.8
0.00132	307.0
0.032636	32.1
0.230185	4.56
0.206085	5.09
0.018252	57.4
0.015784	66.4
0.001247	325.0
0.03713	28.2
0.036473	28.7
0.032921	31.9
0.23545	4.45
0.025877	40.5
0.23094	4.54
0.017226	60.9
0.23581	4.45
0.23668	4.43
0.236171	4.44
0.036935	28.4
0.016982	61.7
0.015437	67.9
0.027334	38.4
0.234184	4.48
0.025458	41.2
0.018791	55.8
0.031222	33.6
0.236326	4.44
0.032522	32.2
0.230453	4.55
0.231373	4.53
0.237271	4.42
0.017655	59.4
0.001301	312.0
0.001207	336.0
0.236578	4.43
0.001259	322.0
0.001404	747.0
0.236529	4.43
0.006447	163.0
0.001268	320.0
0.001237	328.0
0.038991	26.9
