QUEUE STATISTICS FOR EXPERIMENT 646
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1438
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1756
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/447
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1058
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1156
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1624
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1387
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1590
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1012
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1211
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1825
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1249
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1531
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1512
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3351
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1416
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2263
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1993
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2186
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/759
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2916
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1136
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1085
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1262
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1715
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1449
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/755
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1871
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1153
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2417
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1501
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2390
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1514
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1039
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2922
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1239
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1204
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1585
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1468
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1756
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/928
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1466
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1308
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1027
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/708
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1057
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1595
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2782
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/838
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1591
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/580
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1351
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2403
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1439
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1326
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1473
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/644
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1633
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1122
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1366
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/690
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/883
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1153
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1550
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3189
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2136
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1024
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1125
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1457
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2395
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/461
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1633
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2880
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1489
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1035
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/476
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1385
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1647
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2975
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2326
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1858
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1646
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/683
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/555
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/970
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1864
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1453
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1664
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1772
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2153
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/452
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1071
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1306
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1755
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1652
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1536
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/932
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1062
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1229
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1034
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/703
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3594
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1754
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1897
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2287
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1748
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1289
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1228
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2075
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/992
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2907
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1727
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1787
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2072
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/929
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1418
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2068
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1048
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2166
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1808
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2502
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1068
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1742
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1503
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2768
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2511
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/947
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1162
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2169
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1081
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1314
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2079
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1204
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1912
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/697
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/805
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/259
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1037
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/676
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2460
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1821
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2586
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2314
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2224
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/635
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1464
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3161
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2029
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1369
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2836
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/578
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1442
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1576
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1736
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/948
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2585
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1008
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2312
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1511
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1504
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1569
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1221
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1428
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/786
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2201
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1180
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2305
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/599
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/627
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/896
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2006
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/646
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/472
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1797
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1410
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/624
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3310
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3268
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1931
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1422
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2662
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2460
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3277
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1746
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2629
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2653
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3979
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1193
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1572
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2134
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/656
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1323
AGG (0 ,0) PORT 2: Recv/Dropped : 0/989
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1122
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1224
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1051
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1000
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1090
AGG (0 ,1) PORT 0: Recv/Dropped : 0/522
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1198
AGG (0 ,1) PORT 2: Recv/Dropped : 0/544
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1263
AGG (0 ,1) PORT 4: Recv/Dropped : 0/448
AGG (0 ,1) PORT 5: Recv/Dropped : 0/538
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1562
AGG (0 ,1) PORT 7: Recv/Dropped : 0/240
AGG (0 ,2) PORT 0: Recv/Dropped : 0/757
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1926
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1012
AGG (0 ,2) PORT 3: Recv/Dropped : 0/693
AGG (0 ,2) PORT 4: Recv/Dropped : 0/748
AGG (0 ,2) PORT 5: Recv/Dropped : 0/445
AGG (0 ,2) PORT 6: Recv/Dropped : 0/730
AGG (0 ,2) PORT 7: Recv/Dropped : 0/262
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1444
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1195
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2813
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1435
AGG (0 ,3) PORT 4: Recv/Dropped : 0/664
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1851
AGG (0 ,3) PORT 6: Recv/Dropped : 0/746
AGG (0 ,3) PORT 7: Recv/Dropped : 0/297
AGG (1 ,0) PORT 0: Recv/Dropped : 0/726
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1182
AGG (1 ,0) PORT 2: Recv/Dropped : 0/588
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2126
AGG (1 ,0) PORT 4: Recv/Dropped : 0/631
AGG (1 ,0) PORT 5: Recv/Dropped : 0/393
AGG (1 ,0) PORT 6: Recv/Dropped : 0/762
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2175
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1028
AGG (1 ,1) PORT 1: Recv/Dropped : 0/937
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1427
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1968
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1222
AGG (1 ,1) PORT 5: Recv/Dropped : 0/588
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1087
AGG (1 ,1) PORT 7: Recv/Dropped : 0/323
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1185
AGG (1 ,2) PORT 1: Recv/Dropped : 0/613
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1434
AGG (1 ,2) PORT 3: Recv/Dropped : 0/679
AGG (1 ,2) PORT 4: Recv/Dropped : 0/793
AGG (1 ,2) PORT 5: Recv/Dropped : 0/842
AGG (1 ,2) PORT 6: Recv/Dropped : 0/776
AGG (1 ,2) PORT 7: Recv/Dropped : 0/390
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1254
AGG (1 ,3) PORT 1: Recv/Dropped : 0/669
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2545
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1131
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1108
AGG (1 ,3) PORT 5: Recv/Dropped : 0/407
AGG (1 ,3) PORT 6: Recv/Dropped : 0/406
AGG (1 ,3) PORT 7: Recv/Dropped : 0/837
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1298
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2695
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2000
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1339
AGG (2 ,0) PORT 4: Recv/Dropped : 0/743
AGG (2 ,0) PORT 5: Recv/Dropped : 0/342
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1416
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1555
AGG (2 ,1) PORT 0: Recv/Dropped : 0/813
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2249
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2015
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1164
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1006
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1033
AGG (2 ,1) PORT 6: Recv/Dropped : 0/603
AGG (2 ,1) PORT 7: Recv/Dropped : 0/229
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2707
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1196
AGG (2 ,2) PORT 2: Recv/Dropped : 0/451
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2317
AGG (2 ,2) PORT 4: Recv/Dropped : 0/861
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1288
AGG (2 ,2) PORT 6: Recv/Dropped : 0/597
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2577
AGG (2 ,3) PORT 0: Recv/Dropped : 0/948
AGG (2 ,3) PORT 1: Recv/Dropped : 0/868
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1247
AGG (2 ,3) PORT 3: Recv/Dropped : 0/750
AGG (2 ,3) PORT 4: Recv/Dropped : 0/637
AGG (2 ,3) PORT 5: Recv/Dropped : 0/551
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1288
AGG (2 ,3) PORT 7: Recv/Dropped : 0/358
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1293
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1031
AGG (3 ,0) PORT 2: Recv/Dropped : 0/947
AGG (3 ,0) PORT 3: Recv/Dropped : 0/955
AGG (3 ,0) PORT 4: Recv/Dropped : 0/942
AGG (3 ,0) PORT 5: Recv/Dropped : 0/868
AGG (3 ,0) PORT 6: Recv/Dropped : 0/588
AGG (3 ,0) PORT 7: Recv/Dropped : 0/350
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1529
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1509
AGG (3 ,1) PORT 2: Recv/Dropped : 0/962
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1392
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1146
AGG (3 ,1) PORT 5: Recv/Dropped : 0/759
AGG (3 ,1) PORT 6: Recv/Dropped : 0/451
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/665
AGG (3 ,2) PORT 1: Recv/Dropped : 0/666
AGG (3 ,2) PORT 2: Recv/Dropped : 0/741
AGG (3 ,2) PORT 3: Recv/Dropped : 0/953
AGG (3 ,2) PORT 4: Recv/Dropped : 0/582
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1946
AGG (3 ,2) PORT 6: Recv/Dropped : 0/877
AGG (3 ,2) PORT 7: Recv/Dropped : 0/645
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1730
AGG (3 ,3) PORT 1: Recv/Dropped : 0/625
AGG (3 ,3) PORT 2: Recv/Dropped : 0/820
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2845
AGG (3 ,3) PORT 4: Recv/Dropped : 0/911
AGG (3 ,3) PORT 5: Recv/Dropped : 0/477
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/808
AGG (4 ,0) PORT 1: Recv/Dropped : 0/984
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2278
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2167
AGG (4 ,0) PORT 4: Recv/Dropped : 0/252
AGG (4 ,0) PORT 5: Recv/Dropped : 0/266
AGG (4 ,0) PORT 6: Recv/Dropped : 0/624
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1028
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1622
AGG (4 ,1) PORT 1: Recv/Dropped : 0/607
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1430
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1058
AGG (4 ,1) PORT 4: Recv/Dropped : 0/820
AGG (4 ,1) PORT 5: Recv/Dropped : 0/915
AGG (4 ,1) PORT 6: Recv/Dropped : 0/808
AGG (4 ,1) PORT 7: Recv/Dropped : 0/519
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1330
AGG (4 ,2) PORT 1: Recv/Dropped : 0/693
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1133
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1367
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1260
AGG (4 ,2) PORT 5: Recv/Dropped : 0/848
AGG (4 ,2) PORT 6: Recv/Dropped : 0/748
AGG (4 ,2) PORT 7: Recv/Dropped : 0/200
AGG (4 ,3) PORT 0: Recv/Dropped : 0/473
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1724
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1186
AGG (4 ,3) PORT 3: Recv/Dropped : 0/954
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2274
AGG (4 ,3) PORT 5: Recv/Dropped : 0/672
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1032
AGG (4 ,3) PORT 7: Recv/Dropped : 0/558
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2473
AGG (5 ,0) PORT 1: Recv/Dropped : 0/967
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1238
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1406
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1475
AGG (5 ,0) PORT 5: Recv/Dropped : 0/756
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1833
AGG (5 ,0) PORT 7: Recv/Dropped : 0/298
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2145
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1097
AGG (5 ,1) PORT 2: Recv/Dropped : 0/774
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2607
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1058
AGG (5 ,1) PORT 5: Recv/Dropped : 0/693
AGG (5 ,1) PORT 6: Recv/Dropped : 0/485
AGG (5 ,1) PORT 7: Recv/Dropped : 0/422
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1014
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1598
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1938
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2326
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1248
AGG (5 ,2) PORT 5: Recv/Dropped : 0/680
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1741
AGG (5 ,2) PORT 7: Recv/Dropped : 0/776
AGG (5 ,3) PORT 0: Recv/Dropped : 0/764
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2790
AGG (5 ,3) PORT 2: Recv/Dropped : 0/931
