FCT		TPS
------
0.022374	46.9
0.233525	4.49
0.238136	4.4
0.241158	4.35
0.233926	4.48
0.025673	40.8
0.025926	40.4
0.225544	4.65
0.01232	85.1
0.2342	4.48
0.227177	4.62
0.001476	275.0
0.238232	4.4
0.001652	245.0
0.024476	42.8
0.001419	286.0
0.015738	66.6
0.204525	5.13
0.01564	67.0
0.009644	109.0
0.001367	297.0
0.225001	4.66
0.246155	4.26
0.242026	4.33
0.242305	4.33
0.232869	4.5
0.208679	5.02
0.001467	276.0
0.016871	62.2
0.001397	290.0
0.023521	44.6
0.017842	58.8
0.001445	281.0
0.001669	243.0
0.001458	278.0
0.018068	58.0
0.022563	46.5
0.0239	43.9
0.001356	299.0
0.001625	249.0
0.001635	248.0
0.225474	4.65
0.017718	59.2
0.021098	49.7
0.013956	75.1
0.021941	47.8
0.00144	282.0
0.012172	86.1
0.001644	247.0
0.227192	4.62
0.025491	41.1
0.225405	4.65
0.001755	231.0
0.017154	61.1
0.014812	70.8
0.237384	4.42
0.23993	4.37
0.229804	4.56
0.008298	126.0
0.001444	281.0
0.001367	297.0
0.236821	4.43
0.001356	299.0
0.232148	4.52
0.241693	4.34
0.020645	50.8
0.001563	259.0
0.001455	279.0
0.241858	4.34
0.225459	4.65
0.020756	50.5
0.023247	45.1
0.232056	4.52
0.021385	49.0
0.022279	47.1
0.00714	147.0
0.007489	140.0
0.001352	300.0
0.24336	4.31
0.008054	130.0
0.001437	282.0
0.008176	128.0
0.227935	4.6
0.238114	4.4
0.009501	110.0
0.001781	228.0
0.205681	5.1
0.001678	242.0
0.438395	2.39
0.001307	310.0
0.001643	247.0
0.025297	41.5
0.228357	4.59
0.001397	290.0
0.022782	46.0
0.205304	5.11
0.229054	4.58
0.021402	49.0
0.241403	4.34
0.013148	79.8
0.245508	4.27
0.00143	284.0
0.001397	290.0
0.015664	66.9
0.02326	45.1
0.02572	40.8
0.020811	50.4
0.227047	4.62
0.228614	4.59
0.224413	4.67
0.022611	46.4
0.001353	300.0
0.212683	4.93
0.001355	299.0
0.238163	4.4
0.239432	4.38
0.008705	120.0
0.00142	286.0
0.001609	252.0
0.225351	4.65
0.233536	4.49
0.00135	777.0
0.001356	299.0
0.20451	5.13
0.001379	294.0
0.02518	41.6
0.014618	71.7
