FCT		TPS
------
0.03745	28.0
0.615317	1.7
0.034475	30.4
0.035929	29.2
0.036023	29.1
0.035602	29.5
0.035306	29.7
0.23239	4.51
0.232147	4.52
0.001393	291.0
0.231995	4.52
0.232243	4.51
0.037011	28.3
0.001655	245.0
0.001551	261.0
0.231405	4.53
0.025936	40.4
0.036681	28.6
0.231367	4.53
0.231845	4.52
0.21423	4.89
0.001387	292.0
0.024288	43.2
0.615525	1.7
0.035629	29.4
0.001597	254.0
0.001506	269.0
0.232584	4.51
0.001523	266.0
0.231234	4.53
0.036545	28.7
0.033725	31.1
0.001235	328.0
0.001312	309.0
0.001201	338.0
0.001298	312.0
0.036242	28.9
0.232237	4.52
0.034923	30.0
0.001562	260.0
0.001472	275.0
0.232041	4.52
0.001651	246.0
0.00123	330.0
0.231851	4.52
0.035688	29.4
0.614903	1.71
0.001579	257.0
0.001694	239.0
0.231562	4.53
0.035288	29.7
0.232108	4.52
0.001742	233.0
0.035527	29.5
0.001516	267.0
0.23351	4.49
0.001313	309.0
0.001336	303.0
0.035738	29.3
0.001283	316.0
0.024076	43.6
0.036564	28.7
0.231921	4.52
0.615033	1.7
0.024895	42.1
0.001656	245.0
0.001437	282.0
0.001324	306.0
0.232222	4.52
0.001307	310.0
0.001657	245.0
0.035411	29.6
0.001162	349.0
0.035044	29.9
0.035453	29.6
0.022875	45.8
0.037482	28.0
0.001166	348.0
0.036364	28.8
0.00108	375.0
0.232416	4.51
0.037689	27.8
0.232135	4.52
0.036439	28.8
0.232262	4.51
0.001767	229.0
0.001362	298.0
0.232358	4.51
0.00126	322.0
0.210443	4.98
0.001722	235.0
0.035787	29.3
0.001229	330.0
0.232179	4.52
0.001591	255.0
0.001358	299.0
0.232161	4.52
0.001789	227.0
0.035836	29.3
0.001412	287.0
0.037721	27.8
0.025094	41.8
0.001406	288.0
0.232102	4.52
0.233892	4.48
0.035334	29.7
0.00154	263.0
0.203778	1.99
0.001484	273.0
0.021936	47.8
0.231668	4.53
0.231334	4.53
0.00144	282.0
0.219411	4.78
0.035542	29.5
0.035369	29.6
0.231901	4.52
0.217031	4.83
0.001255	323.0
0.001357	299.0
0.001204	337.0
0.223529	4.69
0.001265	320.0
0.232201	4.52
0.035864	29.2
0.036844	28.5
0.230933	4.54
