FCT		TPS
------
0.00035	1160.0
0.210171	4.99
0.203714	1.99
0.000213	1900.0
0.618747	1.69
2.7e-05	15000.0
0.205979	5.09
0.209498	5.01
3.8e-05	10700.0
0.000166	2440.0
0.205949	5.09
0.007164	146.0
0.205122	5.11
0.004688	224.0
0.000131	3090.0
0.005539	189.0
0.007318	143.0
0.000167	2430.0
0.21081	4.97
0.413232	2.54
0.617398	1.7
0.000271	1500.0
0.211386	4.96
0.000242	1680.0
0.615181	1.7
0.615815	1.7
0.007876	133.0
0.208963	5.02
0.00702	149.0
0.000215	1890.0
1.020834	1.03
1.020983	1.03
0.209718	5.0
0.415854	2.52
0.81869	1.28
0.208958	5.02
0.821287	1.28
0.007192	146.0
0.617692	1.7
3.4e-05	11900.0
0.006773	155.0
0.408769	2.57
0.000122	3320.0
0.820735	1.28
0.412327	2.54
0.61924	1.69
0.000165	2460.0
0.000236	1720.0
0.414713	2.53
0.209368	5.01
0.82134	1.28
0.204751	5.12
0.0004	1010.0
0.007555	139.0
0.203149	2.0
0.000293	1380.0
0.415985	2.52
0.00268	391.0
0.6189	1.69
0.413859	2.53
0.209598	5.0
0.416802	2.52
0.414593	2.53
0.424314	2.47
0.415711	2.52
0.000164	2470.0
0.209858	5.0
0.61571	1.7
0.000317	1280.0
0.415427	2.52
0.821687	1.28
0.209942	4.99
0.21089	4.97
0.004502	233.0
0.000165	2460.0
0.414192	2.53
0.61589	1.7
0.412643	2.54
0.210684	4.98
0.415174	2.53
0.007243	145.0
0.618832	1.69
0.000282	1440.0
0.820902	1.28
2.9e-05	14000.0
0.003132	335.0
0.6195	1.69
0.211165	4.97
0.207768	5.05
0.617424	1.7
0.616366	1.7
0.412729	2.54
0.21103	4.97
0.41553	2.52
0.420332	2.49
0.208975	5.02
0.000339	1200.0
0.000365	1110.0
0.000229	1770.0
0.002978	352.0
0.207495	5.05
0.819329	1.28
0.617369	1.7
