FCT		TPS
------
0.616896	1.7
0.015213	68.9
0.21669	4.84
0.20828	5.03
0.21152	4.96
0.220242	4.76
0.219904	4.77
0.000751	540.0
0.001038	391.0
0.015259	68.7
0.000372	1090.0
0.000517	784.0
0.203504	1.99
0.000728	557.0
0.000682	594.0
0.015293	68.6
0.213253	4.92
0.000469	864.0
0.006455	162.0
0.000669	606.0
0.014738	71.1
0.000705	575.0
0.000466	870.0
0.015537	67.5
0.203508	1.99
0.215062	4.88
0.000476	852.0
0.00097	418.0
0.000529	766.0
0.000781	519.0
0.220075	4.76
0.215768	4.86
0.016146	64.9
0.000815	497.0
0.000877	462.0
0.000505	803.0
0.000629	645.0
0.000483	839.0
0.014976	70.0
0.214555	4.89
0.000577	703.0
0.000738	549.0
0.000426	952.0
0.000715	567.0
0.215082	4.88
0.205341	5.11
0.009693	108.0
0.000861	471.0
0.00043	943.0
0.014753	71.1
0.21954	4.78
0.214619	4.89
0.215093	4.87
0.216555	4.84
0.000589	688.0
0.219335	4.78
0.000422	961.0
0.000347	1170.0
0.211387	4.96
0.000603	672.0
0.617649	1.7
0.21987	4.77
0.015861	66.1
0.617479	1.7
0.617554	1.7
0.000438	926.0
0.214697	4.88
0.000339	1200.0
0.000545	744.0
0.015583	67.3
0.001099	369.0
0.000494	821.0
0.617725	1.7
0.007562	139.0
0.008258	127.0
0.219128	4.79
0.205685	5.1
0.015764	66.5
0.000627	647.0
0.617447	1.7
0.211409	4.96
0.219551	4.78
0.000554	732.0
0.000565	718.0
0.016514	63.5
0.000798	508.0
0.000658	616.0
0.000613	661.0
0.000104	3900.0
0.61747	1.7
0.00076	533.0
0.007867	133.0
0.000531	764.0
0.014997	69.9
0.001003	404.0
0.000837	484.0
0.000831	488.0
0.000649	625.0
0.000566	716.0
0.000456	889.0
0.000618	656.0
0.000953	425.0
0.214722	4.88
0.00032	1270.0
0.208482	5.03
0.220244	4.76
0.000635	638.0
0.00972	108.0
0.000878	462.0
0.007551	139.0
0.000954	425.0
0.21966	4.77
0.000468	866.0
0.000568	714.0
0.219975	4.77
0.220052	4.77
0.000923	439.0
0.211432	4.96
0.000495	819.0
0.000565	718.0
0.214595	4.89
0.002038	515.0
0.009367	112.0
0.004369	240.0
0.015383	68.2
0.617616	1.7
0.000624	650.0
