FCT		TPS
------
0.036068	29.1
0.236846	4.43
0.032316	32.4
0.035357	29.7
0.237524	4.41
0.239764	4.37
0.033724	31.1
0.001276	318.0
0.007189	146.0
0.001232	329.0
0.237548	4.41
0.001166	348.0
0.23888	4.39
0.235838	4.45
0.009795	107.0
0.001251	324.0
0.026348	39.8
0.020021	52.4
0.030203	34.7
0.007164	146.0
0.210509	4.98
0.001185	342.0
0.034422	30.5
0.001146	354.0
0.033697	31.1
0.001223	332.0
0.001767	229.0
0.236671	4.43
0.001803	225.0
0.001184	342.0
0.032042	32.7
0.031034	33.8
0.236694	4.43
0.236187	4.44
0.001193	340.0
0.235989	4.44
0.033558	31.2
0.001492	272.0
0.237484	4.42
0.237641	4.41
0.001397	290.0
0.237553	4.41
0.009879	106.0
0.236851	4.43
0.001505	269.0
0.035042	29.9
0.237623	4.41
0.009718	108.0
0.00726	144.0
0.001207	336.0
0.225756	4.64
0.001149	353.0
0.010494	99.9
0.032415	32.3
0.001656	245.0
0.019675	53.3
0.001139	356.0
0.219061	4.79
0.034469	30.4
0.001115	364.0
0.243935	4.3
0.032978	31.8
0.236776	4.43
0.24403	4.3
0.24401	4.3
0.237367	4.42
0.001184	342.0
0.23745	4.42
0.237704	4.41
0.001265	320.0
0.010116	104.0
0.032335	32.4
0.243888	4.3
0.035379	29.6
0.031437	33.4
0.03276	32.0
0.019801	53.0
0.218887	4.79
0.034479	30.4
0.034397	30.5
0.001127	360.0
0.035302	29.7
0.237216	4.42
0.032077	32.7
0.236164	4.44
0.009905	106.0
0.00147	276.0
0.001441	281.0
0.001396	290.0
0.034639	30.3
0.009742	108.0
0.032674	32.1
0.001162	349.0
0.237519	4.41
0.001743	233.0
0.236558	4.43
0.23753	4.41
0.001764	230.0
0.03357	31.2
0.237415	4.42
0.033731	31.1
0.001144	354.0
0.001387	292.0
0.237298	4.42
0.239885	4.37
0.03284	31.9
0.001778	228.0
0.214224	4.89
0.0015	270.0
0.019064	55.0
0.237125	4.42
0.034658	30.3
0.00148	274.0
0.219015	4.79
0.033736	31.1
0.239556	4.38
0.001459	278.0
0.23787	4.41
0.237511	4.41
0.001243	326.0
0.236401	4.44
0.005083	206.0
0.21058	4.98
0.024059	43.6
0.034562	30.3
0.236615	4.43
0.009834	107.0
