FCT		TPS
------
0.00062	1690.0
0.00062	1690.0
0.000835	1260.0
0.00062	1690.0
0.000863	1220.0
0.00081	1290.0
0.00062	1690.0
0.001894	1110.0
0.006165	1020.0
0.00085	1230.0
0.00062	1690.0
0.00062	1690.0
0.000874	1200.0
0.002958	1060.0
0.000862	1220.0
0.00062	1690.0
0.006419	980.0
0.000835	1260.0
0.003007	1050.0
0.00062	1690.0
0.000863	1220.0
0.001722	1220.0
0.000835	1260.0
0.003041	1030.0
0.006245	1010.0
0.000863	1220.0
0.00062	1690.0
0.000875	1200.0
0.002994	1050.0
0.002983	1050.0
0.000608	1720.0
0.00401	1050.0
0.00062	1690.0
0.00062	1690.0
0.00062	1690.0
0.000863	1220.0
0.00062	1690.0
0.000835	1260.0
0.000835	1260.0
0.000863	1220.0
0.004035	1040.0
0.00062	1690.0
0.000621	1690.0
0.00062	1690.0
0.002982	1050.0
0.007245	868.0
0.000863	1220.0
0.002287	917.0
0.00062	1690.0
0.000863	1220.0
0.00062	1690.0
0.00062	1690.0
0.000621	1690.0
0.000835	1260.0
0.00062	1690.0
0.00062	1690.0
0.00062	1690.0
0.004047	1040.0
0.001905	1100.0
0.000822	1280.0
0.000851	1230.0
0.000851	1230.0
0.000863	1220.0
0.00062	1690.0
0.000835	1260.0
0.000835	1260.0
0.001405	746.0
0.00062	1690.0
0.00062	1690.0
0.000851	1230.0
0.00062	1690.0
0.000835	1260.0
0.00081	1290.0
0.000862	1220.0
0.000834	1260.0
0.000863	1220.0
0.000621	1690.0
0.00062	1690.0
0.00062	1690.0
0.000835	1260.0
0.00062	1690.0
0.000863	1220.0
0.000835	1260.0
0.000863	1220.0
0.000863	1220.0
0.000621	1690.0
0.00062	1690.0
0.000835	1260.0
0.000863	1220.0
0.00062	1690.0
0.00062	1690.0
0.000835	1260.0
0.000863	1220.0
0.000835	1260.0
0.006379	986.0
0.001878	1120.0
0.006348	991.0
0.00062	1690.0
0.000835	1260.0
0.000863	1220.0
0.00062	1690.0
0.000863	1220.0
0.000862	1220.0
0.008515	985.0
0.000851	1230.0
0.00062	1690.0
0.000823	1270.0
0.001722	1220.0
0.00062	1690.0
0.006336	993.0
0.000863	1220.0
0.00062	1690.0
0.000863	1220.0
0.004071	1030.0
0.000798	1310.0
0.000621	1690.0
0.000835	1260.0
0.006285	1000.0
0.000863	1220.0
0.000835	1260.0
0.000811	1290.0
0.00062	1690.0
0.000863	1220.0
0.000863	1220.0
0.000863	1220.0
0.00462	908.0
0.000863	1220.0
0.000621	1690.0
0.000835	1260.0
