QUEUE STATISTICS FOR EXPERIMENT 671
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1424
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2368
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1426
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1345
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/552
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1141
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2346
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1483
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2346
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1110
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1814
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2460
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1211
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1180
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1531
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1418
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1726
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/452
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1119
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1284
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1821
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1046
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1543
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2745
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/699
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/778
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1405
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1425
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2349
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1390
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1311
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/685
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1048
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1778
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1263
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1351
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/682
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/736
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1392
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/491
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/679
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1536
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3157
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2098
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1069
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1354
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1609
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1269
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1606
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2749
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1472
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1313
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2030
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1927
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1093
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2290
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1245
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/645
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1174
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/927
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1733
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2129
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/549
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1674
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/989
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1290
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1625
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1517
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/913
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/789
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/699
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/752
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1704
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3552
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1737
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1844
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2225
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2185
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1646
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1256
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1182
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/962
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2874
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1758
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2117
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1704
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1147
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1392
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1031
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2142
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1756
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2443
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1243
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1436
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1362
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2893
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2451
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1117
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2134
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1036
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1899
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1755
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/872
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1854
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/799
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/725
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/535
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1224
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1891
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1756
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2554
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2224
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2154
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1020
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2056
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2147
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1971
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2775
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1694
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/864
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2144
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/537
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/940
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2555
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2283
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/978
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1314
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2251
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1115
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1414
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/745
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2174
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/672
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/916
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1649
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1373
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/865
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1961
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1272
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/904
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/895
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1173
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2203
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3267
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3218
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1891
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1027
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3958
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1156
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2468
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3189
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1718
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2601
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2584
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1286
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4411
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1068
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1948
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1034
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1005
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1249
AGG (0 ,0) PORT 3: Recv/Dropped : 0/733
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1321
AGG (0 ,0) PORT 5: Recv/Dropped : 0/372
AGG (0 ,0) PORT 6: Recv/Dropped : 0/269
AGG (0 ,0) PORT 7: Recv/Dropped : 0/837
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1076
AGG (0 ,1) PORT 1: Recv/Dropped : 0/738
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1124
AGG (0 ,1) PORT 3: Recv/Dropped : 0/549
AGG (0 ,1) PORT 4: Recv/Dropped : 0/190
AGG (0 ,1) PORT 5: Recv/Dropped : 0/772
AGG (0 ,1) PORT 6: Recv/Dropped : 0/512
AGG (0 ,1) PORT 7: Recv/Dropped : 0/632
AGG (0 ,2) PORT 0: Recv/Dropped : 0/710
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1125
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1205
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1264
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1404
AGG (0 ,2) PORT 5: Recv/Dropped : 0/557
AGG (0 ,2) PORT 6: Recv/Dropped : 0/933
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1166
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1112
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2710
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1144
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1750
AGG (0 ,3) PORT 4: Recv/Dropped : 0/978
AGG (0 ,3) PORT 5: Recv/Dropped : 0/615
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1352
AGG (0 ,3) PORT 7: Recv/Dropped : 0/779
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1130
AGG (1 ,0) PORT 1: Recv/Dropped : 0/677
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1459
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1291
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1466
AGG (1 ,0) PORT 5: Recv/Dropped : 0/344
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1043
AGG (1 ,0) PORT 7: Recv/Dropped : 0/485
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2053
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1524
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1143
AGG (1 ,1) PORT 3: Recv/Dropped : 0/569
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1005
AGG (1 ,1) PORT 5: Recv/Dropped : 0/370
AGG (1 ,1) PORT 6: Recv/Dropped : 0/603
AGG (1 ,1) PORT 7: Recv/Dropped : 0/894
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1385
AGG (1 ,2) PORT 1: Recv/Dropped : 0/605
AGG (1 ,2) PORT 2: Recv/Dropped : 0/911
AGG (1 ,2) PORT 3: Recv/Dropped : 0/940
AGG (1 ,2) PORT 4: Recv/Dropped : 0/751
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1345
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1051
AGG (1 ,2) PORT 7: Recv/Dropped : 0/703
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1739
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1453
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1273
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1031
AGG (1 ,3) PORT 4: Recv/Dropped : 0/671
AGG (1 ,3) PORT 5: Recv/Dropped : 0/866
AGG (1 ,3) PORT 6: Recv/Dropped : 0/766
AGG (1 ,3) PORT 7: Recv/Dropped : 0/92
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2264
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1228
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1900
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1776
AGG (2 ,0) PORT 4: Recv/Dropped : 0/395
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1677
AGG (2 ,0) PORT 6: Recv/Dropped : 0/369
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1590
AGG (2 ,1) PORT 0: Recv/Dropped : 0/894
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2205
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1313
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1731
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1815
AGG (2 ,1) PORT 5: Recv/Dropped : 0/674
AGG (2 ,1) PORT 6: Recv/Dropped : 0/907
AGG (2 ,1) PORT 7: Recv/Dropped : 0/502
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1671
AGG (2 ,2) PORT 1: Recv/Dropped : 0/894
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2240
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1731
AGG (2 ,2) PORT 4: Recv/Dropped : 0/858
AGG (2 ,2) PORT 5: Recv/Dropped : 0/686
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1015
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1588
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1031
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1455
AGG (2 ,3) PORT 2: Recv/Dropped : 0/368
AGG (2 ,3) PORT 3: Recv/Dropped : 0/858
AGG (2 ,3) PORT 4: Recv/Dropped : 0/178
AGG (2 ,3) PORT 5: Recv/Dropped : 0/872
AGG (2 ,3) PORT 6: Recv/Dropped : 0/627
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1062
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1255
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1388
AGG (3 ,0) PORT 2: Recv/Dropped : 0/894
AGG (3 ,0) PORT 3: Recv/Dropped : 0/621
AGG (3 ,0) PORT 4: Recv/Dropped : 0/261
AGG (3 ,0) PORT 5: Recv/Dropped : 0/755
AGG (3 ,0) PORT 6: Recv/Dropped : 0/795
AGG (3 ,0) PORT 7: Recv/Dropped : 0/283
AGG (3 ,1) PORT 0: Recv/Dropped : 0/683
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1575
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1938
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1075
AGG (3 ,1) PORT 4: Recv/Dropped : 0/789
AGG (3 ,1) PORT 5: Recv/Dropped : 0/728
AGG (3 ,1) PORT 6: Recv/Dropped : 0/432
AGG (3 ,1) PORT 7: Recv/Dropped : 0/557
AGG (3 ,2) PORT 0: Recv/Dropped : 0/644
AGG (3 ,2) PORT 1: Recv/Dropped : 0/569
AGG (3 ,2) PORT 2: Recv/Dropped : 0/740
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1032
AGG (3 ,2) PORT 4: Recv/Dropped : 0/739
AGG (3 ,2) PORT 5: Recv/Dropped : 0/575
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1495
AGG (3 ,2) PORT 7: Recv/Dropped : 0/891
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1186
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1729
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2094
AGG (3 ,3) PORT 3: Recv/Dropped : 0/949
AGG (3 ,3) PORT 4: Recv/Dropped : 0/989
AGG (3 ,3) PORT 5: Recv/Dropped : 0/845
AGG (3 ,3) PORT 6: Recv/Dropped : 0/623
AGG (3 ,3) PORT 7: Recv/Dropped : 0/400
AGG (4 ,0) PORT 0: Recv/Dropped : 0/430
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2313
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2174
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1142
AGG (4 ,0) PORT 4: Recv/Dropped : 0/375
AGG (4 ,0) PORT 5: Recv/Dropped : 0/776
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1073
AGG (4 ,0) PORT 7: Recv/Dropped : 0/929
AGG (4 ,1) PORT 0: Recv/Dropped : 0/962
AGG (4 ,1) PORT 1: Recv/Dropped : 0/661
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1644
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1401
AGG (4 ,1) PORT 4: Recv/Dropped : 0/327
AGG (4 ,1) PORT 5: Recv/Dropped : 0/371
AGG (4 ,1) PORT 6: Recv/Dropped : 0/504
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1149
AGG (4 ,2) PORT 0: Recv/Dropped : 0/873
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1575
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1393
AGG (4 ,2) PORT 3: Recv/Dropped : 0/638
AGG (4 ,2) PORT 4: Recv/Dropped : 0/637
AGG (4 ,2) PORT 5: Recv/Dropped : 0/756
AGG (4 ,2) PORT 6: Recv/Dropped : 0/915
AGG (4 ,2) PORT 7: Recv/Dropped : 0/831
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1166
AGG (4 ,3) PORT 1: Recv/Dropped : 0/492
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1672
AGG (4 ,3) PORT 3: Recv/Dropped : 0/950
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1106
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1086
AGG (4 ,3) PORT 6: Recv/Dropped : 0/520
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1197
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1695
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2180
AGG (5 ,0) PORT 2: Recv/Dropped : 0/883
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1224
AGG (5 ,0) PORT 4: Recv/Dropped : 0/991
AGG (5 ,0) PORT 5: Recv/Dropped : 0/564
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1359
AGG (5 ,0) PORT 7: Recv/Dropped : 0/728
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1852
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1281
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1208
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2180
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1222
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1873
AGG (5 ,1) PORT 6: Recv/Dropped : 0/880
AGG (5 ,1) PORT 7: Recv/Dropped : 0/569
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2129
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1403
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1934
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1267
AGG (5 ,2) PORT 4: Recv/Dropped : 0/784
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1090
AGG (5 ,2) PORT 6: Recv/Dropped : 0/646
AGG (5 ,2) PORT 7: Recv/Dropped : 0/602
AGG (5 ,3) PORT 0: Recv/Dropped : 0/594
AGG (5 ,3) PORT 1: Recv/Dropped : 0/649
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2128
