FCT		TPS
------
0.040315	26.0
0.215283	4.87
0.025992	40.3
0.042973	24.4
0.235626	4.45
0.226893	4.62
0.040909	25.6
0.001173	346.0
0.235175	4.46
0.001394	291.0
0.040668	25.8
0.001394	291.0
0.04189	25.0
0.001683	241.0
0.001471	276.0
0.235027	4.46
0.036731	28.5
0.026762	39.2
0.025808	40.6
0.001495	271.0
0.233995	4.48
0.001104	367.0
0.215019	4.88
0.042334	24.8
0.040546	25.9
0.001398	290.0
0.235886	4.45
0.001113	364.0
0.001505	269.0
0.001262	321.0
0.040076	26.2
0.037011	28.3
0.235755	4.45
0.001425	285.0
0.001092	371.0
0.001312	309.0
0.039891	26.3
0.234591	4.47
0.042824	24.5
0.235587	4.45
0.235904	4.44
0.235773	4.45
0.23546	4.45
0.001393	291.0
0.235825	4.45
0.041785	25.1
0.001129	359.0
0.235808	4.45
0.001763	230.0
0.001106	367.0
0.036437	28.8
0.235022	4.46
0.235548	4.45
0.041791	25.1
0.001541	263.0
0.039495	26.5
0.218673	4.8
0.001334	304.0
0.039365	26.6
0.235546	4.45
0.040613	25.8
0.040123	26.1
0.235761	4.45
0.027333	38.4
0.044015	23.8
0.23597	4.44
0.001124	361.0
0.23584	4.45
0.001449	280.0
0.236155	4.44
0.001497	271.0
0.026589	39.4
0.220048	4.77
0.04121	25.4
0.236769	4.43
0.025409	41.3
0.041321	25.4
0.241001	4.35
0.040535	25.9
0.234899	4.46
0.001116	363.0
0.039307	26.7
0.001304	311.0
0.042078	24.9
0.001465	277.0
0.235744	4.45
0.001092	371.0
0.234638	4.47
0.001234	329.0
0.040945	25.6
0.001612	252.0
0.225394	4.65
0.001196	339.0
0.001381	294.0
0.235936	4.44
0.001393	291.0
0.001175	345.0
0.00155	262.0
0.040221	26.1
0.001218	333.0
0.040707	25.8
0.04221	24.8
0.00131	309.0
0.234854	4.46
0.043625	24.0
0.04172	25.1
0.001571	258.0
0.001252	324.0
0.00155	262.0
0.024934	42.1
0.001718	236.0
0.039686	26.4
0.001613	251.0
0.001084	374.0
0.042784	24.5
0.026876	39.0
0.235264	4.46
0.000939	432.0
0.236151	4.44
0.236254	4.44
0.235637	4.45
0.029471	35.6
0.23606	4.44
0.030754	34.1
0.027023	38.8
0.041457	25.3
0.235629	4.45
