FCT		TPS
------
0.23378	4.49
0.00129	314.0
0.018411	57.0
0.613636	1.71
0.001311	309.0
0.23213	4.52
0.232077	4.52
0.236004	4.44
0.023272	45.1
0.234702	4.47
0.001209	335.0
0.001286	315.0
0.01763	59.5
0.001307	310.0
0.030566	34.3
0.001208	336.0
0.01065	98.5
0.209442	5.01
0.014089	74.4
0.02817	37.2
0.61315	1.71
0.001209	335.0
0.207552	5.05
0.232387	4.51
0.014698	71.3
0.022727	46.1
0.026967	38.9
0.232523	4.51
0.028232	37.1
0.024991	42.0
0.203218	2.0
0.016399	63.9
0.001261	322.0
0.02681	39.1
0.232158	4.52
0.034866	30.1
0.234856	4.46
0.032916	31.9
0.001213	334.0
0.001207	336.0
0.030681	34.2
0.028268	37.1
0.028173	37.2
0.034875	30.1
0.034014	30.8
0.22801	4.6
0.001209	335.0
0.033063	31.7
0.026151	40.1
0.236212	4.44
0.014822	70.7
0.233892	4.48
0.031816	33.0
0.01942	54.0
0.032983	31.8
0.233955	4.48
0.001277	317.0
0.001322	307.0
0.001283	316.0
0.237251	4.42
0.205705	5.1
0.237116	4.42
0.001278	317.0
0.001198	338.0
0.001261	322.0
0.023272	45.1
0.027609	38.0
0.233917	4.48
0.023671	44.3
0.234416	4.47
0.028411	36.9
0.210359	4.98
0.235182	4.46
0.01946	53.9
0.01186	88.4
0.01396	75.1
0.613696	1.71
0.001302	311.0
0.232941	4.5
0.001186	342.0
0.231998	4.52
0.001225	331.0
0.234695	4.47
0.211752	4.95
0.033219	31.6
0.034273	30.6
0.00132	307.0
0.027015	38.8
0.234426	4.47
0.207321	5.06
0.025008	41.9
0.015263	68.7
0.001247	325.0
0.033282	31.5
0.034537	30.4
0.033027	31.7
0.234	4.48
0.034817	30.1
0.232984	4.5
0.03423	30.6
0.237836	4.41
0.23753	4.41
0.229329	4.57
0.035017	29.9
0.017447	60.1
0.016116	65.1
0.023439	44.7
0.233737	4.49
0.031232	33.6
0.019804	52.9
0.02363	44.4
0.235427	4.45
0.208944	5.02
0.234682	4.47
0.235442	4.45
0.233121	4.5
0.026847	39.1
0.001301	312.0
0.001207	336.0
0.230838	4.54
0.001259	322.0
0.001404	747.0
0.232986	4.5
0.006386	164.0
0.001268	320.0
0.001237	328.0
0.031871	32.9
