FCT		TPS
------
0.042861	24.5
0.045606	23.0
0.041271	25.4
0.043065	24.3
0.215576	4.86
0.221336	4.74
0.043485	24.1
0.001325	306.0
0.011576	90.6
0.00129	314.0
0.044267	23.7
0.001313	309.0
0.042335	24.8
0.010408	101.0
0.001756	231.0
0.215195	4.87
0.040712	25.8
0.043311	24.2
0.030718	34.1
0.009722	108.0
0.042234	24.8
0.215248	4.87
0.042817	24.5
0.044177	23.7
0.043536	24.1
0.215203	4.87
0.010455	100.0
0.043197	24.3
0.008718	120.0
0.001489	272.0
0.042609	24.6
0.04038	26.0
0.001232	329.0
0.001476	275.0
0.001401	289.0
0.001621	250.0
0.04278	24.5
0.001684	241.0
0.001158	350.0
0.001377	294.0
0.001378	294.0
0.001465	277.0
0.011502	91.2
0.001578	257.0
0.001819	223.0
0.04397	23.8
0.215575	4.86
0.010525	99.6
0.011648	90.0
0.001304	311.0
0.215146	4.87
0.001246	325.0
0.010259	102.0
0.043021	24.4
0.001768	229.0
0.043216	24.3
0.001155	351.0
0.043141	24.3
0.042769	24.5
0.043129	24.3
0.2212	4.74
0.042838	24.5
0.045454	23.1
0.044131	23.8
0.042788	24.5
0.001507	269.0
0.215241	4.87
0.043102	24.3
0.001486	273.0
0.001277	317.0
0.001882	215.0
0.04216	24.9
0.042912	24.4
0.214844	4.88
0.041321	25.4
0.042791	24.5
0.220442	4.76
0.001154	351.0
0.221118	4.74
0.043969	23.8
0.043165	24.3
0.043012	24.4
0.001649	246.0
0.221023	4.74
0.001588	255.0
0.01033	102.0
0.001514	268.0
0.001595	254.0
0.001487	273.0
0.042744	24.5
0.010426	101.0
0.042901	24.4
0.001259	322.0
0.215369	4.87
0.001769	229.0
0.001554	261.0
0.001199	338.0
0.001731	234.0
0.04273	24.5
0.001542	263.0
0.042839	24.5
0.215358	4.87
0.001366	297.0
0.010796	97.1
0.04339	24.2
0.043826	23.9
0.001769	229.0
0.044296	23.7
0.001454	279.0
0.040589	25.8
0.010501	99.9
0.04303	24.4
0.001561	260.0
0.2209	4.75
0.044075	23.8
0.042802	24.5
0.001773	229.0
0.043077	24.3
0.215388	4.87
0.001352	300.0
0.00138	294.0
0.016035	65.4
0.215531	4.87
0.022936	45.7
0.042983	24.4
0.042937	24.4
0.001893	214.0
