QUEUE STATISTICS FOR EXPERIMENT 644
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1488
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1375
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1683
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/380
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/686
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1888
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1723
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/700
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1044
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1452
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2702
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/853
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1395
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1149
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/900
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2302
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1347
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1312
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1547
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1861
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/566
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/714
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1332
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/678
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/377
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1074
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/999
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/849
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1530
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3157
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2056
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1763
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1418
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1154
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/805
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1562
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2620
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1459
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/893
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2055
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1418
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1873
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2245
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1631
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1093
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1035
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/611
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1170
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1647
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1691
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2081
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1274
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/918
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/941
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1323
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1582
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1519
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/868
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1045
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/838
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/932
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1044
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3554
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1734
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1748
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2099
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1816
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/434
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1222
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2757
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/919
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2854
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1714
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2246
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/382
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1207
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2421
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1006
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2142
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1712
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2400
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1227
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1110
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1708
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2715
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2406
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1074
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2091
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1909
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1784
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/790
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/981
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1813
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/760
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/321
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/635
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1018
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2357
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1672
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2507
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2137
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2334
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/750
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2045
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2170
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1887
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1354
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2730
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1742
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/432
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/547
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2431
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/938
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2557
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2288
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/957
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1412
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1877
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1198
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1413
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/701
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2169
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/750
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1717
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1299
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/743
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/822
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1876
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/956
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1187
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1681
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/427
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2203
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3201
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3175
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1803
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/761
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3199
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1383
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3007
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3086
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1675
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2601
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2455
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3693
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/997
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2211
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1642
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1432
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1131
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1074
AGG (0 ,0) PORT 3: Recv/Dropped : 0/285
AGG (0 ,0) PORT 4: Recv/Dropped : 0/588
AGG (0 ,0) PORT 5: Recv/Dropped : 0/732
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1743
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1039
AGG (0 ,1) PORT 0: Recv/Dropped : 0/962
AGG (0 ,1) PORT 1: Recv/Dropped : 0/930
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1091
AGG (0 ,1) PORT 3: Recv/Dropped : 0/502
AGG (0 ,1) PORT 4: Recv/Dropped : 0/356
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1154
AGG (0 ,1) PORT 6: Recv/Dropped : 0/456
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1503
AGG (0 ,2) PORT 0: Recv/Dropped : 0/900
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1075
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2093
AGG (0 ,2) PORT 3: Recv/Dropped : 0/196
AGG (0 ,2) PORT 4: Recv/Dropped : 0/365
AGG (0 ,2) PORT 5: Recv/Dropped : 0/118
AGG (0 ,2) PORT 6: Recv/Dropped : 0/865
AGG (0 ,2) PORT 7: Recv/Dropped : 0/540
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1759
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1496
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1361
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1925
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1090
AGG (0 ,3) PORT 5: Recv/Dropped : 0/699
AGG (0 ,3) PORT 6: Recv/Dropped : 0/913
AGG (0 ,3) PORT 7: Recv/Dropped : 0/404
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1024
AGG (1 ,0) PORT 1: Recv/Dropped : 0/657
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1624
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1195
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1571
AGG (1 ,0) PORT 5: Recv/Dropped : 0/493
AGG (1 ,0) PORT 6: Recv/Dropped : 0/841
AGG (1 ,0) PORT 7: Recv/Dropped : 0/599
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1385
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1732
AGG (1 ,1) PORT 2: Recv/Dropped : 0/793
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1337
AGG (1 ,1) PORT 4: Recv/Dropped : 0/714
AGG (1 ,1) PORT 5: Recv/Dropped : 0/867
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1290
AGG (1 ,1) PORT 7: Recv/Dropped : 0/927
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1546
AGG (1 ,2) PORT 1: Recv/Dropped : 0/581
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1068
AGG (1 ,2) PORT 3: Recv/Dropped : 0/534
AGG (1 ,2) PORT 4: Recv/Dropped : 0/622
AGG (1 ,2) PORT 5: Recv/Dropped : 0/753
AGG (1 ,2) PORT 6: Recv/Dropped : 0/626
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1252
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1459
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2164
AGG (1 ,3) PORT 2: Recv/Dropped : 0/659
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1130
AGG (1 ,3) PORT 4: Recv/Dropped : 0/510
AGG (1 ,3) PORT 5: Recv/Dropped : 0/171
AGG (1 ,3) PORT 6: Recv/Dropped : 0/471
AGG (1 ,3) PORT 7: Recv/Dropped : 0/494
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2786
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1551
AGG (2 ,0) PORT 2: Recv/Dropped : 0/913
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1747
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1726
AGG (2 ,0) PORT 5: Recv/Dropped : 0/365
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1117
AGG (2 ,0) PORT 7: Recv/Dropped : 0/628
AGG (2 ,1) PORT 0: Recv/Dropped : 0/545
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1847
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2533
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1173
AGG (2 ,1) PORT 4: Recv/Dropped : 0/552
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1738
AGG (2 ,1) PORT 6: Recv/Dropped : 0/143
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1819
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2111
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1129
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1362
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1785
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1192
AGG (2 ,2) PORT 5: Recv/Dropped : 0/751
AGG (2 ,2) PORT 6: Recv/Dropped : 0/639
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1301
AGG (2 ,3) PORT 0: Recv/Dropped : 0/402
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1565
AGG (2 ,3) PORT 2: Recv/Dropped : 0/917
AGG (2 ,3) PORT 3: Recv/Dropped : 0/698
AGG (2 ,3) PORT 4: Recv/Dropped : 0/231
AGG (2 ,3) PORT 5: Recv/Dropped : 0/708
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1235
AGG (2 ,3) PORT 7: Recv/Dropped : 0/439
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1125
AGG (3 ,0) PORT 1: Recv/Dropped : 0/963
AGG (3 ,0) PORT 2: Recv/Dropped : 0/738
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1247
AGG (3 ,0) PORT 4: Recv/Dropped : 0/705
AGG (3 ,0) PORT 5: Recv/Dropped : 0/270
AGG (3 ,0) PORT 6: Recv/Dropped : 0/603
AGG (3 ,0) PORT 7: Recv/Dropped : 0/723
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1760
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1755
AGG (3 ,1) PORT 2: Recv/Dropped : 0/759
AGG (3 ,1) PORT 3: Recv/Dropped : 0/908
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1250
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1854
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1167
AGG (3 ,1) PORT 7: Recv/Dropped : 0/440
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1078
AGG (3 ,2) PORT 1: Recv/Dropped : 0/634
AGG (3 ,2) PORT 2: Recv/Dropped : 0/635
AGG (3 ,2) PORT 3: Recv/Dropped : 0/621
AGG (3 ,2) PORT 4: Recv/Dropped : 0/588
AGG (3 ,2) PORT 5: Recv/Dropped : 0/393
AGG (3 ,2) PORT 6: Recv/Dropped : 0/443
AGG (3 ,2) PORT 7: Recv/Dropped : 0/379
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1509
AGG (3 ,3) PORT 1: Recv/Dropped : 0/537
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2602
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1305
AGG (3 ,3) PORT 4: Recv/Dropped : 0/434
AGG (3 ,3) PORT 5: Recv/Dropped : 0/691
AGG (3 ,3) PORT 6: Recv/Dropped : 0/579
AGG (3 ,3) PORT 7: Recv/Dropped : 0/431
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1891
AGG (4 ,0) PORT 1: Recv/Dropped : 0/746
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1737
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1499
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1108
AGG (4 ,0) PORT 5: Recv/Dropped : 0/107
AGG (4 ,0) PORT 6: Recv/Dropped : 0/216
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1196
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1731
AGG (4 ,1) PORT 1: Recv/Dropped : 0/879
AGG (4 ,1) PORT 2: Recv/Dropped : 0/949
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1107
AGG (4 ,1) PORT 4: Recv/Dropped : 0/342
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1250
AGG (4 ,1) PORT 6: Recv/Dropped : 0/833
AGG (4 ,1) PORT 7: Recv/Dropped : 0/943
AGG (4 ,2) PORT 0: Recv/Dropped : 0/760
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1916
AGG (4 ,2) PORT 2: Recv/Dropped : 0/906
AGG (4 ,2) PORT 3: Recv/Dropped : 0/901
AGG (4 ,2) PORT 4: Recv/Dropped : 0/353
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1078
AGG (4 ,2) PORT 6: Recv/Dropped : 0/763
AGG (4 ,2) PORT 7: Recv/Dropped : 0/500
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1121
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1243
AGG (4 ,3) PORT 2: Recv/Dropped : 0/632
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1240
AGG (4 ,3) PORT 4: Recv/Dropped : 0/378
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1204
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1187
AGG (4 ,3) PORT 7: Recv/Dropped : 0/797
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1490
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1398
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1809
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1187
AGG (5 ,0) PORT 4: Recv/Dropped : 0/956
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1058
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1689
AGG (5 ,0) PORT 7: Recv/Dropped : 0/606
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1416
AGG (5 ,1) PORT 1: Recv/Dropped : 0/930
AGG (5 ,1) PORT 2: Recv/Dropped : 0/682
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3386
AGG (5 ,1) PORT 4: Recv/Dropped : 0/205
AGG (5 ,1) PORT 5: Recv/Dropped : 0/419
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1429
AGG (5 ,1) PORT 7: Recv/Dropped : 0/305
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1917
AGG (5 ,2) PORT 1: Recv/Dropped : 0/956
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1355
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2393
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1197
AGG (5 ,2) PORT 5: Recv/Dropped : 0/811
AGG (5 ,2) PORT 6: Recv/Dropped : 0/647
AGG (5 ,2) PORT 7: Recv/Dropped : 0/720
AGG (5 ,3) PORT 0: Recv/Dropped : 0/589
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1264
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1361
