FCT		TPS
------
0.000377	2780.0
0.000378	2770.0
0.000378	2770.0
0.000323	3250.0
0.000283	3710.0
0.000378	2770.0
0.000324	3240.0
0.002054	1530.0
0.000378	2770.0
0.000284	3690.0
0.000283	3710.0
0.000378	2770.0
0.000378	2770.0
0.000324	3240.0
0.000323	3250.0
0.000324	3240.0
0.000324	3240.0
0.000284	3690.0
0.001247	1680.0
0.000324	3240.0
0.000377	2780.0
0.000378	2770.0
0.000284	3690.0
0.001186	1770.0
0.000378	2770.0
0.000378	2770.0
0.000378	2770.0
0.003139	1340.0
0.000378	2770.0
0.000378	2770.0
0.007707	1090.0
0.000378	2770.0
0.000323	3250.0
0.000378	2770.0
0.005498	1140.0
0.000284	3690.0
0.000417	2510.0
0.000324	3240.0
0.001186	1770.0
0.000378	2770.0
0.000324	3240.0
0.000378	2770.0
0.000377	2780.0
0.000284	3690.0
0.000378	2770.0
0.005365	1170.0
0.000378	2770.0
0.000378	2770.0
0.000378	2770.0
0.000378	2770.0
0.000377	2780.0
0.000284	3690.0
0.002012	1560.0
0.000378	2770.0
0.000284	3690.0
0.000283	3710.0
0.001785	1760.0
0.003126	1340.0
0.000378	2770.0
0.000324	3240.0
0.002012	1560.0
0.000324	3240.0
0.000378	2770.0
0.000378	2770.0
0.000324	3240.0
0.000324	3240.0
0.000748	1400.0
0.001132	1850.0
0.000378	2770.0
0.002067	1520.0
0.000378	2770.0
0.000378	2770.0
0.000284	3690.0
0.002912	1440.0
0.001185	1770.0
0.000284	3690.0
0.000324	3240.0
0.003139	1340.0
0.003205	1310.0
0.000377	2780.0
0.000324	3240.0
0.005437	1160.0
0.000377	2780.0
0.000377	2780.0
0.000377	2780.0
0.000378	2770.0
0.000324	3240.0
0.000378	2770.0
0.000324	3240.0
0.000283	3710.0
0.005395	1170.0
0.000284	3690.0
0.000378	2770.0
0.001131	1850.0
0.001973	1590.0
0.000378	2770.0
0.000284	3690.0
0.000377	2780.0
0.000284	3690.0
0.000378	2770.0
0.000378	2770.0
0.002067	1520.0
0.000378	2770.0
0.000324	3240.0
0.000378	2770.0
0.005445	1160.0
0.000378	2770.0
0.003175	1320.0
0.000377	2780.0
0.000378	2770.0
0.007627	1100.0
0.000283	3710.0
0.000324	3240.0
0.000324	3240.0
0.000324	3240.0
0.000284	3690.0
0.000378	2770.0
0.005391	1170.0
0.000378	2770.0
0.000324	3240.0
0.000283	3710.0
0.000324	3240.0
0.000378	2770.0
0.000323	3250.0
0.003193	1310.0
0.000378	2770.0
0.000378	2770.0
0.000324	3240.0
0.000284	3690.0
0.000324	3240.0
0.000284	3690.0
0.000324	3240.0
0.000378	2770.0
0.000324	3240.0
0.000283	3710.0
0.003193	1310.0
0.000377	2780.0
0.000377	2780.0
0.000324	3240.0
0.000378	2770.0
0.000284	3690.0
0.000378	2770.0
0.000284	3690.0
0.000378	2770.0
0.000378	2770.0
0.000378	2770.0
0.001707	1840.0
0.000323	3250.0
0.000378	2770.0
0.000378	2770.0
0.000324	3240.0
0.003099	1350.0
0.005434	1160.0
0.000378	2770.0
0.000378	2770.0
0.000323	3250.0
0.001234	1700.0
0.000378	2770.0
0.000324	3240.0
0.000324	3240.0
0.000284	3690.0
0.000378	2770.0
0.000284	3690.0
0.000283	3710.0
0.005405	1160.0
0.000324	3240.0
0.002048	1540.0
0.000378	2770.0
0.000283	3710.0
0.005436	1160.0
0.000324	3240.0
0.000378	2770.0
0.000378	2770.0
0.000324	3240.0
0.000324	3240.0
0.000284	3690.0
0.000324	3240.0
0.005045	1250.0
0.000378	2770.0
0.001247	1680.0
0.000378	2770.0
0.000378	2770.0
0.001131	1850.0
0.000284	3690.0
0.001131	1850.0
0.000324	3240.0
0.005434	1160.0
0.000552	1900.0
0.000378	2770.0
0.000324	3240.0
0.000378	2770.0
0.005355	1170.0
0.000388	2700.0
0.002067	1520.0
0.005118	1230.0
0.000378	2770.0
0.000378	2770.0
0.000283	3710.0
0.000324	3240.0
0.003193	1310.0
0.000378	2770.0
0.000284	3690.0
0.000378	2770.0
0.000284	3690.0
0.000378	2770.0
0.000771	1360.0
0.001186	1770.0
0.005142	1220.0
0.000284	3690.0
0.000378	2770.0
0.005458	1150.0
0.000324	3240.0
0.000323	3250.0
0.000377	2780.0
0.000284	3690.0
0.000378	2770.0
0.000442	2370.0
0.000324	3240.0
0.000324	3240.0
0.000378	2770.0
0.000378	2770.0
0.000378	2770.0
0.000324	3240.0
0.000323	3250.0
0.001271	1650.0
0.000324	3240.0
0.005391	1170.0
0.000324	3240.0
0.000324	3240.0
0.000284	3690.0
0.000324	3240.0
0.000378	2770.0
0.007708	1090.0
0.000283	3710.0
0.000324	3240.0
0.000377	2780.0
0.003192	1310.0
0.002012	1560.0
0.003181	1320.0
0.000378	2770.0
0.000378	2770.0
0.000378	2770.0
0.000378	2770.0
0.000378	2770.0
0.000377	2780.0
0.000378	2770.0
0.000378	2770.0
0.000284	3690.0
0.005399	1170.0
0.005444	1160.0
0.003205	1310.0
0.000378	2770.0
0.000377	2780.0
0.005434	1160.0
0.000378	2770.0
0.000324	3240.0
0.000378	2770.0
0.003192	1310.0
