FCT		TPS
------
0.035525	29.5
0.239996	4.37
0.039148	26.8
0.035428	29.6
0.234384	4.47
0.237649	4.41
0.035949	29.2
0.001395	291.0
0.001415	287.0
0.001242	326.0
0.234216	4.48
0.234177	4.48
0.036755	28.5
0.234422	4.47
0.001539	263.0
0.619449	1.69
0.033407	31.4
0.232806	4.5
0.035054	29.9
0.234055	4.48
0.031825	32.9
0.001518	267.0
0.038512	27.2
0.039901	26.3
0.236846	4.43
0.234315	4.48
0.234034	4.48
0.001321	307.0
0.619913	1.69
0.234506	4.47
0.036311	28.9
0.037946	27.6
0.001232	329.0
0.001373	295.0
0.00119	341.0
0.001483	273.0
0.036281	28.9
0.619357	1.69
0.038878	27.0
0.00145	280.0
0.001436	282.0
0.234114	4.48
0.001467	276.0
0.001514	268.0
0.001516	267.0
0.037298	28.1
0.001147	353.0
0.00155	262.0
0.234373	4.47
0.21938	4.78
0.030616	34.2
0.234139	4.48
0.233999	4.48
0.036168	29.0
0.619879	1.69
0.036383	28.8
0.038598	27.2
0.219194	4.78
0.239971	4.37
0.234281	4.48
0.032129	32.6
0.037141	28.2
0.234409	4.47
0.03239	32.4
0.038099	27.5
0.234534	4.47
0.619505	1.69
0.001271	319.0
0.234826	4.47
0.001292	314.0
0.23301	4.5
0.035519	29.5
0.220768	4.75
0.23216	4.52
0.03301	31.8
0.03583	29.3
0.035501	29.5
0.619679	1.69
0.037216	28.2
0.036775	28.5
0.234165	4.48
0.032041	32.7
0.234064	4.48
0.237643	4.41
0.001494	271.0
0.001458	278.0
0.001461	278.0
0.234738	4.47
0.001255	323.0
0.035387	29.6
0.001496	271.0
0.232396	4.51
0.234271	4.48
0.001403	289.0
0.234551	4.47
0.001423	285.0
0.234388	4.47
0.001445	281.0
0.236662	4.43
0.001355	299.0
0.032294	32.5
0.036705	28.6
0.001243	326.0
0.001469	276.0
0.035143	29.8
0.237554	4.41
0.619207	1.69
0.234603	4.47
0.001482	274.0
0.033654	31.2
0.001537	264.0
0.035667	29.4
0.001484	273.0
0.032178	32.6
0.036163	29.0
0.232554	4.51
0.619336	1.69
0.036861	28.4
0.620081	1.69
0.001309	310.0
0.001234	329.0
0.027029	38.8
0.001326	306.0
0.034799	30.1
0.036283	28.9
0.236497	4.43
0.619166	1.69
