QUEUE STATISTICS FOR EXPERIMENT 3036
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 193/9046
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/105
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/110
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/78
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/95
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/66
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/75
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/82
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/80
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/75
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/65
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/31
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/62
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/49
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/65
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/74
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/89
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/111
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/83
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/110
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/74
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/114
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/97
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/99
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/81
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/71
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/58
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/49
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/44
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/76
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/31
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/35
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/17
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/61
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/76
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/95
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/46
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/38
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/66
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/40
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/57
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/45
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/61
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/75
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/85
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/79
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/104
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/95
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/95
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/103
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/25
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/29
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/59
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/46
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/46
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/53
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/52
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/84
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/87
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/74
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/17
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/25
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/25
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/44
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/79
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/65
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/80
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/75
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/93
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/59
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/76
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/65
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/55
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/41
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/50
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/56
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/46
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/54
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/47
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/59
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/51
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/58
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/48
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/65
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/87
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/60
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/83
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/68
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/90
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/76
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/59
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/70
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2245
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2289
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2211
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2203
AGG (0 ,0) PORT 4: Recv/Dropped : 0/351
AGG (0 ,0) PORT 5: Recv/Dropped : 0/307
AGG (0 ,0) PORT 6: Recv/Dropped : 0/301
AGG (0 ,0) PORT 7: Recv/Dropped : 0/306
AGG (0 ,1) PORT 0: Recv/Dropped : 0/52
AGG (0 ,1) PORT 1: Recv/Dropped : 0/66
AGG (0 ,1) PORT 2: Recv/Dropped : 0/66
AGG (0 ,1) PORT 3: Recv/Dropped : 0/82
AGG (0 ,1) PORT 4: Recv/Dropped : 0/328
AGG (0 ,1) PORT 5: Recv/Dropped : 0/326
AGG (0 ,1) PORT 6: Recv/Dropped : 0/321
AGG (0 ,1) PORT 7: Recv/Dropped : 0/353
AGG (0 ,2) PORT 0: Recv/Dropped : 0/59
AGG (0 ,2) PORT 1: Recv/Dropped : 0/63
AGG (0 ,2) PORT 2: Recv/Dropped : 0/63
AGG (0 ,2) PORT 3: Recv/Dropped : 0/74
AGG (0 ,2) PORT 4: Recv/Dropped : 0/298
AGG (0 ,2) PORT 5: Recv/Dropped : 0/297
AGG (0 ,2) PORT 6: Recv/Dropped : 0/350
AGG (0 ,2) PORT 7: Recv/Dropped : 0/306
AGG (0 ,3) PORT 0: Recv/Dropped : 0/76
AGG (0 ,3) PORT 1: Recv/Dropped : 0/73
AGG (0 ,3) PORT 2: Recv/Dropped : 0/54
AGG (0 ,3) PORT 3: Recv/Dropped : 0/49
AGG (0 ,3) PORT 4: Recv/Dropped : 0/307
AGG (0 ,3) PORT 5: Recv/Dropped : 0/316
AGG (0 ,3) PORT 6: Recv/Dropped : 0/305
AGG (0 ,3) PORT 7: Recv/Dropped : 0/309
AGG (1 ,0) PORT 0: Recv/Dropped : 0/67
AGG (1 ,0) PORT 1: Recv/Dropped : 0/74
AGG (1 ,0) PORT 2: Recv/Dropped : 0/58
AGG (1 ,0) PORT 3: Recv/Dropped : 0/63
AGG (1 ,0) PORT 4: Recv/Dropped : 0/89
AGG (1 ,0) PORT 5: Recv/Dropped : 0/91
AGG (1 ,0) PORT 6: Recv/Dropped : 0/106
AGG (1 ,0) PORT 7: Recv/Dropped : 0/110
AGG (1 ,1) PORT 0: Recv/Dropped : 0/68
AGG (1 ,1) PORT 1: Recv/Dropped : 0/78
AGG (1 ,1) PORT 2: Recv/Dropped : 0/55
AGG (1 ,1) PORT 3: Recv/Dropped : 0/54
AGG (1 ,1) PORT 4: Recv/Dropped : 0/71
AGG (1 ,1) PORT 5: Recv/Dropped : 0/72
AGG (1 ,1) PORT 6: Recv/Dropped : 0/117
AGG (1 ,1) PORT 7: Recv/Dropped : 0/101
AGG (1 ,2) PORT 0: Recv/Dropped : 0/52
AGG (1 ,2) PORT 1: Recv/Dropped : 0/46
AGG (1 ,2) PORT 2: Recv/Dropped : 0/46
AGG (1 ,2) PORT 3: Recv/Dropped : 0/48
AGG (1 ,2) PORT 4: Recv/Dropped : 0/107
AGG (1 ,2) PORT 5: Recv/Dropped : 0/101
AGG (1 ,2) PORT 6: Recv/Dropped : 0/102
AGG (1 ,2) PORT 7: Recv/Dropped : 0/82
AGG (1 ,3) PORT 0: Recv/Dropped : 0/61
AGG (1 ,3) PORT 1: Recv/Dropped : 0/63
AGG (1 ,3) PORT 2: Recv/Dropped : 0/74
AGG (1 ,3) PORT 3: Recv/Dropped : 0/57
AGG (1 ,3) PORT 4: Recv/Dropped : 0/83
AGG (1 ,3) PORT 5: Recv/Dropped : 0/87
AGG (1 ,3) PORT 6: Recv/Dropped : 0/77
AGG (1 ,3) PORT 7: Recv/Dropped : 0/75
AGG (2 ,0) PORT 0: Recv/Dropped : 0/63
AGG (2 ,0) PORT 1: Recv/Dropped : 0/68
AGG (2 ,0) PORT 2: Recv/Dropped : 0/61
AGG (2 ,0) PORT 3: Recv/Dropped : 0/62
AGG (2 ,0) PORT 4: Recv/Dropped : 0/89
AGG (2 ,0) PORT 5: Recv/Dropped : 0/66
AGG (2 ,0) PORT 6: Recv/Dropped : 0/74
AGG (2 ,0) PORT 7: Recv/Dropped : 0/63
AGG (2 ,1) PORT 0: Recv/Dropped : 0/51
AGG (2 ,1) PORT 1: Recv/Dropped : 0/69
AGG (2 ,1) PORT 2: Recv/Dropped : 0/76
AGG (2 ,1) PORT 3: Recv/Dropped : 0/57
AGG (2 ,1) PORT 4: Recv/Dropped : 0/109
AGG (2 ,1) PORT 5: Recv/Dropped : 0/85
AGG (2 ,1) PORT 6: Recv/Dropped : 0/82
AGG (2 ,1) PORT 7: Recv/Dropped : 0/94
AGG (2 ,2) PORT 0: Recv/Dropped : 0/58
AGG (2 ,2) PORT 1: Recv/Dropped : 0/58
AGG (2 ,2) PORT 2: Recv/Dropped : 0/47
AGG (2 ,2) PORT 3: Recv/Dropped : 0/44
AGG (2 ,2) PORT 4: Recv/Dropped : 0/67
AGG (2 ,2) PORT 5: Recv/Dropped : 0/88
AGG (2 ,2) PORT 6: Recv/Dropped : 0/67
AGG (2 ,2) PORT 7: Recv/Dropped : 0/78
AGG (2 ,3) PORT 0: Recv/Dropped : 0/36
AGG (2 ,3) PORT 1: Recv/Dropped : 0/29
AGG (2 ,3) PORT 2: Recv/Dropped : 0/35
AGG (2 ,3) PORT 3: Recv/Dropped : 0/33
AGG (2 ,3) PORT 4: Recv/Dropped : 0/80
AGG (2 ,3) PORT 5: Recv/Dropped : 0/77
AGG (2 ,3) PORT 6: Recv/Dropped : 0/89
AGG (2 ,3) PORT 7: Recv/Dropped : 0/79
AGG (3 ,0) PORT 0: Recv/Dropped : 0/59
AGG (3 ,0) PORT 1: Recv/Dropped : 0/59
AGG (3 ,0) PORT 2: Recv/Dropped : 0/74
AGG (3 ,0) PORT 3: Recv/Dropped : 0/75
AGG (3 ,0) PORT 4: Recv/Dropped : 0/70
AGG (3 ,0) PORT 5: Recv/Dropped : 0/68
AGG (3 ,0) PORT 6: Recv/Dropped : 0/75
AGG (3 ,0) PORT 7: Recv/Dropped : 0/66
AGG (3 ,1) PORT 0: Recv/Dropped : 0/74
AGG (3 ,1) PORT 1: Recv/Dropped : 0/70
AGG (3 ,1) PORT 2: Recv/Dropped : 0/63
AGG (3 ,1) PORT 3: Recv/Dropped : 0/58
AGG (3 ,1) PORT 4: Recv/Dropped : 0/97
AGG (3 ,1) PORT 5: Recv/Dropped : 0/74
AGG (3 ,1) PORT 6: Recv/Dropped : 0/58
AGG (3 ,1) PORT 7: Recv/Dropped : 0/68
AGG (3 ,2) PORT 0: Recv/Dropped : 0/39
AGG (3 ,2) PORT 1: Recv/Dropped : 0/40
AGG (3 ,2) PORT 2: Recv/Dropped : 0/33
AGG (3 ,2) PORT 3: Recv/Dropped : 0/29
AGG (3 ,2) PORT 4: Recv/Dropped : 0/68
AGG (3 ,2) PORT 5: Recv/Dropped : 0/57
AGG (3 ,2) PORT 6: Recv/Dropped : 0/79
AGG (3 ,2) PORT 7: Recv/Dropped : 0/62
AGG (3 ,3) PORT 0: Recv/Dropped : 0/20
AGG (3 ,3) PORT 1: Recv/Dropped : 0/26
AGG (3 ,3) PORT 2: Recv/Dropped : 0/15
AGG (3 ,3) PORT 3: Recv/Dropped : 0/23
AGG (3 ,3) PORT 4: Recv/Dropped : 0/65
AGG (3 ,3) PORT 5: Recv/Dropped : 0/60
AGG (3 ,3) PORT 6: Recv/Dropped : 0/68
AGG (3 ,3) PORT 7: Recv/Dropped : 0/59
AGG (4 ,0) PORT 0: Recv/Dropped : 0/51
AGG (4 ,0) PORT 1: Recv/Dropped : 0/52
AGG (4 ,0) PORT 2: Recv/Dropped : 0/54
AGG (4 ,0) PORT 3: Recv/Dropped : 0/36
AGG (4 ,0) PORT 4: Recv/Dropped : 0/42
AGG (4 ,0) PORT 5: Recv/Dropped : 0/52
AGG (4 ,0) PORT 6: Recv/Dropped : 0/53
AGG (4 ,0) PORT 7: Recv/Dropped : 0/68
AGG (4 ,1) PORT 0: Recv/Dropped : 0/19
AGG (4 ,1) PORT 1: Recv/Dropped : 0/42
AGG (4 ,1) PORT 2: Recv/Dropped : 0/33
AGG (4 ,1) PORT 3: Recv/Dropped : 0/36
AGG (4 ,1) PORT 4: Recv/Dropped : 0/54
AGG (4 ,1) PORT 5: Recv/Dropped : 0/74
AGG (4 ,1) PORT 6: Recv/Dropped : 0/57
AGG (4 ,1) PORT 7: Recv/Dropped : 0/69
AGG (4 ,2) PORT 0: Recv/Dropped : 0/31
AGG (4 ,2) PORT 1: Recv/Dropped : 0/36
AGG (4 ,2) PORT 2: Recv/Dropped : 0/32
AGG (4 ,2) PORT 3: Recv/Dropped : 0/31
AGG (4 ,2) PORT 4: Recv/Dropped : 0/63
AGG (4 ,2) PORT 5: Recv/Dropped : 0/59
AGG (4 ,2) PORT 6: Recv/Dropped : 0/64
AGG (4 ,2) PORT 7: Recv/Dropped : 0/77
AGG (4 ,3) PORT 0: Recv/Dropped : 0/54
AGG (4 ,3) PORT 1: Recv/Dropped : 0/53
AGG (4 ,3) PORT 2: Recv/Dropped : 0/44
AGG (4 ,3) PORT 3: Recv/Dropped : 0/41
AGG (4 ,3) PORT 4: Recv/Dropped : 0/62
AGG (4 ,3) PORT 5: Recv/Dropped : 0/63
AGG (4 ,3) PORT 6: Recv/Dropped : 0/63
AGG (4 ,3) PORT 7: Recv/Dropped : 0/87
AGG (5 ,0) PORT 0: Recv/Dropped : 0/69
AGG (5 ,0) PORT 1: Recv/Dropped : 0/66
AGG (5 ,0) PORT 2: Recv/Dropped : 0/60
AGG (5 ,0) PORT 3: Recv/Dropped : 0/60
AGG (5 ,0) PORT 4: Recv/Dropped : 0/56
AGG (5 ,0) PORT 5: Recv/Dropped : 0/64
AGG (5 ,0) PORT 6: Recv/Dropped : 0/63
AGG (5 ,0) PORT 7: Recv/Dropped : 0/61
AGG (5 ,1) PORT 0: Recv/Dropped : 0/27
AGG (5 ,1) PORT 1: Recv/Dropped : 0/16
AGG (5 ,1) PORT 2: Recv/Dropped : 0/14
AGG (5 ,1) PORT 3: Recv/Dropped : 0/12
AGG (5 ,1) PORT 4: Recv/Dropped : 0/59
AGG (5 ,1) PORT 5: Recv/Dropped : 0/71
AGG (5 ,1) PORT 6: Recv/Dropped : 0/56
AGG (5 ,1) PORT 7: Recv/Dropped : 0/64
AGG (5 ,2) PORT 0: Recv/Dropped : 0/37
AGG (5 ,2) PORT 1: Recv/Dropped : 0/27
AGG (5 ,2) PORT 2: Recv/Dropped : 0/37
AGG (5 ,2) PORT 3: Recv/Dropped : 0/29
AGG (5 ,2) PORT 4: Recv/Dropped : 0/56
AGG (5 ,2) PORT 5: Recv/Dropped : 0/64
AGG (5 ,2) PORT 6: Recv/Dropped : 0/86
AGG (5 ,2) PORT 7: Recv/Dropped : 0/50
AGG (5 ,3) PORT 0: Recv/Dropped : 0/43
AGG (5 ,3) PORT 1: Recv/Dropped : 0/50
AGG (5 ,3) PORT 2: Recv/Dropped : 0/47
AGG (5 ,3) PORT 3: Recv/Dropped : 0/49
AGG (5 ,3) PORT 4: Recv/Dropped : 0/61
AGG (5 ,3) PORT 5: Recv/Dropped : 0/63
AGG (5 ,3) PORT 6: Recv/Dropped : 0/74
AGG (5 ,3) PORT 7: Recv/Dropped : 0/61
AGG (6 ,0) PORT 0: Recv/Dropped : 0/13
AGG (6 ,0) PORT 1: Recv/Dropped : 0/19
AGG (6 ,0) PORT 2: Recv/Dropped : 0/17
AGG (6 ,0) PORT 3: Recv/Dropped : 0/20
