FCT		TPS
------
0.024331	43.1
0.225086	4.66
0.01375	76.3
0.023342	44.9
0.001616	251.0
0.019283	54.4
0.229035	4.58
0.225442	4.65
0.019172	54.7
0.227452	4.61
0.001632	248.0
0.001705	238.0
0.238668	4.39
0.001923	211.0
0.016088	65.2
0.235959	4.44
0.019715	53.2
0.007729	136.0
0.013864	75.6
0.001934	210.0
0.227321	4.61
0.00192	211.0
0.225918	4.64
0.235578	4.45
0.023029	45.5
0.027095	38.7
0.02627	39.9
0.225654	4.65
0.00197	206.0
0.225386	4.65
0.023761	44.1
0.021195	49.5
0.001736	234.0
0.001809	224.0
0.001677	242.0
0.022008	47.6
0.024104	43.5
0.021476	48.8
0.22635	4.63
0.001911	212.0
0.001923	211.0
0.231565	4.53
0.001936	209.0
0.020395	51.4
0.01214	86.4
0.031487	33.3
0.235352	4.46
0.012005	87.3
0.204854	5.12
0.00164	247.0
0.225045	4.66
0.001712	237.0
0.212741	4.93
0.238925	4.39
0.014974	70.0
0.225731	4.65
0.00158	257.0
0.001578	257.0
0.031885	32.9
0.001634	248.0
0.001475	275.0
0.024283	43.2
0.00149	272.0
0.229306	4.57
0.008202	128.0
0.02741	38.3
0.226134	4.64
0.227564	4.61
0.019509	53.7
0.229446	4.57
0.209233	5.01
0.225063	4.66
0.231046	4.54
0.027285	38.4
0.021597	48.6
0.031238	33.6
0.023169	45.3
0.223932	4.68
0.028544	36.7
0.024206	43.3
0.001701	238.0
0.001429	284.0
0.021632	48.5
0.024068	43.6
0.011183	93.8
0.017158	61.1
0.01864	56.3
0.001905	213.0
0.021378	49.0
0.001345	301.0
0.001936	209.0
0.027063	38.7
0.001616	251.0
0.001797	226.0
0.209201	5.01
0.028324	37.0
0.224236	4.68
0.022446	46.7
0.23977	4.37
0.02305	45.5
0.226422	4.63
0.225284	4.65
0.001812	224.0
0.025938	40.4
0.027711	37.8
0.236377	4.44
0.016845	62.2
0.0016	253.0
0.001809	224.0
0.024458	42.9
0.001945	208.0
0.031966	32.8
0.011764	89.1
0.20587	5.09
0.231884	4.52
0.226444	4.63
0.014601	71.8
0.233031	4.5
0.001907	213.0
0.230708	4.55
0.001638	248.0
0.001315	797.0
0.001611	252.0
0.007468	140.0
0.030736	34.1
0.031657	33.1
0.023089	45.4
