FCT		TPS
------
0.00068	1540.0
0.00068	1540.0
0.000544	1930.0
0.00068	1540.0
0.0006	1750.0
0.000544	1930.0
0.00068	1540.0
0.001794	1170.0
0.006273	1000.0
0.000588	1780.0
0.00068	1540.0
0.00068	1540.0
0.000601	1740.0
0.00292	1080.0
0.0006	1750.0
0.00068	1540.0
0.006194	1020.0
0.000544	1930.0
0.002896	1090.0
0.00068	1540.0
0.000601	1740.0
0.001782	1180.0
0.000544	1930.0
0.002815	1120.0
0.00615	1020.0
0.0006	1750.0
0.00068	1540.0
0.001212	865.0
0.002908	1080.0
0.002908	1080.0
0.00068	1540.0
0.004021	1040.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.0006	1750.0
0.00068	1540.0
0.000544	1930.0
0.000544	1930.0
0.000601	1740.0
0.004034	1040.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.002895	1090.0
0.00728	864.0
0.000601	1740.0
0.001796	1170.0
0.00068	1540.0
0.000601	1740.0
0.00068	1540.0
0.00068	1540.0
0.000681	1540.0
0.000545	1920.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.004022	1040.0
0.001782	1180.0
0.000544	1930.0
0.000601	1740.0
0.000588	1780.0
0.0006	1750.0
0.00068	1540.0
0.000545	1920.0
0.000544	1930.0
0.000693	1510.0
0.00068	1540.0
0.00068	1540.0
0.000588	1780.0
0.00068	1540.0
0.000544	1930.0
0.000544	1930.0
0.0006	1750.0
0.000544	1930.0
0.000601	1740.0
0.000681	1540.0
0.00068	1540.0
0.00068	1540.0
0.000545	1920.0
0.00068	1540.0
0.000601	1740.0
0.000544	1930.0
0.0006	1750.0
0.000601	1740.0
0.00068	1540.0
0.00068	1540.0
0.000544	1930.0
0.0006	1750.0
0.00068	1540.0
0.00068	1540.0
0.000544	1930.0
0.0006	1750.0
0.000544	1930.0
0.006162	1020.0
0.001702	1230.0
0.006273	1000.0
0.00068	1540.0
0.000544	1930.0
0.0006	1750.0
0.00068	1540.0
0.000601	1740.0
0.0006	1750.0
0.008513	985.0
0.000601	1740.0
0.00068	1540.0
0.000532	1970.0
0.001782	1180.0
0.00068	1540.0
0.006285	1000.0
0.000601	1740.0
0.00068	1540.0
0.0006	1750.0
0.004033	1040.0
0.000544	1930.0
0.000681	1540.0
0.000544	1930.0
0.006218	1010.0
0.0006	1750.0
0.000544	1930.0
0.000544	1930.0
0.00068	1540.0
0.0006	1750.0
0.0006	1750.0
0.000601	1740.0
0.004219	994.0
0.000601	1740.0
0.000681	1540.0
0.000544	1930.0
0.006298	999.0
0.00068	1540.0
0.0006	1750.0
0.002895	1090.0
0.000544	1930.0
0.006261	1000.0
0.000588	1780.0
0.0006	1750.0
0.006286	1000.0
0.000601	1740.0
0.0006	1750.0
0.000681	1540.0
0.000681	1540.0
0.000532	1970.0
0.0006	1750.0
0.006219	1010.0
0.003528	892.0
0.00068	1540.0
0.00068	1540.0
0.000545	1920.0
0.00068	1540.0
0.00068	1540.0
0.003942	1060.0
0.0006	1750.0
0.006261	1000.0
0.00068	1540.0
0.000601	1740.0
0.000532	1970.0
0.000532	1970.0
0.001781	1180.0
0.00068	1540.0
0.002907	1080.0
0.000601	1740.0
0.000601	1740.0
0.000601	1740.0
0.00068	1540.0
0.000601	1740.0
0.00068	1540.0
0.0006	1750.0
0.00068	1540.0
0.000601	1740.0
0.000681	1540.0
0.00068	1540.0
0.006113	1030.0
0.009898	848.0
0.00068	1540.0
0.000681	1540.0
0.000532	1970.0
0.000545	1920.0
0.000681	1540.0
0.004034	1040.0
0.00068	1540.0
0.006261	1000.0
0.000545	1920.0
0.000681	1540.0
0.0006	1750.0
0.000532	1970.0
0.000544	1930.0
0.00068	1540.0
0.00068	1540.0
0.000544	1930.0
0.001702	1230.0
0.000544	1930.0
0.000601	1740.0
0.0006	1750.0
0.00068	1540.0
0.000601	1740.0
0.001782	1180.0
0.0006	1750.0
0.006231	1010.0
0.002759	1140.0
0.001781	1180.0
0.006261	1000.0
0.004034	1040.0
0.00393	1070.0
0.000601	1740.0
0.001689	1240.0
0.004022	1040.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.004022	1040.0
0.000601	1740.0
0.000545	1920.0
0.000544	1930.0
0.000681	1540.0
0.00068	1540.0
0.00068	1540.0
0.000895	1170.0
0.00068	1540.0
0.00068	1540.0
0.000613	1710.0
0.0006	1750.0
0.000668	1570.0
0.000601	1740.0
0.000668	1570.0
0.001182	887.0
0.00068	1540.0
0.006199	1010.0
0.0006	1750.0
0.00068	1540.0
0.003942	1060.0
0.00068	1540.0
0.00068	1540.0
0.0006	1750.0
0.002747	1150.0
0.002828	1110.0
0.000544	1930.0
0.000532	1970.0
0.000544	1930.0
0.006285	1000.0
0.000601	1740.0
0.00068	1540.0
0.001702	1230.0
0.0006	1750.0
0.00068	1540.0
0.00068	1540.0
0.000545	1920.0
0.00068	1540.0
0.000544	1930.0
0.000544	1930.0
0.00068	1540.0
0.0006	1750.0
0.000601	1740.0
0.00068	1540.0
0.000681	1540.0
0.001782	1180.0
0.00068	1540.0
0.00068	1540.0
0.00177	1180.0
0.008476	990.0
0.000544	1930.0
0.000588	1780.0
0.00068	1540.0
0.000681	1540.0
0.00068	1540.0
0.001645	1270.0
0.00068	1540.0
0.000681	1540.0
0.000544	1930.0
0.00068	1540.0
0.000544	1930.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.002896	1090.0
0.002772	1130.0
0.0006	1750.0
0.000601	1740.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.006194	1020.0
0.0006	1750.0
0.00068	1540.0
0.0006	1750.0
0.002908	1080.0
0.000681	1540.0
0.000601	1740.0
0.00068	1540.0
0.000544	1930.0
0.002907	1080.0
0.000545	1920.0
0.003929	1070.0
0.00068	1540.0
0.000544	1930.0
0.0006	1750.0
0.000544	1930.0
0.000544	1930.0
0.0006	1750.0
0.004021	1040.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.000545	1920.0
0.0006	1750.0
0.000588	1780.0
0.00068	1540.0
0.00068	1540.0
0.006273	1000.0
0.002759	1140.0
0.009482	885.0
0.000544	1930.0
0.0006	1750.0
0.000601	1740.0
0.002908	1080.0
0.00068	1540.0
0.000705	1490.0
0.008434	995.0
0.0006	1750.0
0.000924	1130.0
0.00068	1540.0
0.000668	1570.0
0.00068	1540.0
0.00068	1540.0
0.006249	1010.0
0.00068	1540.0
0.000681	1540.0
0.000544	1930.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.006174	1020.0
0.00068	1540.0
0.00068	1540.0
0.0006	1750.0
0.004034	1040.0
0.00068	1540.0
0.000601	1740.0
0.001782	1180.0
0.001782	1180.0
0.003942	1060.0
0.000681	1540.0
0.00068	1540.0
0.000681	1540.0
0.00068	1540.0
0.000601	1740.0
0.00068	1540.0
0.000544	1930.0
0.008538	983.0
0.0006	1750.0
0.0006	1750.0
0.000544	1930.0
0.00068	1540.0
0.000681	1540.0
0.000601	1740.0
0.000544	1930.0
0.00068	1540.0
0.003897	1080.0
0.002772	1130.0
0.000545	1920.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.000589	1780.0
0.000601	1740.0
0.000544	1930.0
0.00068	1540.0
0.00068	1540.0
0.002791	1130.0
0.00068	1540.0
0.006274	1000.0
0.000601	1740.0
0.000601	1740.0
0.00292	1080.0
0.002816	1120.0
0.000601	1740.0
0.00068	1540.0
0.000601	1740.0
0.000601	1740.0
0.0006	1750.0
0.000589	1780.0
0.000601	1740.0
0.000544	1930.0
0.00615	1020.0
0.00068	1540.0
0.001794	1170.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.000601	1740.0
0.00068	1540.0
0.003923	1070.0
0.000681	1540.0
0.006113	1030.0
0.000601	1740.0
0.000681	1540.0
0.00068	1540.0
0.00068	1540.0
0.004009	1050.0
0.000545	1920.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.0006	1750.0
0.000601	1740.0
0.0006	1750.0
0.0006	1750.0
0.000544	1930.0
0.003954	1060.0
0.00068	1540.0
0.00068	1540.0
0.000681	1540.0
0.0006	1750.0
0.006157	1020.0
0.0006	1750.0
0.006138	1030.0
0.00068	1540.0
0.0006	1750.0
0.000693	1510.0
0.00068	1540.0
0.000681	1540.0
0.0006	1750.0
0.00068	1540.0
0.000544	1930.0
0.000681	1540.0
0.000544	1930.0
0.000544	1930.0
0.0006	1750.0
0.002908	1080.0
0.0006	1750.0
0.000601	1740.0
0.00622	1010.0
0.001854	566.0
0.000544	1930.0
0.00068	1540.0
0.00068	1540.0
0.000601	1740.0
0.006149	1020.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.00617	1020.0
0.000544	1930.0
0.00068	1540.0
0.000681	1540.0
0.00068	1540.0
0.00068	1540.0
0.00068	1540.0
0.001782	1180.0
0.00068	1540.0
0.0006	1750.0
0.0006	1750.0
0.000545	1920.0
0.00068	1540.0
0.00068	1540.0
0.001714	1220.0
0.000544	1930.0
0.00068	1540.0
0.001782	1180.0
0.003941	1060.0
0.006181	1020.0
0.000545	1920.0
0.001715	1220.0
0.00068	1540.0
0.008513	985.0
0.000802	1310.0
0.0006	1750.0
0.006286	1000.0
0.00068	1540.0
0.0006	1750.0
0.0006	1750.0
0.00068	1540.0
0.000601	1740.0
0.00068	1540.0
0.00391	1070.0
0.000893	1170.0
0.0006	1750.0
0.004034	1040.0
0.000601	1740.0
0.002884	1090.0
0.000601	1740.0
0.000601	1740.0
0.006273	1000.0
0.00068	1540.0
0.0006	1750.0
0.006194	1020.0
0.00068	1540.0
0.000603	1740.0
0.000681	1540.0
0.000589	1780.0
0.00068	1540.0
0.000601	1740.0
0.00068	1540.0
0.001923	545.0
0.000545	1920.0
0.000681	1540.0
0.001782	1180.0
0.000544	1930.0
0.001782	1180.0
0.00068	1540.0
0.0006	1750.0
0.000681	1540.0
0.00068	1540.0
0.00068	1540.0
0.0006	1750.0
0.00068	1540.0
0.003954	1060.0
0.0006	1750.0
0.00068	1540.0
0.000601	1740.0
0.000544	1930.0
0.000532	1970.0
0.000681	1540.0
0.000544	1930.0
0.00068	1540.0
0.000667	1570.0
0.000601	1740.0
0.00068	1540.0
0.000681	1540.0
0.00068	1540.0
0.000681	1540.0
0.008953	937.0
0.000544	1930.0
0.00068	1540.0
0.00068	1540.0
0.0006	1750.0
0.00068	1540.0
0.000544	1930.0
0.00068	1540.0
0.006274	1000.0
0.00068	1540.0
0.006218	1010.0
0.004046	1040.0
0.001782	1180.0
0.00068	1540.0
0.000544	1930.0
0.00068	1540.0
0.000545	1920.0
0.000544	1930.0
0.00068	1540.0
0.000544	1930.0
0.000544	1930.0
0.003929	1070.0
0.000589	1780.0
0.000882	1190.0
0.000882	1190.0
0.000681	1540.0
0.00068	1540.0
0.000544	1930.0
0.000601	1740.0
0.000668	1570.0
0.000601	1740.0
0.000681	1540.0
0.000681	1540.0
0.000545	1920.0
0.000544	1930.0
0.00068	1540.0
0.002816	1120.0
0.00068	1540.0
0.001702	1230.0
0.0006	1750.0
0.000601	1740.0
0.00068	1540.0
0.00068	1540.0
0.004022	1040.0
0.000601	1740.0
0.00068	1540.0
0.00068	1540.0
0.0006	1750.0
0.000601	1740.0
0.00068	1540.0
0.000601	1740.0
0.0006	1750.0
0.000681	1540.0
0.0006	1750.0
0.004034	1040.0
0.000681	1540.0
0.000544	1930.0
0.002815	1120.0
0.001702	1230.0
0.000681	1540.0
0.001782	1180.0
0.001801	1160.0
0.001646	1270.0
0.00617	1020.0
0.00068	1540.0
0.00068	1540.0
0.000681	1540.0
0.002895	1090.0
0.008537	983.0
0.002816	1120.0
0.000532	1970.0
0.003929	1070.0
0.000601	1740.0
0.00068	1540.0
0.000681	1540.0
0.001947	539.0
0.000974	1080.0
0.000681	1540.0
0.00068	1540.0
0.00068	1540.0
0.000601	1740.0
0.00169	1240.0
0.000681	1540.0
0.006162	1020.0
0.00068	1540.0
0.00068	1540.0
