FCT		TPS
------
0.817914	1.28
0.000262	1550.0
0.203996	1.99
0.411487	2.55
0.000308	1320.0
0.000181	2240.0
0.412196	2.54
0.6158	1.7
3e-05	13500.0
0.615463	1.7
0.413112	2.54
0.203995	1.99
1.6e-05	25300.0
0.206184	5.09
0.411229	2.55
0.207579	5.05
0.411067	2.55
0.000343	1180.0
0.412875	2.54
0.004321	243.0
0.20798	5.04
0.412814	2.54
5.4e-05	7510.0
0.000136	2980.0
0.207307	5.06
0.20802	5.04
0.615413	1.7
0.208043	5.04
3.6e-05	11300.0
0.615748	1.7
0.000112	3620.0
0.000379	1070.0
0.003329	315.0
0.000329	1230.0
0.20799	5.04
0.207781	5.05
1.6e-05	25300.0
0.003242	323.0
0.413001	2.54
0.000285	1420.0
0.416056	2.52
0.412898	2.54
0.00032	1270.0
0.207952	5.04
7e-06	57900.0
1.8e-05	22500.0
0.818027	1.28
0.000123	3300.0
0.411693	2.55
0.412262	2.54
0.003219	326.0
9.7e-05	4180.0
0.000101	4010.0
0.000125	3240.0
0.000158	2570.0
0.002105	498.0
0.000297	1370.0
0.000356	1140.0
0.000274	1480.0
1.4e-05	29000.0
0.411638	2.55
0.2078	5.05
5e-05	8110.0
7.8e-05	5200.0
0.412954	2.54
0.206313	5.08
0.411832	2.55
0.00015	2700.0
0.000147	2760.0
0.002633	398.0
0.413026	2.54
0.612406	1.71
0.817683	1.28
0.412448	2.54
0.205845	5.09
0.20549	5.1
0.001926	544.0
0.41282	2.54
