FCT		TPS
------
0.03961	26.5
0.042647	24.6
0.234081	4.48
0.238812	4.39
0.041225	25.4
0.040597	25.8
0.239637	4.38
0.001173	346.0
0.234891	4.46
0.23493	4.46
0.04141	25.3
0.041541	25.2
0.039151	26.8
0.001292	314.0
0.001307	310.0
0.23494	4.46
0.035864	29.2
0.234316	4.48
0.038331	27.4
0.235105	4.46
0.03953	26.5
0.235017	4.46
0.039842	26.3
0.041386	25.3
0.239739	4.37
0.001307	310.0
0.234672	4.47
0.001112	365.0
0.235347	4.46
0.001245	326.0
0.239743	4.37
0.038873	27.0
0.042691	24.6
0.001132	358.0
0.234981	4.46
0.001284	316.0
0.239726	4.37
0.235056	4.46
0.04079	25.7
0.235578	4.45
0.001257	323.0
0.001139	356.0
0.235396	4.45
0.001222	332.0
0.235456	4.45
0.239753	4.37
0.040087	26.2
0.234748	4.47
0.001363	297.0
0.001113	364.0
0.039082	26.8
0.234978	4.46
0.001328	305.0
0.238928	4.39
0.001353	300.0
0.038876	27.0
0.04031	26.0
0.039967	26.2
0.040908	25.6
0.042682	24.6
0.039691	26.4
0.039562	26.5
0.001128	359.0
0.039481	26.6
0.039539	26.5
0.001334	304.0
0.000991	409.0
0.234846	4.46
0.001281	316.0
0.235052	4.46
0.001277	317.0
0.038955	26.9
0.234954	4.46
0.238971	4.39
0.038367	27.3
0.037969	27.6
0.039855	26.3
0.039774	26.4
0.03949	26.6
0.040346	26.0
0.041432	25.3
0.039699	26.4
0.234987	4.46
0.03951	26.5
0.001187	342.0
0.001364	297.0
0.234782	4.47
0.00117	347.0
0.235477	4.45
0.039716	26.4
0.001371	296.0
0.233374	4.49
0.240492	4.36
0.001233	329.0
0.001323	306.0
0.001123	361.0
0.235198	4.46
0.001374	295.0
0.039631	26.5
0.00122	332.0
0.041126	25.5
0.040005	26.2
0.236534	4.43
0.001153	352.0
0.239672	4.38
0.239615	4.38
0.001245	326.0
0.001074	377.0
0.00122	332.0
0.038987	26.9
0.001305	311.0
0.039739	26.4
0.00126	322.0
0.039909	26.3
0.040589	25.8
0.239848	4.37
0.001316	308.0
0.040972	25.6
0.23478	4.47
0.001137	357.0
0.041498	25.3
0.233399	4.49
0.235279	4.46
0.23281	4.5
0.040929	25.6
0.041326	25.4
0.001385	293.0
