QUEUE STATISTICS FOR EXPERIMENT 9256
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/5016
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2250
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2291
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2133
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2955
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2625
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2672
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1927
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1940
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1780
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1864
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1884
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3341
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1735
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3004
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2315
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2049
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1981
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2095
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2075
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2004
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2912
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3125
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2179
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/2057
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/2117
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/2069
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2134
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3550
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2895
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2626
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3021
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1986
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1906
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1957
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1925
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/5140
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/3147
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2028
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2209
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2724
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2765
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2804
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2752
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2981
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2361
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2844
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2506
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2283
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2278
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2286
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2312
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2958
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2148
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2611
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2127
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2243
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2270
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2327
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2229
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3313
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2386
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/3055
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2218
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1947
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1953
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1945
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2006
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/1693
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1460
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/1801
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1376
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1654
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1697
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1664
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1627
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2495
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3056
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2003
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1568
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1791
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1776
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1756
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1740
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2673
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2734
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2730
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2716
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1655
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1533
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1575
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1641
AGG (0 ,1) PORT 0: Recv/Dropped : 0/3528
AGG (0 ,1) PORT 1: Recv/Dropped : 0/3550
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3512
AGG (0 ,1) PORT 3: Recv/Dropped : 0/3395
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1702
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1640
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1634
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1653
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2878
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2862
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2794
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2871
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1673
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1620
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1562
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1659
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2484
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2539
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2427
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2446
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1588
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1596
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1669
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1639
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2076
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2102
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2136
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2080
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1360
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1373
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1385
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1404
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1682
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1711
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1677
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1706
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1374
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1348
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1379
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1383
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2387
AGG (1 ,2) PORT 1: Recv/Dropped : 0/2398
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2354
AGG (1 ,2) PORT 3: Recv/Dropped : 0/2355
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1298
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1337
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1376
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1338
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2515
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2627
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2526
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2496
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1380
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1384
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1405
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1377
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1928
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1916
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1910
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1892
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1242
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1272
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1248
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1263
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2060
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2136
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2176
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2137
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1262
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1268
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1276
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1251
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2035
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2092
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2100
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2110
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1301
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1277
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1272
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1187
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2179
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2138
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2205
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2087
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1274
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1253
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1193
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1225
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2209
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2190
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2143
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2187
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1411
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1353
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1371
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1399
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1654
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1604
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1642
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1640
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1355
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1380
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1374
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1401
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2484
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2456
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2503
AGG (3 ,2) PORT 3: Recv/Dropped : 0/2468
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1365
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1413
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1387
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1423
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2338
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2291
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2295
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2329
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1383
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1391
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1371
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1353
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2483
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2513
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2465
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2453
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1716
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1670
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1590
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1626
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1934
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1875
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1847
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1927
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1690
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1590
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1680
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1628
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2141
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2066
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2104
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2119
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1565
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1653
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1664
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1698
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2751
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2786
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2841
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2828
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1634
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1640
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1640
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1602
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2780
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2732
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2755
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2669
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1419
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1549
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1497
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1439
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2191
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2152
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2282
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2204
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1404
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1401
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1449
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1440
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2175
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2060
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2170
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1966
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1494
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1469
