FCT		TPS
------
0.248926	4.21
0.024516	42.8
0.023008	45.6
0.00791	133.0
0.233362	4.49
0.022172	47.3
0.239895	4.37
0.228662	4.59
0.209397	5.01
0.225996	4.64
0.44276	2.37
0.23801	4.41
0.621745	1.69
0.001778	228.0
0.001854	219.0
0.226291	4.63
0.230833	4.54
0.023977	43.7
0.209151	5.01
0.023001	45.6
0.228105	4.6
0.001575	257.0
0.028699	36.5
0.239028	4.39
0.007453	141.0
0.001575	257.0
0.209457	5.01
0.23739	4.42
0.024994	42.0
0.001789	227.0
0.237987	4.41
0.01741	60.2
0.237989	4.41
0.001577	257.0
0.230491	4.55
0.013659	76.8
0.248847	4.21
0.019293	54.4
0.001444	281.0
0.001792	226.0
0.225768	4.64
0.236311	4.44
0.017749	59.1
0.024472	42.8
0.018179	57.7
0.008214	128.0
0.001486	273.0
0.001803	225.0
0.012804	81.9
0.001494	271.0
0.41614	2.52
0.235983	4.44
0.025995	40.3
0.621746	1.69
0.023911	43.9
0.019287	54.4
0.001487	273.0
0.419733	2.5
0.024293	43.2
0.24322	4.31
0.420074	2.5
0.248113	4.23
0.248893	4.21
0.239935	4.37
0.025612	40.9
0.011901	88.1
0.001768	229.0
0.236474	4.43
0.001577	257.0
0.423103	2.48
0.022291	47.0
0.008582	122.0
0.238978	4.39
0.237888	4.41
0.621209	1.69
0.022092	47.5
0.245831	4.27
0.228531	4.59
0.025442	41.2
0.009009	116.0
0.229161	4.58
0.024097	43.5
0.015607	67.2
0.233559	4.49
0.026601	39.4
0.02305	45.5
0.028452	36.9
0.001779	228.0
0.001762	230.0
0.246063	4.26
0.028543	36.7
0.020273	51.7
0.001484	273.0
0.241115	4.35
0.019185	54.7
0.015175	69.1
0.228132	4.6
0.225704	4.65
0.2275	4.61
0.015613	67.2
0.025771	40.7
0.001381	294.0
0.237669	4.41
0.012208	85.9
0.23096	4.54
0.232728	4.51
0.019007	55.2
0.023254	45.1
0.001575	257.0
0.018172	57.7
0.013144	79.8
0.025865	40.5
0.018324	57.2
0.001431	283.0
0.239798	4.37
0.02425	43.2
0.012709	82.5
0.001478	274.0
0.001821	223.0
0.001501	270.0
0.228005	4.6
0.001403	747.0
0.001481	274.0
0.004784	219.0
0.435241	2.41
0.232151	4.52
0.026191	40.0
