FCT		TPS
------
0.216882	4.83
0.206253	5.08
0.015677	66.9
0.203217	2.0
0.000442	917.0
0.203496	1.99
0.214961	4.88
0.00056	724.0
0.218342	4.8
0.000482	841.0
0.000561	723.0
0.00042	965.0
0.213701	4.91
0.00068	596.0
0.000382	1060.0
0.000328	1240.0
0.012605	83.2
0.206027	5.09
0.010047	104.0
0.000416	975.0
0.012943	81.0
0.000631	643.0
0.21452	4.89
0.000749	541.0
0.216592	4.84
0.010508	99.8
0.00113	359.0
0.000592	685.0
0.000464	874.0
0.219463	4.78
0.216744	4.84
0.011943	87.8
0.208923	5.02
0.00063	644.0
0.217297	4.83
0.000178	2280.0
0.000665	610.0
0.00037	1100.0
0.000663	612.0
0.000807	502.0
0.00076	533.0
0.000359	1130.0
0.220343	4.76
0.219992	4.77
0.219885	4.77
0.206175	5.09
0.000276	1470.0
0.000875	463.0
0.000334	1210.0
0.000621	653.0
0.010954	95.7
0.000896	452.0
0.220013	4.77
0.214019	4.9
0.00068	596.0
0.205639	5.1
0.000195	2080.0
0.000549	738.0
0.015057	69.6
0.000899	451.0
0.013662	76.8
0.214364	4.89
0.011553	90.8
0.013257	79.1
0.014521	72.2
0.000512	792.0
0.219729	4.77
0.0008	507.0
0.208739	5.02
0.000347	1170.0
0.000767	529.0
0.000549	738.0
0.219099	4.79
0.010135	103.0
0.015313	68.5
0.011382	92.1
0.206629	5.07
0.013277	79.0
0.214276	4.89
0.000562	721.0
0.013128	79.9
0.015218	68.9
0.000689	588.0
0.213147	4.92
0.000653	621.0
0.220412	4.76
0.000777	522.0
0.000671	604.0
0.000614	660.0
0.000562	721.0
0.217274	4.83
0.011231	93.4
0.000634	639.0
0.219895	4.77
0.001225	331.0
0.000634	639.0
0.00075	541.0
0.000937	433.0
0.000642	632.0
0.000291	1390.0
0.014221	73.7
0.219785	4.77
0.000616	658.0
0.000335	1210.0
0.015252	68.8
0.013844	75.7
0.21985	4.77
0.000334	1210.0
0.000603	672.0
0.014631	71.7
0.000532	762.0
0.000465	872.0
0.000784	517.0
0.013325	78.7
0.000655	619.0
0.213074	4.92
0.001037	391.0
0.012804	81.9
0.000734	552.0
0.219952	4.77
0.208627	5.03
0.002333	449.0
0.000508	798.0
0.008666	121.0
0.209228	5.01
0.013627	76.9
0.000841	482.0
