QUEUE STATISTICS FOR EXPERIMENT 8679
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 360/6807
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/63
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/77
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/69
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/70
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/80
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/88
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/96
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/73
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/113
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/118
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/65
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/78
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/81
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/60
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/141
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/86
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/18
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/78
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/52
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/36
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/34
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/85
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/67
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/65
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/109
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/28
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/53
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/20
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/80
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/24
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/41
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/31
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/15
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/3
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/68
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/67
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/13
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/21
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/12
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/35
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/33
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/24
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/21
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/77
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/81
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/75
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/11
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/83
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/106
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/104
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/77
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/65
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/65
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/94
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/96
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/59
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/57
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/71
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/73
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/56
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/38
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/43
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/81
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/28
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/28
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/145
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/13
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/79
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/78
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/97
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/65
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/153
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/87
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/74
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/125
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/60
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/61
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/59
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/17
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/22
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/38
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/36
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/83
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/137
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/59
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/48
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/36
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/36
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/16
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/74
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/55
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/38
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/91
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/24
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/65
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/58
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/45
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/39
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/74
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/75
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/66
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/111
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/42
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/114
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/40
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/9
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/7
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/9
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/5
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/5
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/6
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/9
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/65
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/50
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/38
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/155
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/66
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/31
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/32
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/29
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/24
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/81
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/82
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/55
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/81
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/182
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/26
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/42
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/24
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/24
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/65
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/58
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/50
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/49
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/52
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1897
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1531
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1817
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1626
AGG (0 ,0) PORT 4: Recv/Dropped : 0/303
AGG (0 ,0) PORT 5: Recv/Dropped : 0/244
AGG (0 ,0) PORT 6: Recv/Dropped : 0/159
AGG (0 ,0) PORT 7: Recv/Dropped : 0/203
AGG (0 ,1) PORT 0: Recv/Dropped : 0/47
AGG (0 ,1) PORT 1: Recv/Dropped : 0/56
AGG (0 ,1) PORT 2: Recv/Dropped : 0/69
AGG (0 ,1) PORT 3: Recv/Dropped : 0/101
AGG (0 ,1) PORT 4: Recv/Dropped : 0/301
AGG (0 ,1) PORT 5: Recv/Dropped : 0/322
AGG (0 ,1) PORT 6: Recv/Dropped : 0/257
AGG (0 ,1) PORT 7: Recv/Dropped : 0/262
AGG (0 ,2) PORT 0: Recv/Dropped : 0/19
AGG (0 ,2) PORT 1: Recv/Dropped : 0/67
AGG (0 ,2) PORT 2: Recv/Dropped : 0/21
AGG (0 ,2) PORT 3: Recv/Dropped : 0/118
AGG (0 ,2) PORT 4: Recv/Dropped : 0/282
AGG (0 ,2) PORT 5: Recv/Dropped : 0/201
AGG (0 ,2) PORT 6: Recv/Dropped : 0/245
AGG (0 ,2) PORT 7: Recv/Dropped : 0/261
AGG (0 ,3) PORT 0: Recv/Dropped : 0/26
AGG (0 ,3) PORT 1: Recv/Dropped : 0/62
AGG (0 ,3) PORT 2: Recv/Dropped : 0/21
AGG (0 ,3) PORT 3: Recv/Dropped : 0/33
AGG (0 ,3) PORT 4: Recv/Dropped : 0/297
AGG (0 ,3) PORT 5: Recv/Dropped : 0/356
AGG (0 ,3) PORT 6: Recv/Dropped : 0/175
AGG (0 ,3) PORT 7: Recv/Dropped : 0/219
AGG (1 ,0) PORT 0: Recv/Dropped : 0/36
AGG (1 ,0) PORT 1: Recv/Dropped : 0/35
AGG (1 ,0) PORT 2: Recv/Dropped : 0/98
AGG (1 ,0) PORT 3: Recv/Dropped : 0/38
AGG (1 ,0) PORT 4: Recv/Dropped : 0/113
AGG (1 ,0) PORT 5: Recv/Dropped : 0/50
AGG (1 ,0) PORT 6: Recv/Dropped : 0/117
AGG (1 ,0) PORT 7: Recv/Dropped : 0/60
AGG (1 ,1) PORT 0: Recv/Dropped : 0/34
AGG (1 ,1) PORT 1: Recv/Dropped : 0/123
AGG (1 ,1) PORT 2: Recv/Dropped : 0/60
AGG (1 ,1) PORT 3: Recv/Dropped : 0/90
AGG (1 ,1) PORT 4: Recv/Dropped : 0/60
AGG (1 ,1) PORT 5: Recv/Dropped : 0/31
AGG (1 ,1) PORT 6: Recv/Dropped : 0/124
AGG (1 ,1) PORT 7: Recv/Dropped : 0/74
AGG (1 ,2) PORT 0: Recv/Dropped : 0/38
AGG (1 ,2) PORT 1: Recv/Dropped : 0/66
AGG (1 ,2) PORT 2: Recv/Dropped : 0/69
AGG (1 ,2) PORT 3: Recv/Dropped : 0/53
AGG (1 ,2) PORT 4: Recv/Dropped : 0/49
AGG (1 ,2) PORT 5: Recv/Dropped : 0/93
AGG (1 ,2) PORT 6: Recv/Dropped : 0/110
AGG (1 ,2) PORT 7: Recv/Dropped : 0/44
AGG (1 ,3) PORT 0: Recv/Dropped : 0/45
AGG (1 ,3) PORT 1: Recv/Dropped : 0/41
AGG (1 ,3) PORT 2: Recv/Dropped : 0/24
AGG (1 ,3) PORT 3: Recv/Dropped : 0/37
AGG (1 ,3) PORT 4: Recv/Dropped : 0/50
AGG (1 ,3) PORT 5: Recv/Dropped : 0/95
AGG (1 ,3) PORT 6: Recv/Dropped : 0/117
AGG (1 ,3) PORT 7: Recv/Dropped : 0/36
AGG (2 ,0) PORT 0: Recv/Dropped : 0/9
AGG (2 ,0) PORT 1: Recv/Dropped : 0/18
AGG (2 ,0) PORT 2: Recv/Dropped : 0/71
AGG (2 ,0) PORT 3: Recv/Dropped : 0/38
AGG (2 ,0) PORT 4: Recv/Dropped : 0/40
AGG (2 ,0) PORT 5: Recv/Dropped : 0/17
AGG (2 ,0) PORT 6: Recv/Dropped : 0/150
AGG (2 ,0) PORT 7: Recv/Dropped : 0/28
AGG (2 ,1) PORT 0: Recv/Dropped : 0/21
AGG (2 ,1) PORT 1: Recv/Dropped : 0/17
AGG (2 ,1) PORT 2: Recv/Dropped : 0/17
AGG (2 ,1) PORT 3: Recv/Dropped : 0/31
AGG (2 ,1) PORT 4: Recv/Dropped : 0/31
AGG (2 ,1) PORT 5: Recv/Dropped : 0/24
AGG (2 ,1) PORT 6: Recv/Dropped : 0/28
AGG (2 ,1) PORT 7: Recv/Dropped : 0/32
AGG (2 ,2) PORT 0: Recv/Dropped : 0/7
AGG (2 ,2) PORT 1: Recv/Dropped : 0/42
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3
AGG (2 ,2) PORT 3: Recv/Dropped : 0/23
AGG (2 ,2) PORT 4: Recv/Dropped : 0/25
AGG (2 ,2) PORT 5: Recv/Dropped : 0/15
AGG (2 ,2) PORT 6: Recv/Dropped : 0/53
AGG (2 ,2) PORT 7: Recv/Dropped : 0/36
AGG (2 ,3) PORT 0: Recv/Dropped : 0/24
AGG (2 ,3) PORT 1: Recv/Dropped : 0/5
AGG (2 ,3) PORT 2: Recv/Dropped : 0/25
AGG (2 ,3) PORT 3: Recv/Dropped : 0/15
AGG (2 ,3) PORT 4: Recv/Dropped : 0/21
AGG (2 ,3) PORT 5: Recv/Dropped : 0/12
AGG (2 ,3) PORT 6: Recv/Dropped : 0/18
AGG (2 ,3) PORT 7: Recv/Dropped : 0/17
AGG (3 ,0) PORT 0: Recv/Dropped : 0/31
AGG (3 ,0) PORT 1: Recv/Dropped : 0/58
AGG (3 ,0) PORT 2: Recv/Dropped : 0/16
AGG (3 ,0) PORT 3: Recv/Dropped : 0/130
AGG (3 ,0) PORT 4: Recv/Dropped : 0/48
AGG (3 ,0) PORT 5: Recv/Dropped : 0/48
AGG (3 ,0) PORT 6: Recv/Dropped : 0/55
AGG (3 ,0) PORT 7: Recv/Dropped : 0/55
AGG (3 ,1) PORT 0: Recv/Dropped : 0/34
AGG (3 ,1) PORT 1: Recv/Dropped : 0/65
AGG (3 ,1) PORT 2: Recv/Dropped : 0/41
AGG (3 ,1) PORT 3: Recv/Dropped : 0/69
AGG (3 ,1) PORT 4: Recv/Dropped : 0/53
AGG (3 ,1) PORT 5: Recv/Dropped : 0/89
AGG (3 ,1) PORT 6: Recv/Dropped : 0/72
AGG (3 ,1) PORT 7: Recv/Dropped : 0/49
AGG (3 ,2) PORT 0: Recv/Dropped : 0/36
AGG (3 ,2) PORT 1: Recv/Dropped : 0/48
AGG (3 ,2) PORT 2: Recv/Dropped : 0/36
AGG (3 ,2) PORT 3: Recv/Dropped : 0/19
AGG (3 ,2) PORT 4: Recv/Dropped : 0/169
AGG (3 ,2) PORT 5: Recv/Dropped : 0/44
AGG (3 ,2) PORT 6: Recv/Dropped : 0/80
AGG (3 ,2) PORT 7: Recv/Dropped : 0/55
AGG (3 ,3) PORT 0: Recv/Dropped : 0/14
AGG (3 ,3) PORT 1: Recv/Dropped : 0/32
AGG (3 ,3) PORT 2: Recv/Dropped : 0/82
AGG (3 ,3) PORT 3: Recv/Dropped : 0/23
AGG (3 ,3) PORT 4: Recv/Dropped : 0/19
AGG (3 ,3) PORT 5: Recv/Dropped : 0/37
AGG (3 ,3) PORT 6: Recv/Dropped : 0/50
AGG (3 ,3) PORT 7: Recv/Dropped : 0/111
AGG (4 ,0) PORT 0: Recv/Dropped : 0/95
AGG (4 ,0) PORT 1: Recv/Dropped : 0/75
AGG (4 ,0) PORT 2: Recv/Dropped : 0/56
AGG (4 ,0) PORT 3: Recv/Dropped : 0/59
AGG (4 ,0) PORT 4: Recv/Dropped : 0/73
AGG (4 ,0) PORT 5: Recv/Dropped : 0/106
AGG (4 ,0) PORT 6: Recv/Dropped : 0/85
AGG (4 ,0) PORT 7: Recv/Dropped : 0/112
AGG (4 ,1) PORT 0: Recv/Dropped : 0/34
AGG (4 ,1) PORT 1: Recv/Dropped : 0/47
AGG (4 ,1) PORT 2: Recv/Dropped : 0/55
AGG (4 ,1) PORT 3: Recv/Dropped : 0/69
AGG (4 ,1) PORT 4: Recv/Dropped : 0/65
AGG (4 ,1) PORT 5: Recv/Dropped : 0/49
AGG (4 ,1) PORT 6: Recv/Dropped : 0/49
AGG (4 ,1) PORT 7: Recv/Dropped : 0/43
AGG (4 ,2) PORT 0: Recv/Dropped : 0/15
AGG (4 ,2) PORT 1: Recv/Dropped : 0/18
AGG (4 ,2) PORT 2: Recv/Dropped : 0/13
AGG (4 ,2) PORT 3: Recv/Dropped : 0/23
AGG (4 ,2) PORT 4: Recv/Dropped : 0/51
AGG (4 ,2) PORT 5: Recv/Dropped : 0/65
AGG (4 ,2) PORT 6: Recv/Dropped : 0/76
AGG (4 ,2) PORT 7: Recv/Dropped : 0/123
AGG (4 ,3) PORT 0: Recv/Dropped : 0/51
AGG (4 ,3) PORT 1: Recv/Dropped : 0/93
AGG (4 ,3) PORT 2: Recv/Dropped : 0/27
AGG (4 ,3) PORT 3: Recv/Dropped : 0/42
AGG (4 ,3) PORT 4: Recv/Dropped : 0/88
AGG (4 ,3) PORT 5: Recv/Dropped : 0/51
AGG (4 ,3) PORT 6: Recv/Dropped : 0/47
AGG (4 ,3) PORT 7: Recv/Dropped : 0/44
AGG (5 ,0) PORT 0: Recv/Dropped : 0/25
AGG (5 ,0) PORT 1: Recv/Dropped : 0/13
AGG (5 ,0) PORT 2: Recv/Dropped : 0/18
AGG (5 ,0) PORT 3: Recv/Dropped : 0/14
AGG (5 ,0) PORT 4: Recv/Dropped : 0/106
AGG (5 ,0) PORT 5: Recv/Dropped : 0/62
AGG (5 ,0) PORT 6: Recv/Dropped : 0/42
AGG (5 ,0) PORT 7: Recv/Dropped : 0/57
AGG (5 ,1) PORT 0: Recv/Dropped : 0/16
AGG (5 ,1) PORT 1: Recv/Dropped : 0/38
AGG (5 ,1) PORT 2: Recv/Dropped : 0/16
AGG (5 ,1) PORT 3: Recv/Dropped : 0/71
AGG (5 ,1) PORT 4: Recv/Dropped : 0/36
AGG (5 ,1) PORT 5: Recv/Dropped : 0/45
AGG (5 ,1) PORT 6: Recv/Dropped : 0/63
AGG (5 ,1) PORT 7: Recv/Dropped : 0/30
AGG (5 ,2) PORT 0: Recv/Dropped : 0/39
AGG (5 ,2) PORT 1: Recv/Dropped : 0/31
AGG (5 ,2) PORT 2: Recv/Dropped : 0/31
AGG (5 ,2) PORT 3: Recv/Dropped : 0/30
AGG (5 ,2) PORT 4: Recv/Dropped : 0/97
AGG (5 ,2) PORT 5: Recv/Dropped : 0/96
AGG (5 ,2) PORT 6: Recv/Dropped : 0/36
AGG (5 ,2) PORT 7: Recv/Dropped : 0/37
AGG (5 ,3) PORT 0: Recv/Dropped : 0/67
AGG (5 ,3) PORT 1: Recv/Dropped : 0/46
AGG (5 ,3) PORT 2: Recv/Dropped : 0/65
AGG (5 ,3) PORT 3: Recv/Dropped : 0/39
AGG (5 ,3) PORT 4: Recv/Dropped : 0/36
AGG (5 ,3) PORT 5: Recv/Dropped : 0/49
AGG (5 ,3) PORT 6: Recv/Dropped : 0/20
AGG (5 ,3) PORT 7: Recv/Dropped : 0/25
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2
AGG (6 ,0) PORT 1: Recv/Dropped : 0/3
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2
AGG (6 ,0) PORT 3: Recv/Dropped : 0/1
