QUEUE STATISTICS FOR EXPERIMENT 678
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/891
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/2998
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1369
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/1926
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/786
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1230
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1211
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1357
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1071
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1138
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1481
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1156
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1337
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1722
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/441
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1045
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1117
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1606
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1372
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1552
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1441
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1534
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1169
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1020
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1495
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1493
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3265
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1374
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2189
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1959
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2126
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/749
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2884
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1124
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1074
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1212
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1695
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1433
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/732
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1822
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1141
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2340
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1483
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2342
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1499
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1028
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2855
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1209
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1176
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1528
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1414
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1723
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/917
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1450
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1293
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1015
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/699
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1044
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1536
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2742
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/829
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1571
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1336
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2345
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1387
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1311
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1456
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/634
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1603
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1072
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1352
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/683
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/689
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/874
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1141
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1533
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3156
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2095
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1077
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1428
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2333
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/455
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1602
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2740
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1472
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/471
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1311
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1628
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2932
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2286
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/547
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/960
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1809
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1730
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2113
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/447
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1060
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1254
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1735
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1622
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1518
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/907
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1050
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1199
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/995
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/694
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3552
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1737
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1839
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2217
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1728
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1275
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1214
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2052
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/959
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2875
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1754
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2049
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/919
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1378
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2009
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1033
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2141
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1752
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2438
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1033
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1687
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1474
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2725
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2446
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1114
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2131
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1033
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1298
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2055
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1168
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1852
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/798
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/348
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1026
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2422
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1751
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2556
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2216
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2201
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/629
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1448
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3098
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1965
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2771
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/802
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/578
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1809
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2043
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/939
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2557
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2286
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1480
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1461
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1516
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1185
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1413
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/741
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2176
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1168
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2223
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/591
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/620
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/862
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1956
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/464
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1775
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1389
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/617
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2203
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3261
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3215
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1882
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1376
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2599
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2381
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3181
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1712
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2601
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2574
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3896
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1805
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1059
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1938
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/648
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1294
AGG (0 ,0) PORT 2: Recv/Dropped : 0/978
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1094
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1738
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1304
AGG (0 ,0) PORT 6: Recv/Dropped : 0/464
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1080
AGG (0 ,1) PORT 0: Recv/Dropped : 0/411
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1185
AGG (0 ,1) PORT 2: Recv/Dropped : 0/735
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1154
AGG (0 ,1) PORT 4: Recv/Dropped : 0/442
AGG (0 ,1) PORT 5: Recv/Dropped : 0/533
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1508
AGG (0 ,1) PORT 7: Recv/Dropped : 0/237
AGG (0 ,2) PORT 0: Recv/Dropped : 0/748
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1905
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1000
AGG (0 ,2) PORT 3: Recv/Dropped : 0/649
AGG (0 ,2) PORT 4: Recv/Dropped : 0/682
AGG (0 ,2) PORT 5: Recv/Dropped : 0/497
AGG (0 ,2) PORT 6: Recv/Dropped : 0/455
AGG (0 ,2) PORT 7: Recv/Dropped : 0/258
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1426
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1144
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2712
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1421
AGG (0 ,3) PORT 4: Recv/Dropped : 0/658
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1794
AGG (0 ,3) PORT 6: Recv/Dropped : 0/737
AGG (0 ,3) PORT 7: Recv/Dropped : 0/294
AGG (1 ,0) PORT 0: Recv/Dropped : 0/719
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1168
AGG (1 ,0) PORT 2: Recv/Dropped : 0/582
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2088
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1046
AGG (1 ,0) PORT 5: Recv/Dropped : 0/479
AGG (1 ,0) PORT 6: Recv/Dropped : 0/744
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1999
AGG (1 ,1) PORT 0: Recv/Dropped : 0/998
AGG (1 ,1) PORT 1: Recv/Dropped : 0/926
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1414
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1947
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1717
AGG (1 ,1) PORT 5: Recv/Dropped : 0/442
AGG (1 ,1) PORT 6: Recv/Dropped : 0/935
AGG (1 ,1) PORT 7: Recv/Dropped : 0/469
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1266
AGG (1 ,2) PORT 1: Recv/Dropped : 0/511
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1344
AGG (1 ,2) PORT 3: Recv/Dropped : 0/715
AGG (1 ,2) PORT 4: Recv/Dropped : 0/224
AGG (1 ,2) PORT 5: Recv/Dropped : 0/887
AGG (1 ,2) PORT 6: Recv/Dropped : 0/556
AGG (1 ,2) PORT 7: Recv/Dropped : 0/488
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1239
AGG (1 ,3) PORT 1: Recv/Dropped : 0/662
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2471
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1119
AGG (1 ,3) PORT 4: Recv/Dropped : 0/404
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1151
AGG (1 ,3) PORT 6: Recv/Dropped : 0/193
AGG (1 ,3) PORT 7: Recv/Dropped : 0/703
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1284
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2609
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1951
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1311
AGG (2 ,0) PORT 4: Recv/Dropped : 0/734
AGG (2 ,0) PORT 5: Recv/Dropped : 0/337
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1401
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1526
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1355
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2228
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1313
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1242
AGG (2 ,1) PORT 4: Recv/Dropped : 0/722
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1065
AGG (2 ,1) PORT 6: Recv/Dropped : 0/747
AGG (2 ,1) PORT 7: Recv/Dropped : 0/291
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2641
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1181
AGG (2 ,2) PORT 2: Recv/Dropped : 0/447
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2257
AGG (2 ,2) PORT 4: Recv/Dropped : 0/967
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1215
AGG (2 ,2) PORT 6: Recv/Dropped : 0/534
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2479
AGG (2 ,3) PORT 0: Recv/Dropped : 0/901
AGG (2 ,3) PORT 1: Recv/Dropped : 0/858
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1216
AGG (2 ,3) PORT 3: Recv/Dropped : 0/727
AGG (2 ,3) PORT 4: Recv/Dropped : 0/629
AGG (2 ,3) PORT 5: Recv/Dropped : 0/531
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1271
AGG (2 ,3) PORT 7: Recv/Dropped : 0/354
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1262
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1068
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1089
AGG (3 ,0) PORT 3: Recv/Dropped : 0/733
AGG (3 ,0) PORT 4: Recv/Dropped : 0/897
AGG (3 ,0) PORT 5: Recv/Dropped : 0/859
AGG (3 ,0) PORT 6: Recv/Dropped : 0/582
AGG (3 ,0) PORT 7: Recv/Dropped : 0/346
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1515
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1492
AGG (3 ,1) PORT 2: Recv/Dropped : 0/916
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1341
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1131
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/445
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/718
AGG (3 ,2) PORT 1: Recv/Dropped : 0/657
AGG (3 ,2) PORT 2: Recv/Dropped : 0/732
AGG (3 ,2) PORT 3: Recv/Dropped : 0/881
AGG (3 ,2) PORT 4: Recv/Dropped : 0/575
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1891
AGG (3 ,2) PORT 6: Recv/Dropped : 0/854
AGG (3 ,2) PORT 7: Recv/Dropped : 0/639
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1486
AGG (3 ,3) PORT 1: Recv/Dropped : 0/619
AGG (3 ,3) PORT 2: Recv/Dropped : 0/809
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3042
AGG (3 ,3) PORT 4: Recv/Dropped : 0/865
AGG (3 ,3) PORT 5: Recv/Dropped : 0/471
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/766
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1513
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1567
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2201
AGG (4 ,0) PORT 4: Recv/Dropped : 0/249
AGG (4 ,0) PORT 5: Recv/Dropped : 0/263
AGG (4 ,0) PORT 6: Recv/Dropped : 0/617
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1016
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1700
AGG (4 ,1) PORT 1: Recv/Dropped : 0/598
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1509
AGG (4 ,1) PORT 3: Recv/Dropped : 0/861
AGG (4 ,1) PORT 4: Recv/Dropped : 0/789
AGG (4 ,1) PORT 5: Recv/Dropped : 0/868
AGG (4 ,1) PORT 6: Recv/Dropped : 0/784
AGG (4 ,1) PORT 7: Recv/Dropped : 0/511
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1313
AGG (4 ,2) PORT 1: Recv/Dropped : 0/683
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1119
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1352
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1247
AGG (4 ,2) PORT 5: Recv/Dropped : 0/812
AGG (4 ,2) PORT 6: Recv/Dropped : 0/739
AGG (4 ,2) PORT 7: Recv/Dropped : 0/197
AGG (4 ,3) PORT 0: Recv/Dropped : 0/350
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1750
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1172
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1003
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2218
AGG (4 ,3) PORT 5: Recv/Dropped : 0/664
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1006
AGG (4 ,3) PORT 7: Recv/Dropped : 0/553
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2591
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1049
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1189
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1149
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1459
AGG (5 ,0) PORT 5: Recv/Dropped : 0/747
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1777
AGG (5 ,0) PORT 7: Recv/Dropped : 0/295
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2385
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1174
AGG (5 ,1) PORT 2: Recv/Dropped : 0/672
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2284
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1047
AGG (5 ,1) PORT 5: Recv/Dropped : 0/686
AGG (5 ,1) PORT 6: Recv/Dropped : 0/478
AGG (5 ,1) PORT 7: Recv/Dropped : 0/416
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1095
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1485
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2007
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2137
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1234
AGG (5 ,2) PORT 5: Recv/Dropped : 0/674
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1686
AGG (5 ,2) PORT 7: Recv/Dropped : 0/766
AGG (5 ,3) PORT 0: Recv/Dropped : 0/757
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1964
AGG (5 ,3) PORT 2: Recv/Dropped : 0/921
