QUEUE STATISTICS FOR EXPERIMENT 672
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1439
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/1298
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/3158
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1202
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1573
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1456
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1758
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/957
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/995
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1460
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1313
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/709
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1054
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1590
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2783
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/917
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/992
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1737
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/712
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2391
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1426
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1324
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1385
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1197
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1480
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/802
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1366
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/690
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/577
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1062
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/719
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/979
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1550
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3186
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2132
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1025
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1051
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/829
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2084
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1450
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1631
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2840
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1489
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1034
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/769
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1368
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/767
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3561
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2327
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1857
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1645
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1312
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/686
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/725
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1337
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1452
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1663
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1773
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2151
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/671
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/728
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2138
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1032
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1652
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1536
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/933
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/965
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/998
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/717
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1346
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3590
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1752
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1897
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2284
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/982
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1868
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1575
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1916
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/990
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2905
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1728
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1788
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1146
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1251
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2297
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1782
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1048
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2165
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1796
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2490
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2405
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2229
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1240
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1191
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2496
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/948
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1148
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2168
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/815
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1245
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2382
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1213
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1899
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/696
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/805
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/315
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/879
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/751
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2484
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1807
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2584
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2289
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3406
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1835
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/774
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1462
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2027
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1368
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2823
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1805
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/451
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1790
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1282
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/950
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2582
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1007
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2311
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1434
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1558
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1288
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1510
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1428
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/775
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2198
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/784
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/895
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/861
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2158
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/893
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2008
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/646
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/883
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1110
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1504
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/792
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2228
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3309
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3263
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1931
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1605
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2821
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1315
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3034
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3249
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1745
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2627
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2649
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3631
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2177
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2264
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/791
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/924
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1002
AGG (0 ,0) PORT 2: Recv/Dropped : 0/911
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1253
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1025
AGG (0 ,0) PORT 5: Recv/Dropped : 0/377
AGG (0 ,0) PORT 6: Recv/Dropped : 0/416
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2125
AGG (0 ,1) PORT 0: Recv/Dropped : 0/653
AGG (0 ,1) PORT 1: Recv/Dropped : 0/846
AGG (0 ,1) PORT 2: Recv/Dropped : 0/643
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1384
AGG (0 ,1) PORT 4: Recv/Dropped : 0/548
AGG (0 ,1) PORT 5: Recv/Dropped : 0/419
AGG (0 ,1) PORT 6: Recv/Dropped : 0/474
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1166
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1619
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1546
AGG (0 ,2) PORT 2: Recv/Dropped : 0/788
AGG (0 ,2) PORT 3: Recv/Dropped : 0/423
AGG (0 ,2) PORT 4: Recv/Dropped : 0/443
AGG (0 ,2) PORT 5: Recv/Dropped : 0/337
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1588
AGG (0 ,2) PORT 7: Recv/Dropped : 0/394
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1881
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3008
AGG (0 ,3) PORT 2: Recv/Dropped : 0/960
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1012
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1324
AGG (0 ,3) PORT 5: Recv/Dropped : 0/846
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1064
AGG (0 ,3) PORT 7: Recv/Dropped : 0/324
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1242
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1879
AGG (1 ,0) PORT 2: Recv/Dropped : 0/330
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1168
AGG (1 ,0) PORT 4: Recv/Dropped : 0/638
AGG (1 ,0) PORT 5: Recv/Dropped : 0/134
AGG (1 ,0) PORT 6: Recv/Dropped : 0/830
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2316
AGG (1 ,1) PORT 0: Recv/Dropped : 0/699
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1206
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1807
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1645
AGG (1 ,1) PORT 4: Recv/Dropped : 0/590
AGG (1 ,1) PORT 5: Recv/Dropped : 0/615
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1602
AGG (1 ,1) PORT 7: Recv/Dropped : 0/289
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1001
AGG (1 ,2) PORT 1: Recv/Dropped : 0/833
AGG (1 ,2) PORT 2: Recv/Dropped : 0/624
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1452
AGG (1 ,2) PORT 4: Recv/Dropped : 0/641
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1518
AGG (1 ,2) PORT 6: Recv/Dropped : 0/995
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1413
AGG (1 ,3) PORT 0: Recv/Dropped : 0/799
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1610
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1061
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2125
AGG (1 ,3) PORT 4: Recv/Dropped : 0/172
AGG (1 ,3) PORT 5: Recv/Dropped : 0/75
AGG (1 ,3) PORT 6: Recv/Dropped : 0/509
AGG (1 ,3) PORT 7: Recv/Dropped : 0/352
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1608
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1877
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2028
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1795
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1331
AGG (2 ,0) PORT 5: Recv/Dropped : 0/323
AGG (2 ,0) PORT 6: Recv/Dropped : 0/907
AGG (2 ,0) PORT 7: Recv/Dropped : 0/375
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1007
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2062
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1724
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1433
AGG (2 ,1) PORT 4: Recv/Dropped : 0/853
AGG (2 ,1) PORT 5: Recv/Dropped : 0/988
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1076
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1289
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1728
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1986
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2152
AGG (2 ,2) PORT 3: Recv/Dropped : 0/792
AGG (2 ,2) PORT 4: Recv/Dropped : 0/734
AGG (2 ,2) PORT 5: Recv/Dropped : 0/681
AGG (2 ,2) PORT 6: Recv/Dropped : 0/601
AGG (2 ,2) PORT 7: Recv/Dropped : 0/934
AGG (2 ,3) PORT 0: Recv/Dropped : 0/392
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1245
AGG (2 ,3) PORT 2: Recv/Dropped : 0/875
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1291
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1709
AGG (2 ,3) PORT 5: Recv/Dropped : 0/411
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2182
AGG (2 ,3) PORT 7: Recv/Dropped : 0/655
AGG (3 ,0) PORT 0: Recv/Dropped : 0/918
AGG (3 ,0) PORT 1: Recv/Dropped : 0/890
AGG (3 ,0) PORT 2: Recv/Dropped : 0/966
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1451
AGG (3 ,0) PORT 4: Recv/Dropped : 0/676
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1120
AGG (3 ,0) PORT 6: Recv/Dropped : 0/600
AGG (3 ,0) PORT 7: Recv/Dropped : 0/354
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1465
AGG (3 ,1) PORT 1: Recv/Dropped : 0/955
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1121
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1826
AGG (3 ,1) PORT 4: Recv/Dropped : 0/942
AGG (3 ,1) PORT 5: Recv/Dropped : 0/270
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1050
AGG (3 ,1) PORT 7: Recv/Dropped : 0/450
AGG (3 ,2) PORT 0: Recv/Dropped : 0/689
AGG (3 ,2) PORT 1: Recv/Dropped : 0/335
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1100
AGG (3 ,2) PORT 3: Recv/Dropped : 0/901
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1238
AGG (3 ,2) PORT 5: Recv/Dropped : 0/513
AGG (3 ,2) PORT 6: Recv/Dropped : 0/410
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1760
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1316
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1269
AGG (3 ,3) PORT 2: Recv/Dropped : 0/913
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2518
AGG (3 ,3) PORT 4: Recv/Dropped : 0/133
AGG (3 ,3) PORT 5: Recv/Dropped : 0/787
AGG (3 ,3) PORT 6: Recv/Dropped : 0/820
AGG (3 ,3) PORT 7: Recv/Dropped : 0/237
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2362
AGG (4 ,0) PORT 1: Recv/Dropped : 0/665
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2399
AGG (4 ,0) PORT 3: Recv/Dropped : 0/768
AGG (4 ,0) PORT 4: Recv/Dropped : 0/710
AGG (4 ,0) PORT 5: Recv/Dropped : 0/905
AGG (4 ,0) PORT 6: Recv/Dropped : 0/225
AGG (4 ,0) PORT 7: Recv/Dropped : 0/928
AGG (4 ,1) PORT 0: Recv/Dropped : 0/719
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1511
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1472
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1014
AGG (4 ,1) PORT 4: Recv/Dropped : 0/290
AGG (4 ,1) PORT 5: Recv/Dropped : 0/929
AGG (4 ,1) PORT 6: Recv/Dropped : 0/842
AGG (4 ,1) PORT 7: Recv/Dropped : 0/643
AGG (4 ,2) PORT 0: Recv/Dropped : 0/574
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1115
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1279
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1552
AGG (4 ,2) PORT 4: Recv/Dropped : 0/263
AGG (4 ,2) PORT 5: Recv/Dropped : 0/588
AGG (4 ,2) PORT 6: Recv/Dropped : 0/466
AGG (4 ,2) PORT 7: Recv/Dropped : 0/952
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1167
AGG (4 ,3) PORT 1: Recv/Dropped : 0/599
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1376
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1197
AGG (4 ,3) PORT 4: Recv/Dropped : 0/548
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1295
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1536
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1676
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1295
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1149
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1839
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1799
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1149
AGG (5 ,0) PORT 5: Recv/Dropped : 0/140
AGG (5 ,0) PORT 6: Recv/Dropped : 0/835
AGG (5 ,0) PORT 7: Recv/Dropped : 0/550
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2385
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1391
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1562
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1283
AGG (5 ,1) PORT 4: Recv/Dropped : 0/912
AGG (5 ,1) PORT 5: Recv/Dropped : 0/856
AGG (5 ,1) PORT 6: Recv/Dropped : 0/83
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1261
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1634
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1690
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1423
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2104
AGG (5 ,2) PORT 4: Recv/Dropped : 0/945
AGG (5 ,2) PORT 5: Recv/Dropped : 0/430
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2715
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1350
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1592
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2412
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1088
