FCT		TPS
------
0.03237	32.4
0.001098	369.0
0.031684	33.1
0.031532	33.3
0.22785	4.6
0.232719	4.51
0.032344	32.4
0.001227	330.0
0.00174	233.0
0.00118	344.0
0.034446	30.4
0.001216	333.0
0.232677	4.51
0.227531	4.61
0.007698	136.0
0.227608	4.61
0.029754	35.2
0.032676	32.1
0.023916	43.8
0.007605	138.0
0.032668	32.1
0.001197	339.0
0.033346	31.4
0.03351	31.3
0.232768	4.5
0.00125	324.0
0.001779	228.0
0.001122	361.0
0.008019	131.0
0.001389	292.0
0.228236	4.59
0.03061	34.3
0.001243	326.0
0.001249	325.0
0.001145	354.0
0.001412	287.0
0.228164	4.6
0.001497	271.0
0.611886	1.71
0.22773	4.6
0.228144	4.6
0.228095	4.6
0.008114	129.0
0.001355	299.0
0.001559	260.0
0.032424	32.3
0.227881	4.6
0.008137	129.0
0.007996	131.0
0.00127	319.0
0.03142	33.4
0.001135	357.0
0.007676	137.0
0.031818	33.0
0.227682	4.61
0.032547	32.2
0.227748	4.6
0.227798	4.6
0.032373	32.4
0.001115	364.0
0.232909	4.5
0.033225	31.6
0.033547	31.3
0.032703	32.1
0.033369	31.4
0.001332	304.0
0.001319	307.0
0.001173	346.0
0.001197	339.0
0.001289	315.0
0.001743	233.0
0.032566	32.2
0.032585	32.2
0.032394	32.4
0.033442	31.4
0.231904	4.52
0.032458	32.3
0.215754	4.86
0.228092	4.6
0.032326	32.4
0.001212	335.0
0.033299	31.5
0.00145	280.0
0.032301	32.5
0.001402	289.0
0.008066	130.0
0.001365	297.0
0.001482	274.0
0.227753	4.6
0.032636	32.1
0.008042	130.0
0.032236	32.5
0.001324	306.0
0.001376	295.0
0.001558	260.0
0.001392	291.0
0.228219	4.59
0.001628	249.0
0.228189	4.6
0.001343	302.0
0.033197	31.6
0.227703	4.61
0.227708	4.6
0.007727	136.0
0.033363	31.4
0.232741	4.51
0.227214	4.61
0.001109	366.0
0.001197	339.0
0.030576	34.3
0.227556	4.61
0.033414	31.4
0.001459	278.0
0.227875	4.6
0.232347	4.51
0.232299	4.51
0.001525	266.0
0.214769	4.88
0.001421	285.0
0.001193	340.0
0.227851	4.6
0.012016	87.3
0.001107	366.0
0.017216	60.9
0.2322	4.52
0.032682	32.1
0.00174	233.0
