FCT		TPS
------
0.036296	28.9
0.001178	344.0
0.034295	30.6
0.021204	49.5
0.616918	1.7
0.216595	4.84
0.036136	29.0
0.001384	293.0
0.013678	76.7
0.001338	303.0
0.001202	337.0
0.00136	298.0
0.036002	29.1
0.013634	76.9
0.013603	77.1
0.202343	2.0
0.027601	38.0
0.035767	29.3
0.026108	40.2
0.009943	105.0
0.209033	5.02
0.221558	4.73
0.037035	28.3
0.221987	4.72
0.036041	29.1
0.001546	262.0
0.013973	75.0
0.001315	308.0
0.009988	105.0
0.221575	4.73
0.216428	4.84
0.033454	31.3
0.001278	317.0
0.001585	256.0
0.616844	1.7
0.001672	242.0
0.035432	29.6
0.001709	237.0
0.615772	1.7
0.001388	292.0
0.001388	292.0
0.001487	273.0
0.014542	72.1
0.001555	261.0
0.001796	226.0
0.036193	29.0
0.221762	4.73
0.013726	76.4
0.01464	71.6
0.001385	293.0
0.216483	4.84
0.001291	314.0
0.014593	71.9
0.03599	29.1
0.221173	4.74
0.038193	27.5
0.211852	4.95
0.001186	342.0
0.222025	4.72
0.001221	332.0
0.222105	4.72
0.021613	48.5
0.036917	28.4
0.037039	28.3
0.216375	4.85
0.001533	264.0
0.2216	4.73
0.20755	5.05
0.221475	4.73
0.001325	306.0
0.001733	234.0
0.035815	29.3
0.0347	30.2
0.03548	29.6
0.034982	30.0
0.035516	29.5
0.034204	30.7
0.616928	1.7
0.223748	4.69
0.037012	28.3
0.207332	5.06
0.225266	4.65
0.001651	246.0
0.03864	27.1
0.001602	253.0
0.014445	72.6
0.001564	259.0
0.001695	239.0
0.615418	1.7
0.035396	29.6
0.010112	104.0
0.034297	30.6
0.001285	316.0
0.001387	292.0
0.013443	78.0
0.001592	255.0
0.001244	326.0
0.001733	234.0
0.021518	48.7
0.001544	263.0
0.021687	48.4
0.001166	348.0
0.001375	295.0
0.013534	77.5
0.224017	4.68
0.036282	28.9
0.013654	76.8
0.036157	29.0
0.615558	1.7
0.033969	30.9
0.014496	72.3
0.036306	28.9
0.001624	250.0
0.036964	28.4
0.216621	4.84
0.036261	28.9
0.001762	230.0
0.021704	48.3
0.61656	1.7
0.001252	324.0
0.001383	293.0
0.006951	151.0
0.221793	4.73
0.019831	52.9
0.223598	4.69
0.035417	29.6
0.001733	234.0
