QUEUE STATISTICS FOR EXPERIMENT 3338
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 660/9698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/71
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/59
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/171
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/70
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/79
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/78
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/73
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/80
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/105
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/160
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/68
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/84
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/26
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/53
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/67
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/165
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/83
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/75
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/42
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/46
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/44
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/77
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/82
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/79
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/38
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/54
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/37
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/85
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/72
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/72
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/80
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/84
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/102
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/51
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/6
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/9
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/94
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/81
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/8
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/39
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/59
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/10
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/76
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/90
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/84
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/70
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/109
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/73
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/84
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/71
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/35
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/32
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/102
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/53
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/51
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/75
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/78
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/73
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/54
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/98
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/108
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/142
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/77
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/89
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/76
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/68
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/76
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/56
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/217
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/80
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/77
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/82
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/74
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/60
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/49
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/134
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/72
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/71
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/71
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/112
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/70
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/70
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/80
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/72
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/75
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/37
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/57
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/42
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/73
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/81
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/75
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/69
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/93
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/100
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/61
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/79
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/78
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/82
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/83
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/104
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/53
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/85
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/71
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/77
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/72
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/106
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/81
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/143
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/89
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2324
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2459
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2410
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2849
AGG (0 ,0) PORT 4: Recv/Dropped : 0/549
AGG (0 ,0) PORT 5: Recv/Dropped : 0/299
AGG (0 ,0) PORT 6: Recv/Dropped : 0/466
AGG (0 ,0) PORT 7: Recv/Dropped : 0/330
AGG (0 ,1) PORT 0: Recv/Dropped : 0/81
AGG (0 ,1) PORT 1: Recv/Dropped : 0/79
AGG (0 ,1) PORT 2: Recv/Dropped : 0/81
AGG (0 ,1) PORT 3: Recv/Dropped : 0/54
AGG (0 ,1) PORT 4: Recv/Dropped : 0/461
AGG (0 ,1) PORT 5: Recv/Dropped : 0/422
AGG (0 ,1) PORT 6: Recv/Dropped : 0/479
AGG (0 ,1) PORT 7: Recv/Dropped : 0/355
AGG (0 ,2) PORT 0: Recv/Dropped : 0/38
AGG (0 ,2) PORT 1: Recv/Dropped : 0/90
AGG (0 ,2) PORT 2: Recv/Dropped : 0/68
AGG (0 ,2) PORT 3: Recv/Dropped : 0/91
AGG (0 ,2) PORT 4: Recv/Dropped : 0/338
AGG (0 ,2) PORT 5: Recv/Dropped : 0/447
AGG (0 ,2) PORT 6: Recv/Dropped : 0/427
AGG (0 ,2) PORT 7: Recv/Dropped : 0/437
AGG (0 ,3) PORT 0: Recv/Dropped : 0/80
AGG (0 ,3) PORT 1: Recv/Dropped : 0/87
AGG (0 ,3) PORT 2: Recv/Dropped : 0/36
AGG (0 ,3) PORT 3: Recv/Dropped : 0/64
AGG (0 ,3) PORT 4: Recv/Dropped : 0/338
AGG (0 ,3) PORT 5: Recv/Dropped : 0/429
AGG (0 ,3) PORT 6: Recv/Dropped : 0/318
AGG (0 ,3) PORT 7: Recv/Dropped : 0/332
AGG (1 ,0) PORT 0: Recv/Dropped : 0/40
AGG (1 ,0) PORT 1: Recv/Dropped : 0/85
AGG (1 ,0) PORT 2: Recv/Dropped : 0/78
AGG (1 ,0) PORT 3: Recv/Dropped : 0/94
AGG (1 ,0) PORT 4: Recv/Dropped : 0/101
AGG (1 ,0) PORT 5: Recv/Dropped : 0/101
AGG (1 ,0) PORT 6: Recv/Dropped : 0/102
AGG (1 ,0) PORT 7: Recv/Dropped : 0/155
AGG (1 ,1) PORT 0: Recv/Dropped : 0/82
AGG (1 ,1) PORT 1: Recv/Dropped : 0/85
AGG (1 ,1) PORT 2: Recv/Dropped : 0/107
AGG (1 ,1) PORT 3: Recv/Dropped : 0/39
AGG (1 ,1) PORT 4: Recv/Dropped : 0/84
AGG (1 ,1) PORT 5: Recv/Dropped : 0/116
AGG (1 ,1) PORT 6: Recv/Dropped : 0/82
AGG (1 ,1) PORT 7: Recv/Dropped : 0/138
AGG (1 ,2) PORT 0: Recv/Dropped : 0/83
AGG (1 ,2) PORT 1: Recv/Dropped : 0/73
AGG (1 ,2) PORT 2: Recv/Dropped : 0/65
AGG (1 ,2) PORT 3: Recv/Dropped : 0/109
AGG (1 ,2) PORT 4: Recv/Dropped : 0/65
AGG (1 ,2) PORT 5: Recv/Dropped : 0/112
AGG (1 ,2) PORT 6: Recv/Dropped : 0/55
AGG (1 ,2) PORT 7: Recv/Dropped : 0/102
AGG (1 ,3) PORT 0: Recv/Dropped : 0/67
AGG (1 ,3) PORT 1: Recv/Dropped : 0/47
AGG (1 ,3) PORT 2: Recv/Dropped : 0/44
AGG (1 ,3) PORT 3: Recv/Dropped : 0/49
AGG (1 ,3) PORT 4: Recv/Dropped : 0/63
AGG (1 ,3) PORT 5: Recv/Dropped : 0/53
AGG (1 ,3) PORT 6: Recv/Dropped : 0/64
AGG (1 ,3) PORT 7: Recv/Dropped : 0/136
AGG (2 ,0) PORT 0: Recv/Dropped : 0/71
AGG (2 ,0) PORT 1: Recv/Dropped : 0/123
AGG (2 ,0) PORT 2: Recv/Dropped : 0/52
AGG (2 ,0) PORT 3: Recv/Dropped : 0/52
AGG (2 ,0) PORT 4: Recv/Dropped : 0/70
AGG (2 ,0) PORT 5: Recv/Dropped : 0/120
AGG (2 ,0) PORT 6: Recv/Dropped : 0/67
AGG (2 ,0) PORT 7: Recv/Dropped : 0/42
AGG (2 ,1) PORT 0: Recv/Dropped : 0/88
AGG (2 ,1) PORT 1: Recv/Dropped : 0/26
AGG (2 ,1) PORT 2: Recv/Dropped : 0/43
AGG (2 ,1) PORT 3: Recv/Dropped : 0/44
AGG (2 ,1) PORT 4: Recv/Dropped : 0/71
AGG (2 ,1) PORT 5: Recv/Dropped : 0/80
AGG (2 ,1) PORT 6: Recv/Dropped : 0/75
AGG (2 ,1) PORT 7: Recv/Dropped : 0/63
AGG (2 ,2) PORT 0: Recv/Dropped : 0/58
AGG (2 ,2) PORT 1: Recv/Dropped : 0/37
AGG (2 ,2) PORT 2: Recv/Dropped : 0/35
AGG (2 ,2) PORT 3: Recv/Dropped : 0/11
AGG (2 ,2) PORT 4: Recv/Dropped : 0/24
AGG (2 ,2) PORT 5: Recv/Dropped : 0/74
AGG (2 ,2) PORT 6: Recv/Dropped : 0/94
AGG (2 ,2) PORT 7: Recv/Dropped : 0/96
AGG (2 ,3) PORT 0: Recv/Dropped : 0/64
AGG (2 ,3) PORT 1: Recv/Dropped : 0/68
AGG (2 ,3) PORT 2: Recv/Dropped : 0/49
AGG (2 ,3) PORT 3: Recv/Dropped : 0/42
AGG (2 ,3) PORT 4: Recv/Dropped : 0/90
AGG (2 ,3) PORT 5: Recv/Dropped : 0/43
AGG (2 ,3) PORT 6: Recv/Dropped : 0/153
AGG (2 ,3) PORT 7: Recv/Dropped : 0/60
AGG (3 ,0) PORT 0: Recv/Dropped : 0/40
AGG (3 ,0) PORT 1: Recv/Dropped : 0/42
AGG (3 ,0) PORT 2: Recv/Dropped : 0/92
AGG (3 ,0) PORT 3: Recv/Dropped : 0/31
AGG (3 ,0) PORT 4: Recv/Dropped : 0/63
AGG (3 ,0) PORT 5: Recv/Dropped : 0/160
AGG (3 ,0) PORT 6: Recv/Dropped : 0/94
AGG (3 ,0) PORT 7: Recv/Dropped : 0/97
AGG (3 ,1) PORT 0: Recv/Dropped : 0/45
AGG (3 ,1) PORT 1: Recv/Dropped : 0/63
AGG (3 ,1) PORT 2: Recv/Dropped : 0/108
AGG (3 ,1) PORT 3: Recv/Dropped : 0/83
AGG (3 ,1) PORT 4: Recv/Dropped : 0/152
AGG (3 ,1) PORT 5: Recv/Dropped : 0/73
AGG (3 ,1) PORT 6: Recv/Dropped : 0/58
AGG (3 ,1) PORT 7: Recv/Dropped : 0/35
AGG (3 ,2) PORT 0: Recv/Dropped : 0/97
AGG (3 ,2) PORT 1: Recv/Dropped : 0/85
AGG (3 ,2) PORT 2: Recv/Dropped : 0/78
AGG (3 ,2) PORT 3: Recv/Dropped : 0/37
AGG (3 ,2) PORT 4: Recv/Dropped : 0/79
AGG (3 ,2) PORT 5: Recv/Dropped : 0/144
AGG (3 ,2) PORT 6: Recv/Dropped : 0/126
AGG (3 ,2) PORT 7: Recv/Dropped : 0/85
AGG (3 ,3) PORT 0: Recv/Dropped : 0/77
AGG (3 ,3) PORT 1: Recv/Dropped : 0/75
AGG (3 ,3) PORT 2: Recv/Dropped : 0/81
AGG (3 ,3) PORT 3: Recv/Dropped : 0/67
AGG (3 ,3) PORT 4: Recv/Dropped : 0/187
AGG (3 ,3) PORT 5: Recv/Dropped : 0/81
AGG (3 ,3) PORT 6: Recv/Dropped : 0/66
AGG (3 ,3) PORT 7: Recv/Dropped : 0/41
AGG (4 ,0) PORT 0: Recv/Dropped : 0/53
AGG (4 ,0) PORT 1: Recv/Dropped : 0/99
AGG (4 ,0) PORT 2: Recv/Dropped : 0/30
AGG (4 ,0) PORT 3: Recv/Dropped : 0/46
AGG (4 ,0) PORT 4: Recv/Dropped : 0/24
AGG (4 ,0) PORT 5: Recv/Dropped : 0/53
AGG (4 ,0) PORT 6: Recv/Dropped : 0/31
AGG (4 ,0) PORT 7: Recv/Dropped : 0/82
AGG (4 ,1) PORT 0: Recv/Dropped : 0/61
AGG (4 ,1) PORT 1: Recv/Dropped : 0/40
AGG (4 ,1) PORT 2: Recv/Dropped : 0/28
AGG (4 ,1) PORT 3: Recv/Dropped : 0/34
AGG (4 ,1) PORT 4: Recv/Dropped : 0/46
AGG (4 ,1) PORT 5: Recv/Dropped : 0/53
AGG (4 ,1) PORT 6: Recv/Dropped : 0/59
AGG (4 ,1) PORT 7: Recv/Dropped : 0/97
AGG (4 ,2) PORT 0: Recv/Dropped : 0/48
AGG (4 ,2) PORT 1: Recv/Dropped : 0/38
AGG (4 ,2) PORT 2: Recv/Dropped : 0/50
AGG (4 ,2) PORT 3: Recv/Dropped : 0/31
AGG (4 ,2) PORT 4: Recv/Dropped : 0/37
AGG (4 ,2) PORT 5: Recv/Dropped : 0/72
AGG (4 ,2) PORT 6: Recv/Dropped : 0/48
AGG (4 ,2) PORT 7: Recv/Dropped : 0/42
AGG (4 ,3) PORT 0: Recv/Dropped : 0/39
AGG (4 ,3) PORT 1: Recv/Dropped : 0/80
AGG (4 ,3) PORT 2: Recv/Dropped : 0/56
AGG (4 ,3) PORT 3: Recv/Dropped : 0/51
AGG (4 ,3) PORT 4: Recv/Dropped : 0/94
AGG (4 ,3) PORT 5: Recv/Dropped : 0/87
AGG (4 ,3) PORT 6: Recv/Dropped : 0/81
AGG (4 ,3) PORT 7: Recv/Dropped : 0/138
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2
AGG (5 ,0) PORT 3: Recv/Dropped : 0/65
AGG (5 ,0) PORT 4: Recv/Dropped : 0/39
AGG (5 ,0) PORT 5: Recv/Dropped : 0/40
AGG (5 ,0) PORT 6: Recv/Dropped : 0/22
AGG (5 ,0) PORT 7: Recv/Dropped : 0/18
AGG (5 ,1) PORT 0: Recv/Dropped : 0/19
AGG (5 ,1) PORT 1: Recv/Dropped : 0/26
AGG (5 ,1) PORT 2: Recv/Dropped : 0/16
AGG (5 ,1) PORT 3: Recv/Dropped : 0/26
AGG (5 ,1) PORT 4: Recv/Dropped : 0/25
AGG (5 ,1) PORT 5: Recv/Dropped : 0/92
AGG (5 ,1) PORT 6: Recv/Dropped : 0/41
AGG (5 ,1) PORT 7: Recv/Dropped : 0/25
AGG (5 ,2) PORT 0: Recv/Dropped : 0/53
AGG (5 ,2) PORT 1: Recv/Dropped : 0/67
AGG (5 ,2) PORT 2: Recv/Dropped : 0/54
AGG (5 ,2) PORT 3: Recv/Dropped : 0/78
AGG (5 ,2) PORT 4: Recv/Dropped : 0/46
AGG (5 ,2) PORT 5: Recv/Dropped : 0/59
AGG (5 ,2) PORT 6: Recv/Dropped : 0/90
AGG (5 ,2) PORT 7: Recv/Dropped : 0/48
AGG (5 ,3) PORT 0: Recv/Dropped : 0/58
AGG (5 ,3) PORT 1: Recv/Dropped : 0/31
AGG (5 ,3) PORT 2: Recv/Dropped : 0/39
AGG (5 ,3) PORT 3: Recv/Dropped : 0/32
AGG (5 ,3) PORT 4: Recv/Dropped : 0/115
AGG (5 ,3) PORT 5: Recv/Dropped : 0/34
AGG (5 ,3) PORT 6: Recv/Dropped : 0/36
AGG (5 ,3) PORT 7: Recv/Dropped : 0/34
AGG (6 ,0) PORT 0: Recv/Dropped : 0/42
AGG (6 ,0) PORT 1: Recv/Dropped : 0/95
AGG (6 ,0) PORT 2: Recv/Dropped : 0/75
AGG (6 ,0) PORT 3: Recv/Dropped : 0/65
