FCT		TPS
------
0.011583	90.5
0.214834	4.88
0.008366	125.0
9.8e-05	4140.0
0.00065	624.0
0.215917	4.86
0.21592	4.86
0.214588	4.89
0.01193	87.9
0.215393	4.87
0.011653	90.0
0.214853	4.88
0.20924	5.01
0.000815	497.0
0.000641	632.0
0.000304	1330.0
0.006882	152.0
0.208744	5.02
0.214178	4.9
0.214513	4.89
0.000329	1230.0
0.215407	4.87
0.215439	4.87
0.214481	4.89
0.21641	4.85
0.000388	1040.0
0.214657	4.88
0.000559	725.0
0.214798	4.88
0.000305	1330.0
0.215254	4.87
0.007757	135.0
0.012184	86.1
0.215311	4.87
0.000632	642.0
0.000293	1380.0
0.000401	1010.0
0.012092	86.7
0.000513	790.0
0.000317	1280.0
0.000572	709.0
0.000316	1280.0
0.000375	1080.0
0.011795	88.9
0.00078	520.0
0.000142	2860.0
0.000316	1280.0
0.00071	571.0
0.00048	845.0
0.012068	86.9
0.208911	5.02
0.000502	808.0
0.214437	4.89
0.21625	4.85
0.000548	740.0
8.2e-05	4940.0
0.000327	1240.0
0.215021	4.88
0.000744	545.0
0.011776	89.0
0.000545	744.0
4.9e-05	8270.0
0.215198	4.87
0.000354	1150.0
0.21408	4.9
0.215289	4.87
0.000317	1280.0
0.000409	991.0
0.000456	889.0
0.000722	562.0
0.21468	4.88
0.208535	5.03
0.000154	2630.0
0.007574	138.0
0.216289	4.85
0.215274	4.87
0.002897	362.0
0.000804	504.0
0.003763	279.0
0.215154	4.87
0.012047	87.0
0.011882	88.2
0.000662	612.0
0.000212	1910.0
0.215367	4.87
0.000769	527.0
0.215389	4.87
0.21456	4.89
0.000379	1070.0
0.000526	771.0
0.000378	1070.0
0.007573	138.0
0.215002	4.88
0.000588	690.0
0.214391	4.89
0.000403	1010.0
0.000421	963.0
0.000493	822.0
0.00034	1190.0
0.000307	1320.0
0.214588	4.89
0.000245	1650.0
0.000304	1330.0
0.012156	86.3
0.208802	5.02
0.216383	4.85
0.214527	4.89
0.000467	868.0
0.000304	1330.0
0.213658	4.91
0.215315	4.87
0.000598	678.0
0.215415	4.87
0.00034	1190.0
4.6e-05	8810.0
0.000259	1570.0
0.215295	4.87
0.003653	287.0
0.000363	1120.0
0.012214	85.9
0.01163	90.2
0.005295	198.0
0.000434	934.0
0.005795	181.0
0.000733	553.0
0.214949	4.88
0.012003	87.4
