QUEUE STATISTICS FOR EXPERIMENT 9254
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1778
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3586
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/2220
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2196
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/2277
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2155
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/1844
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/3067
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1995
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2492
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1555
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1508
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1581
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1586
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/3757
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1956
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/4336
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2345
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/2489
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/2484
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/2414
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/2497
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3402
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2870
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2368
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2882
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2417
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2431
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2429
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2410
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/3599
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/1969
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2517
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2403
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/2461
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2392
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2426
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2414
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2129
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2827
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2086
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2369
