FCT		TPS
------
0.041491	25.3
0.042986	24.4
0.04015	26.1
0.0405	25.9
0.041896	25.0
0.229021	4.58
0.042132	24.9
0.001188	341.0
0.001287	315.0
0.229551	4.57
0.041946	25.0
0.001202	337.0
0.041754	25.1
0.229339	4.57
0.001318	308.0
0.229609	4.57
0.039887	26.3
0.042148	24.9
0.042427	24.7
0.229607	4.57
0.042037	24.9
0.001225	331.0
0.042886	24.5
0.001088	373.0
0.043385	24.2
0.216367	4.85
0.229501	4.57
0.00111	365.0
0.001284	316.0
0.229904	4.56
0.041224	25.4
0.03942	26.6
0.216484	4.84
0.001203	337.0
0.216552	4.84
0.22883	4.58
0.043496	24.1
0.001252	324.0
0.041471	25.3
0.229609	4.57
0.001272	319.0
0.229742	4.56
0.00131	309.0
0.229238	4.57
0.001311	309.0
0.228916	4.58
0.043117	24.3
0.001342	302.0
0.001394	291.0
0.001124	361.0
0.039519	26.5
0.229752	4.56
0.0014	290.0
0.041252	25.4
0.001293	314.0
0.042716	24.5
0.041797	25.1
0.042947	24.4
0.042666	24.6
0.001112	365.0
0.000752	539.0
0.041369	25.3
0.001077	376.0
0.042513	24.7
0.041299	25.4
0.001357	299.0
0.00117	347.0
0.0011	369.0
0.001164	348.0
0.228961	4.58
0.001277	317.0
0.042954	24.4
0.613573	1.71
0.042409	24.7
0.040102	26.1
0.039654	26.4
0.228497	4.59
0.041505	25.3
0.228964	4.58
0.613517	1.71
0.001115	364.0
0.04119	25.5
0.229331	4.57
0.043522	24.1
0.001145	354.0
0.001387	292.0
0.0012	338.0
0.229799	4.56
0.001136	357.0
0.041377	25.3
0.001357	299.0
0.226981	4.62
0.217226	4.83
0.00126	322.0
0.001333	304.0
0.001185	342.0
0.21835	4.8
0.001407	288.0
0.042247	24.8
0.229592	4.57
0.042921	24.4
0.041837	25.1
0.229734	4.56
0.001246	325.0
0.040985	25.6
0.229092	4.58
0.001306	310.0
0.228871	4.58
0.00128	317.0
0.040672	25.8
0.001309	310.0
0.042611	24.6
0.228865	4.58
0.000843	481.0
0.043671	24.0
0.043422	24.1
0.22972	4.56
0.041482	25.3
0.218144	4.81
0.229774	4.56
0.001127	360.0
0.03461	30.3
0.001048	387.0
0.0391	26.8
0.04155	25.2
0.043085	24.3
0.001418	286.0
