FCT		TPS
------
0.230677	4.55
0.001027	395.0
0.019686	53.3
0.01629	64.4
0.23148	4.53
0.018066	58.0
0.019368	54.1
0.001234	329.0
0.03461	30.3
0.230437	4.55
0.001026	395.0
0.001333	304.0
0.01649	63.6
0.001257	323.0
0.035111	29.9
0.027774	37.8
0.016873	62.1
0.211012	4.97
0.0106	98.9
0.001256	323.0
0.001064	381.0
0.033769	31.1
0.000905	448.0
0.231153	4.54
0.01528	68.6
0.027286	38.4
0.028146	37.3
0.001117	363.0
0.001256	323.0
0.027678	37.9
0.230736	4.54
0.016138	65.0
0.231125	4.54
0.035533	29.5
0.230359	4.55
0.034919	30.0
0.001056	384.0
0.02808	37.3
0.001102	368.0
0.032116	32.6
0.001125	360.0
0.027868	37.6
0.032145	32.6
0.037836	27.7
0.027787	37.7
0.018982	55.2
0.001126	360.0
0.031988	32.8
0.038115	27.5
0.001112	365.0
0.018828	55.7
0.230261	4.55
0.034539	30.4
0.229486	4.57
0.001344	302.0
0.234286	4.48
0.001124	361.0
0.230122	4.56
0.230535	4.55
0.001157	350.0
0.230977	4.54
0.230653	4.55
0.001025	396.0
0.231027	4.54
0.231519	4.53
0.036023	29.1
0.030126	34.8
0.230999	4.54
0.035136	29.8
0.001323	306.0
0.034562	30.3
0.000933	435.0
0.001076	377.0
0.23321	4.5
0.019663	53.3
0.233111	4.5
0.017091	61.4
0.001026	395.0
0.213941	4.9
0.001079	376.0
0.001292	314.0
0.230481	4.55
0.231074	4.54
0.019931	52.6
0.0359	29.2
0.027546	38.1
0.025421	41.2
0.03233	32.4
0.032072	32.7
0.230627	4.55
0.032306	32.5
0.015819	66.3
0.001109	366.0
0.034689	30.2
0.04089	25.6
0.032084	32.7
0.001188	341.0
0.034635	30.3
0.019605	53.5
0.035847	29.3
0.230585	4.55
0.231151	4.54
0.027633	37.9
0.032277	32.5
0.019944	52.6
0.230991	4.54
0.035549	29.5
0.001027	395.0
0.035482	29.6
0.015736	66.6
0.03223	32.5
0.230895	4.54
0.034911	30.0
0.001113	364.0
0.23066	4.55
0.231716	4.53
0.026379	39.8
0.230272	4.55
0.032213	32.6
0.230115	4.56
0.23134	4.53
0.003853	272.0
0.001026	395.0
0.007775	135.0
0.230804	4.54
0.230528	4.55
0.028256	37.1
