FCT		TPS
------
0.041837	25.1
0.045074	23.3
0.040791	25.7
0.23849	4.4
0.001329	305.0
0.042692	24.6
0.040743	25.7
0.244807	4.28
0.001447	280.0
0.044923	23.3
0.035345	29.7
0.215156	4.87
0.040791	25.7
0.00162	250.0
0.244629	4.29
0.243897	4.3
0.031128	33.7
0.04421	23.7
0.043618	24.0
0.244571	4.29
0.24588	4.26
0.243812	4.3
0.24635	4.26
0.252071	4.16
0.245303	4.27
0.001319	307.0
0.001426	284.0
0.045145	23.2
0.001461	278.0
0.001282	316.0
0.043184	24.3
0.244851	4.28
0.244058	4.3
0.24401	4.3
0.244524	4.29
0.244465	4.29
0.042153	24.9
0.245012	4.28
0.252105	4.16
0.224995	4.66
0.244609	4.29
0.244336	4.29
0.001461	278.0
0.244536	4.29
0.24465	4.29
0.041814	25.1
0.001363	297.0
0.001485	273.0
0.244345	4.29
0.001321	307.0
0.041016	25.6
0.225048	4.66
0.244116	4.3
0.039959	26.2
0.244316	4.29
0.034547	30.4
0.001318	308.0
0.044827	23.4
0.034935	30.0
0.001367	297.0
0.045475	23.1
0.246541	4.25
0.035249	29.7
0.035231	29.8
0.042178	24.9
0.22501	4.66
0.001272	319.0
0.045099	23.3
0.001464	277.0
0.001358	299.0
0.245178	4.28
0.041475	25.3
0.034979	30.0
0.033454	31.3
0.041842	25.1
0.033992	30.8
0.238563	4.4
0.042311	24.8
0.239222	4.38
0.252197	4.16
0.613556	1.71
0.035035	29.9
0.00141	288.0
0.042769	24.5
0.244418	4.29
0.001703	238.0
0.244492	4.29
0.001398	290.0
0.001325	306.0
0.04462	23.5
0.245124	4.28
0.243664	4.3
0.045076	23.3
0.244166	4.29
0.244588	4.29
0.244001	4.3
0.045105	23.2
0.001483	273.0
0.04186	25.0
0.001503	270.0
0.041984	25.0
0.244407	4.29
0.244191	4.29
0.244636	4.29
0.042772	24.5
0.045027	23.3
0.001645	246.0
0.035297	29.7
0.001318	308.0
0.243227	4.31
0.001469	276.0
0.243946	4.3
0.244658	4.29
0.043865	23.9
0.043376	24.2
0.044847	23.4
0.244811	4.28
0.613496	1.71
0.225653	4.65
0.252234	4.16
0.243792	4.3
0.036707	28.6
0.042274	24.8
0.040193	26.1
0.246442	4.25
0.035133	29.8
0.244956	4.28
